       3.396 3.26357e+21 1.41944e+37 2.77488e+15 8.91472e+21   5.828e+37 9.18176e+15  1.3349e+21 2.41318e+37  2.3275e+15
       3.397 3.25512e+21  1.4155e+37 2.76745e+15 8.91686e+21  5.8269e+37 9.18227e+15 1.33562e+21 2.41426e+37 2.32865e+15
       3.398 3.24667e+21 1.41158e+37 2.76002e+15   8.919e+21 5.82579e+37 9.18277e+15 1.33635e+21 2.41534e+37  2.3298e+15
       3.399 3.23822e+21 1.40765e+37 2.75261e+15 8.92114e+21 5.82468e+37 9.18327e+15 1.33707e+21 2.41642e+37 2.33096e+15
         3.4 3.22977e+21 1.40374e+37 2.74521e+15 8.92329e+21 5.82356e+37 9.18376e+15  1.3378e+21 2.41751e+37 2.33211e+15
       3.401 3.22156e+21 1.39975e+37 2.73781e+15 8.92545e+21 5.82242e+37 9.18424e+15 1.33853e+21 2.41859e+37 2.33327e+15
       3.402  3.2134e+21 1.39573e+37 2.73043e+15 8.92761e+21 5.82128e+37 9.18472e+15 1.33925e+21 2.41967e+37 2.33442e+15
       3.403 3.20524e+21 1.39173e+37 2.72305e+15 8.92978e+21 5.82012e+37  9.1852e+15 1.33998e+21 2.42076e+37 2.33558e+15
       3.404 3.19705e+21 1.38775e+37 2.71569e+15 8.93196e+21 5.81895e+37 9.18566e+15 1.34071e+21 2.42184e+37 2.33674e+15
       3.405 3.18885e+21 1.38378e+37 2.70833e+15 8.93416e+21 5.81777e+37 9.18612e+15 1.34144e+21 2.42292e+37 2.33789e+15
       3.406 3.18064e+21 1.37982e+37 2.70099e+15 8.93637e+21 5.81656e+37 9.18657e+15 1.34217e+21   2.424e+37 2.33905e+15
       3.407 3.17245e+21 1.37587e+37 2.69365e+15 8.93861e+21 5.81533e+37 9.18702e+15  1.3429e+21 2.42509e+37 2.34021e+15
       3.408 3.16426e+21 1.37193e+37 2.68633e+15 8.94091e+21 5.81404e+37 9.18746e+15 1.34363e+21 2.42617e+37 2.34136e+15
       3.409 3.15606e+21   1.368e+37 2.67901e+15 8.94316e+21 5.81278e+37  9.1879e+15 1.34436e+21 2.42725e+37 2.34252e+15
        3.41 3.14787e+21 1.36408e+37 2.67171e+15 8.94538e+21 5.81154e+37 9.18832e+15 1.34509e+21 2.42834e+37 2.34368e+15
       3.411 3.13968e+21 1.36017e+37 2.66441e+15 8.94758e+21 5.81032e+37 9.18874e+15 1.34582e+21 2.42942e+37 2.34484e+15
       3.412 3.13149e+21 1.35627e+37 2.65712e+15 8.94976e+21  5.8091e+37 9.18916e+15 1.34655e+21  2.4305e+37   2.346e+15
       3.413 3.12328e+21 1.35239e+37 2.64985e+15 8.95194e+21 5.80787e+37 9.18957e+15 1.34728e+21 2.43159e+37 2.34716e+15
       3.414 3.11508e+21  1.3485e+37 2.64258e+15 8.95411e+21 5.80665e+37 9.18997e+15 1.34801e+21 2.43267e+37 2.34832e+15
       3.415 3.10691e+21 1.34463e+37 2.63532e+15 8.95628e+21 5.80543e+37 9.19037e+15 1.34874e+21 2.43375e+37 2.34948e+15
       3.416 3.09871e+21 1.34077e+37 2.62807e+15 8.95844e+21 5.80421e+37 9.19076e+15 1.34948e+21 2.43484e+37 2.35064e+15
       3.417 3.09053e+21 1.33692e+37 2.62083e+15  8.9606e+21 5.80298e+37 9.19114e+15 1.35021e+21 2.43592e+37  2.3518e+15
       3.418 3.08242e+21 1.33304e+37  2.6136e+15 8.96276e+21 5.80175e+37 9.19152e+15 1.35094e+21 2.43701e+37 2.35296e+15
       3.419 3.07451e+21 1.32909e+37 2.60638e+15 8.96493e+21 5.80051e+37 9.19189e+15 1.35168e+21 2.43809e+37 2.35412e+15
        3.42 3.06659e+21 1.32515e+37 2.59917e+15  8.9671e+21 5.79926e+37 9.19225e+15 1.35241e+21 2.43918e+37 2.35528e+15
       3.421 3.05868e+21 1.32122e+37 2.59197e+15 8.96928e+21   5.798e+37 9.19261e+15 1.35314e+21 2.44026e+37 2.35644e+15
       3.422 3.05076e+21 1.31731e+37 2.58478e+15 8.97146e+21 5.79674e+37 9.19296e+15 1.35388e+21 2.44135e+37 2.35761e+15
       3.423 3.04282e+21 1.31341e+37  2.5776e+15 8.97366e+21 5.79547e+37 9.19331e+15 1.35461e+21 2.44243e+37 2.35877e+15
       3.424 3.03489e+21 1.30952e+37 2.57043e+15 8.97585e+21 5.79419e+37 9.19365e+15 1.35535e+21 2.44352e+37 2.35993e+15
       3.425 3.02695e+21 1.30564e+37 2.56326e+15 8.97804e+21  5.7929e+37 9.19398e+15 1.35608e+21  2.4446e+37  2.3611e+15
       3.426 3.01901e+21 1.30177e+37 2.55611e+15 8.98024e+21  5.7916e+37 9.19431e+15 1.35682e+21 2.44569e+37 2.36226e+15
       3.427 3.01104e+21 1.29793e+37 2.54897e+15 8.98242e+21  5.7903e+37 9.19463e+15 1.35755e+21 2.44677e+37 2.36342e+15
       3.428 3.00304e+21  1.2941e+37 2.54183e+15 8.98462e+21 5.78898e+37 9.19494e+15 1.35829e+21 2.44786e+37 2.36459e+15
       3.429 2.99503e+21 1.29029e+37 2.53471e+15 8.98683e+21 5.78765e+37 9.19525e+15 1.35902e+21 2.44895e+37 2.36575e+15
        3.43 2.98704e+21 1.28648e+37 2.52759e+15 8.98905e+21 5.78629e+37 9.19555e+15 1.35976e+21 2.45003e+37 2.36692e+15
       3.431 2.97904e+21 1.28269e+37 2.52048e+15  8.9913e+21 5.78492e+37 9.19585e+15  1.3605e+21 2.45112e+37 2.36809e+15
       3.432 2.97102e+21 1.27891e+37 2.51339e+15 8.99358e+21 5.78351e+37 9.19614e+15 1.36123e+21 2.45221e+37 2.36925e+15
       3.433 2.96302e+21 1.27513e+37  2.5063e+15 8.99592e+21 5.78204e+37 9.19642e+15 1.36197e+21 2.45329e+37 2.37042e+15
       3.434 2.95501e+21 1.27137e+37 2.49922e+15 8.99819e+21 5.78063e+37  9.1967e+15 1.36271e+21 2.45438e+37 2.37158e+15
       3.435 2.94702e+21 1.26761e+37 2.49215e+15 9.00043e+21 5.77924e+37 9.19697e+15 1.36345e+21 2.45547e+37 2.37275e+15
       3.436 2.93931e+21 1.26373e+37 2.48509e+15 9.00266e+21 5.77786e+37 9.19723e+15 1.36419e+21 2.45656e+37 2.37392e+15
       3.437 2.93161e+21 1.25987e+37 2.47804e+15 9.00487e+21 5.77648e+37 9.19749e+15 1.36492e+21 2.45765e+37 2.37509e+15
       3.438 2.92391e+21 1.25602e+37   2.471e+15 9.00708e+21 5.77511e+37 9.19775e+15 1.36566e+21 2.45874e+37 2.37625e+15
       3.439 2.91622e+21 1.25217e+37 2.46397e+15 9.00927e+21 5.77375e+37 9.19799e+15  1.3664e+21 2.45982e+37 2.37742e+15
        3.44 2.90852e+21 1.24833e+37 2.45695e+15 9.01147e+21 5.77237e+37 9.19823e+15 1.36714e+21 2.46091e+37 2.37859e+15
       3.441 2.90082e+21 1.24451e+37 2.44993e+15 9.01368e+21 5.77099e+37 9.19847e+15 1.36788e+21   2.462e+37 2.37976e+15
       3.442 2.89311e+21 1.24069e+37 2.44293e+15 9.01587e+21  5.7696e+37 9.19869e+15 1.36862e+21 2.46309e+37 2.38093e+15
       3.443 2.88538e+21  1.2369e+37 2.43593e+15 9.01806e+21 5.76821e+37 9.19891e+15 1.36936e+21 2.46418e+37  2.3821e+15
       3.444 2.87766e+21 1.23311e+37 2.42895e+15 9.02024e+21 5.76681e+37 9.19913e+15  1.3701e+21 2.46527e+37 2.38327e+15
       3.445 2.86995e+21 1.22933e+37 2.42197e+15 9.02243e+21  5.7654e+37 9.19934e+15 1.37084e+21 2.46636e+37 2.38444e+15
       3.446 2.86222e+21 1.22556e+37   2.415e+15 9.02463e+21 5.76399e+37 9.19954e+15 1.37158e+21 2.46745e+37 2.38561e+15
       3.447 2.85449e+21  1.2218e+37 2.40805e+15 9.02683e+21 5.76256e+37 9.19974e+15 1.37232e+21 2.46854e+37 2.38678e+15
       3.448 2.84676e+21 1.21805e+37  2.4011e+15 9.02903e+21 5.76113e+37 9.19993e+15 1.37306e+21 2.46963e+37 2.38795e+15
       3.449 2.83901e+21 1.21432e+37 2.39416e+15 9.03125e+21 5.75969e+37 9.20011e+15 1.37381e+21 2.47072e+37 2.38912e+15
        3.45 2.83123e+21 1.21061e+37 2.38723e+15 9.03347e+21 5.75823e+37 9.20029e+15 1.37455e+21 2.47181e+37  2.3903e+15
       3.451 2.82342e+21 1.20692e+37 2.38031e+15  9.0357e+21 5.75676e+37 9.20046e+15 1.37529e+21 2.47291e+37 2.39147e+15
       3.452 2.81561e+21 1.20324e+37 2.37339e+15 9.03793e+21 5.75529e+37 9.20062e+15 1.37604e+21   2.474e+37 2.39264e+15
       3.453 2.80801e+21 1.19948e+37 2.36649e+15 9.04018e+21 5.75379e+37 9.20078e+15 1.37678e+21 2.47509e+37 2.39382e+15
       3.454  2.8005e+21  1.1957e+37  2.3596e+15 9.04246e+21 5.75228e+37 9.20094e+15 1.37752e+21 2.47618e+37 2.39499e+15
       3.455 2.79299e+21 1.19192e+37 2.35271e+15 9.04476e+21 5.75075e+37 9.20108e+15 1.37827e+21 2.47727e+37 2.39616e+15
       3.456 2.78548e+21 1.18816e+37 2.34584e+15 9.04708e+21 5.74919e+37 9.20123e+15 1.37901e+21 2.47836e+37 2.39734e+15
       3.457 2.77794e+21 1.18441e+37 2.33897e+15 9.04948e+21 5.74756e+37 9.20136e+15 1.37976e+21 2.47945e+37 2.39851e+15
       3.458 2.77041e+21 1.18068e+37 2.33211e+15 9.05181e+21 5.74597e+37 9.20149e+15  1.3805e+21 2.48054e+37 2.39969e+15
       3.459 2.76288e+21 1.17695e+37 2.32526e+15  9.0541e+21 5.74441e+37 9.20161e+15 1.38125e+21 2.48163e+37 2.40086e+15
        3.46 2.75535e+21 1.17323e+37 2.31842e+15 9.05636e+21 5.74286e+37 9.20173e+15   1.382e+21 2.48272e+37 2.40204e+15
       3.461 2.74781e+21 1.16952e+37 2.31159e+15 9.05861e+21 5.74132e+37 9.20184e+15 1.38274e+21 2.48381e+37 2.40321e+15
       3.462 2.74026e+21 1.16583e+37 2.30477e+15 9.06085e+21 5.73978e+37 9.20194e+15 1.38349e+21 2.48491e+37 2.40439e+15
       3.463 2.73271e+21 1.16215e+37 2.29796e+15 9.06308e+21 5.73825e+37 9.20204e+15 1.38424e+21   2.486e+37 2.40557e+15
       3.464 2.72517e+21 1.15847e+37 2.29116e+15  9.0653e+21 5.73671e+37 9.20213e+15 1.38498e+21 2.48709e+37 2.40674e+15
       3.465 2.71763e+21  1.1548e+37 2.28436e+15 9.06752e+21 5.73517e+37 9.20222e+15 1.38573e+21 2.48818e+37 2.40792e+15
       3.466 2.71007e+21 1.15115e+37 2.27758e+15 9.06973e+21 5.73364e+37  9.2023e+15 1.38648e+21 2.48927e+37  2.4091e+15
       3.467 2.70252e+21 1.14751e+37  2.2708e+15 9.07195e+21  5.7321e+37 9.20237e+15 1.38723e+21 2.49036e+37 2.41028e+15
       3.468 2.69498e+21 1.14386e+37 2.26403e+15 9.07416e+21 5.73055e+37 9.20244e+15 1.38798e+21 2.49146e+37 2.41146e+15
       3.469 2.68741e+21 1.14024e+37 2.25728e+15 9.07636e+21 5.72901e+37  9.2025e+15 1.38873e+21 2.49255e+37 2.41263e+15
        3.47 2.67997e+21 1.13658e+37 2.25053e+15 9.07858e+21 5.72745e+37 9.20255e+15 1.38948e+21 2.49364e+37 2.41381e+15
       3.471 2.67268e+21 1.13286e+37 2.24379e+15 9.08082e+21 5.72588e+37  9.2026e+15 1.39023e+21 2.49473e+37 2.41499e+15
       3.472 2.66539e+21 1.12915e+37 2.23706e+15 9.08307e+21  5.7243e+37 9.20264e+15 1.39098e+21 2.49583e+37 2.41617e+15
       3.473 2.65805e+21 1.12547e+37 2.23033e+15 9.08532e+21 5.72271e+37 9.20268e+15 1.39173e+21 2.49692e+37 2.41735e+15
       3.474 2.65072e+21 1.12179e+37 2.22362e+15 9.08757e+21 5.72111e+37 9.20271e+15 1.39248e+21 2.49801e+37 2.41853e+15
       3.475 2.64338e+21 1.11813e+37 2.21692e+15 9.08981e+21  5.7195e+37 9.20274e+15 1.39323e+21 2.49911e+37 2.41972e+15
       3.476 2.63604e+21 1.11448e+37 2.21022e+15 9.09206e+21 5.71788e+37 9.20276e+15 1.39398e+21  2.5002e+37  2.4209e+15
       3.477 2.62868e+21 1.11084e+37 2.20353e+15 9.09432e+21 5.71624e+37 9.20277e+15 1.39473e+21  2.5013e+37 2.42208e+15
       3.478 2.62133e+21 1.10721e+37 2.19685e+15  9.0966e+21 5.71459e+37 9.20278e+15 1.39548e+21 2.50239e+37 2.42326e+15
       3.479 2.61399e+21 1.10358e+37 2.19018e+15  9.0989e+21 5.71291e+37 9.20277e+15 1.39624e+21 2.50348e+37 2.42444e+15
        3.48 2.60664e+21 1.09996e+37 2.18352e+15 9.10123e+21  5.7112e+37 9.20277e+15 1.39699e+21 2.50458e+37 2.42562e+15
       3.481 2.59929e+21 1.09636e+37 2.17687e+15 9.10365e+21 5.70942e+37 9.20276e+15 1.39774e+21 2.50567e+37 2.42681e+15
       3.482 2.59193e+21 1.09277e+37 2.17023e+15 9.10603e+21 5.70767e+37 9.20274e+15 1.39849e+21 2.50677e+37 2.42799e+15
       3.483 2.58457e+21 1.08919e+37  2.1636e+15 9.10836e+21 5.70595e+37 9.20271e+15 1.39925e+21 2.50787e+37 2.42918e+15
       3.484  2.5772e+21 1.08562e+37 2.15697e+15 9.11067e+21 5.70424e+37 9.20268e+15     1.4e+21 2.50896e+37 2.43036e+15
       3.485 2.56981e+21 1.08207e+37 2.15036e+15 9.11298e+21 5.70254e+37 9.20264e+15 1.40075e+21 2.51006e+37 2.43154e+15
       3.486 2.56244e+21 1.07851e+37 2.14375e+15 9.11527e+21 5.70083e+37  9.2026e+15 1.40151e+21 2.51115e+37 2.43273e+15
       3.487 2.55511e+21 1.07496e+37 2.13715e+15 9.11756e+21 5.69913e+37 9.20255e+15 1.40226e+21 2.51225e+37 2.43391e+15
       3.488 2.54801e+21 1.07132e+37 2.13056e+15 9.11986e+21 5.69743e+37  9.2025e+15 1.40302e+21 2.51335e+37  2.4351e+15
       3.489 2.54091e+21 1.06769e+37 2.12398e+15 9.12216e+21 5.69572e+37 9.20244e+15 1.40377e+21 2.51444e+37 2.43628e+15
        3.49 2.53378e+21 1.06407e+37 2.11741e+15 9.12445e+21 5.69401e+37 9.20237e+15 1.40453e+21 2.51554e+37 2.43747e+15
       3.491 2.52664e+21 1.06048e+37 2.11085e+15 9.12672e+21 5.69229e+37  9.2023e+15 1.40528e+21 2.51664e+37 2.43866e+15
       3.492  2.5195e+21 1.05689e+37  2.1043e+15 9.12898e+21 5.69058e+37 9.20222e+15 1.40604e+21 2.51773e+37 2.43984e+15
       3.493 2.51236e+21 1.05331e+37 2.09775e+15 9.13124e+21 5.68886e+37 9.20214e+15  1.4068e+21 2.51883e+37 2.44103e+15
       3.494 2.50521e+21 1.04974e+37 2.09121e+15  9.1335e+21 5.68713e+37 9.20204e+15 1.40755e+21 2.51993e+37 2.44222e+15
       3.495 2.49803e+21 1.04619e+37 2.08469e+15 9.13577e+21  5.6854e+37 9.20195e+15 1.40831e+21 2.52103e+37 2.44341e+15
       3.496  2.4908e+21 1.04267e+37 2.07817e+15 9.13804e+21 5.68366e+37 9.20184e+15 1.40907e+21 2.52213e+37  2.4446e+15
       3.497 2.48358e+21 1.03915e+37 2.07166e+15 9.14031e+21 5.68191e+37 9.20173e+15 1.40982e+21 2.52322e+37 2.44578e+15
       3.498 2.47637e+21 1.03564e+37 2.06515e+15 9.14258e+21 5.68015e+37 9.20162e+15 1.41058e+21 2.52432e+37 2.44697e+15
       3.499 2.46917e+21 1.03214e+37 2.05866e+15 9.14484e+21  5.6784e+37  9.2015e+15 1.41134e+21 2.52542e+37 2.44816e+15
         3.5 2.46195e+21 1.02865e+37 2.05218e+15 9.14712e+21 5.67662e+37 9.20137e+15  1.4121e+21 2.52652e+37 2.44935e+15
       3.501 2.45472e+21 1.02518e+37  2.0457e+15 9.14943e+21 5.67483e+37 9.20123e+15 1.41286e+21 2.52762e+37 2.45054e+15
       3.502 2.44751e+21  1.0217e+37 2.03924e+15 9.15175e+21 5.67301e+37 9.20109e+15 1.41362e+21 2.52871e+37 2.45173e+15
       3.503 2.44027e+21 1.01825e+37 2.03278e+15  9.1541e+21 5.67118e+37 9.20095e+15 1.41438e+21 2.52981e+37 2.45292e+15
       3.504 2.43309e+21 1.01478e+37 2.02633e+15 9.15648e+21 5.66932e+37 9.20079e+15 1.41514e+21 2.53091e+37 2.45411e+15
       3.505 2.42616e+21 1.01122e+37 2.01989e+15 9.15897e+21 5.66737e+37 9.20064e+15  1.4159e+21 2.53201e+37 2.45531e+15
       3.506 2.41922e+21 1.00767e+37 2.01346e+15 9.16141e+21 5.66547e+37 9.20047e+15 1.41666e+21 2.53311e+37  2.4565e+15
       3.507 2.41228e+21 1.00413e+37 2.00704e+15 9.16379e+21 5.66359e+37  9.2003e+15 1.41742e+21 2.53421e+37 2.45769e+15
       3.508 2.40534e+21  1.0006e+37 2.00062e+15 9.16614e+21 5.66173e+37 9.20013e+15 1.41818e+21  2.5353e+37 2.45888e+15
       3.509 2.39839e+21 9.97085e+36 1.99422e+15 9.16846e+21 5.65988e+37 9.19994e+15 1.41895e+21  2.5364e+37 2.46008e+15
        3.51 2.39143e+21  9.9358e+36 1.98782e+15 9.17078e+21 5.65803e+37 9.19976e+15 1.41971e+21  2.5375e+37 2.46127e+15
       3.511 2.38446e+21 9.90086e+36 1.98143e+15 9.17309e+21 5.65617e+37 9.19956e+15 1.42047e+21  2.5386e+37 2.46246e+15
       3.512  2.3775e+21 9.86598e+36 1.97505e+15 9.17539e+21 5.65432e+37 9.19936e+15 1.42123e+21  2.5397e+37 2.46366e+15
       3.513 2.37053e+21 9.83121e+36 1.96868e+15 9.17769e+21 5.65247e+37 9.19916e+15   1.422e+21  2.5408e+37 2.46485e+15
       3.514 2.36355e+21 9.79659e+36 1.96232e+15 9.17999e+21 5.65061e+37 9.19894e+15 1.42276e+21  2.5419e+37 2.46605e+15
       3.515 2.35656e+21 9.76211e+36 1.95597e+15  9.1823e+21 5.64874e+37 9.19872e+15 1.42353e+21   2.543e+37 2.46724e+15
       3.516 2.34954e+21  9.7278e+36 1.94962e+15 9.18461e+21 5.64687e+37  9.1985e+15 1.42429e+21  2.5441e+37 2.46844e+15
       3.517 2.34251e+21 9.69363e+36 1.94329e+15 9.18691e+21 5.64499e+37 9.19827e+15 1.42505e+21  2.5452e+37 2.46963e+15
       3.518 2.33543e+21 9.65973e+36 1.93696e+15 9.18922e+21 5.64311e+37 9.19803e+15 1.42582e+21  2.5463e+37 2.47083e+15
       3.519 2.32833e+21 9.62601e+36 1.93064e+15 9.19154e+21 5.64122e+37 9.19778e+15 1.42658e+21 2.54741e+37 2.47202e+15
        3.52 2.32126e+21 9.59227e+36 1.92433e+15 9.19386e+21 5.63932e+37 9.19754e+15 1.42735e+21 2.54851e+37 2.47322e+15
       3.521  2.3142e+21 9.55853e+36 1.91803e+15 9.19619e+21 5.63741e+37 9.19728e+15 1.42812e+21 2.54961e+37 2.47442e+15
       3.522 2.30741e+21 9.52387e+36 1.91173e+15 9.19854e+21 5.63549e+37 9.19702e+15 1.42888e+21 2.55071e+37 2.47562e+15
       3.523  2.3006e+21 9.48934e+36 1.90545e+15  9.2009e+21 5.63356e+37 9.19675e+15 1.42965e+21 2.55181e+37 2.47681e+15
       3.524 2.29377e+21 9.45496e+36 1.89918e+15 9.20326e+21 5.63161e+37 9.19648e+15 1.43042e+21 2.55291e+37 2.47801e+15
       3.525 2.28696e+21 9.42064e+36 1.89291e+15 9.20561e+21 5.62966e+37  9.1962e+15 1.43118e+21 2.55402e+37 2.47921e+15
       3.526 2.28014e+21 9.38641e+36 1.88665e+15 9.20797e+21  5.6277e+37 9.19592e+15 1.43195e+21 2.55512e+37 2.48041e+15
       3.527 2.27332e+21  9.3523e+36  1.8804e+15 9.21035e+21 5.62571e+37 9.19563e+15 1.43272e+21 2.55622e+37 2.48161e+15
       3.528 2.26648e+21 9.31832e+36 1.87416e+15 9.21276e+21 5.62369e+37 9.19533e+15 1.43349e+21 2.55732e+37 2.48281e+15
       3.529 2.25964e+21 9.28446e+36 1.86792e+15 9.21523e+21 5.62161e+37 9.19503e+15 1.43425e+21 2.55843e+37 2.48401e+15
        3.53 2.25279e+21  9.2507e+36  1.8617e+15 9.21765e+21 5.61958e+37 9.19472e+15 1.43502e+21 2.55953e+37 2.48521e+15
       3.531 2.24595e+21 9.21701e+36 1.85549e+15 9.22002e+21 5.61758e+37  9.1944e+15 1.43579e+21 2.56063e+37 2.48641e+15
       3.532  2.2391e+21  9.1834e+36 1.84928e+15 9.22239e+21 5.61557e+37 9.19408e+15 1.43656e+21 2.56174e+37 2.48761e+15
       3.533 2.23226e+21 9.14989e+36 1.84308e+15 9.22475e+21 5.61357e+37 9.19375e+15 1.43733e+21 2.56284e+37 2.48881e+15
       3.534 2.22539e+21 9.11655e+36 1.83689e+15 9.22709e+21 5.61157e+37 9.19341e+15  1.4381e+21 2.56395e+37 2.49001e+15
       3.535 2.21851e+21 9.08332e+36 1.83071e+15 9.22944e+21 5.60957e+37 9.19307e+15 1.43887e+21 2.56505e+37 2.49122e+15
       3.536 2.21163e+21 9.05022e+36 1.82454e+15 9.23178e+21 5.60756e+37 9.19273e+15 1.43964e+21 2.56615e+37 2.49242e+15
       3.537 2.20471e+21 9.01732e+36 1.81837e+15 9.23413e+21 5.60555e+37 9.19237e+15 1.44041e+21 2.56726e+37 2.49362e+15
       3.538  2.1979e+21  8.9841e+36 1.81222e+15 9.23649e+21 5.60353e+37 9.19202e+15 1.44118e+21 2.56836e+37 2.49482e+15
       3.539 2.19128e+21 8.95019e+36 1.80607e+15 9.23887e+21  5.6015e+37 9.19165e+15 1.44195e+21 2.56947e+37 2.49603e+15
        3.54 2.18463e+21 8.91651e+36 1.79993e+15 9.24125e+21 5.59947e+37 9.19128e+15 1.44272e+21 2.57058e+37 2.49723e+15
       3.541 2.17796e+21 8.88295e+36  1.7938e+15 9.24362e+21 5.59743e+37 9.19091e+15 1.44349e+21 2.57168e+37 2.49844e+15
       3.542 2.17129e+21  8.8495e+36 1.78768e+15 9.24598e+21 5.59539e+37 9.19053e+15 1.44427e+21 2.57279e+37 2.49964e+15
       3.543  2.1646e+21 8.81619e+36 1.78157e+15 9.24834e+21 5.59334e+37 9.19014e+15 1.44504e+21 2.57389e+37 2.50085e+15
       3.544 2.15792e+21 8.78295e+36 1.77546e+15 9.25069e+21 5.59128e+37 9.18975e+15 1.44581e+21   2.575e+37 2.50205e+15
       3.545 2.15124e+21 8.74979e+36 1.76937e+15 9.25306e+21 5.58921e+37 9.18935e+15 1.44658e+21 2.57611e+37 2.50326e+15
       3.546 2.14456e+21 8.71673e+36 1.76328e+15 9.25543e+21 5.58713e+37 9.18894e+15 1.44736e+21 2.57721e+37 2.50446e+15
       3.547 2.13786e+21 8.68383e+36  1.7572e+15 9.25782e+21 5.58503e+37 9.18853e+15 1.44813e+21 2.57832e+37 2.50567e+15
       3.548 2.13114e+21 8.65108e+36 1.75113e+15 9.26021e+21 5.58292e+37 9.18811e+15 1.44891e+21 2.57943e+37 2.50688e+15
       3.549 2.12439e+21 8.61851e+36 1.74507e+15 9.26263e+21  5.5808e+37 9.18768e+15 1.44968e+21 2.58053e+37 2.50808e+15
        3.55 2.11767e+21 8.58598e+36 1.73902e+15 9.26505e+21 5.57865e+37 9.18725e+15 1.45046e+21 2.58164e+37 2.50929e+15
       3.551 2.11094e+21 8.55355e+36 1.73297e+15 9.26751e+21 5.57649e+37 9.18681e+15 1.45123e+21 2.58275e+37  2.5105e+15
       3.552 2.10419e+21 8.52127e+36 1.72694e+15 9.27005e+21 5.57424e+37 9.18637e+15 1.45201e+21 2.58385e+37 2.51171e+15
       3.553 2.09745e+21 8.48905e+36 1.72091e+15 9.27255e+21 5.57204e+37 9.18592e+15 1.45278e+21 2.58496e+37 2.51292e+15
       3.554 2.09068e+21 8.45703e+36 1.71489e+15   9.275e+21 5.56986e+37 9.18546e+15 1.45356e+21 2.58607e+37 2.51412e+15
       3.555 2.08408e+21 8.42444e+36 1.70888e+15 9.27744e+21 5.56769e+37   9.185e+15 1.45434e+21 2.58717e+37 2.51533e+15
       3.556  2.0776e+21 8.39145e+36 1.70288e+15 9.27989e+21 5.56553e+37 9.18454e+15 1.45511e+21 2.58828e+37 2.51654e+15
       3.557 2.07112e+21  8.3586e+36 1.69689e+15 9.28232e+21 5.56337e+37 9.18406e+15 1.45589e+21 2.58939e+37 2.51775e+15
       3.558 2.06462e+21 8.32585e+36  1.6909e+15 9.28473e+21 5.56122e+37 9.18359e+15 1.45667e+21 2.59049e+37 2.51896e+15
       3.559 2.05812e+21  8.2932e+36 1.68493e+15  9.2871e+21 5.55908e+37  9.1831e+15 1.45745e+21  2.5916e+37 2.52017e+15
        3.56 2.05161e+21 8.26068e+36 1.67896e+15 9.28947e+21 5.55693e+37 9.18261e+15 1.45823e+21 2.59271e+37 2.52139e+15
       3.561  2.0451e+21 8.22826e+36   1.673e+15 9.29186e+21 5.55477e+37 9.18211e+15 1.45901e+21 2.59382e+37  2.5226e+15
       3.562 2.03852e+21 8.19612e+36 1.66705e+15 9.29424e+21  5.5526e+37 9.18161e+15 1.45978e+21 2.59493e+37 2.52381e+15
       3.563 2.03193e+21 8.16412e+36 1.66111e+15 9.29663e+21 5.55043e+37  9.1811e+15 1.46056e+21 2.59604e+37 2.52502e+15
       3.564 2.02535e+21 8.13218e+36 1.65517e+15 9.29901e+21 5.54825e+37 9.18058e+15 1.46134e+21 2.59714e+37 2.52623e+15
       3.565 2.01877e+21 8.10034e+36 1.64925e+15 9.30141e+21 5.54606e+37 9.18006e+15 1.46212e+21 2.59825e+37 2.52745e+15
       3.566 2.01218e+21 8.06859e+36 1.64333e+15  9.3038e+21 5.54386e+37 9.17953e+15  1.4629e+21 2.59936e+37 2.52866e+15
       3.567 2.00557e+21 8.03703e+36 1.63742e+15  9.3062e+21 5.54166e+37   9.179e+15 1.46368e+21 2.60047e+37 2.52987e+15
       3.568 1.99894e+21  8.0056e+36 1.63152e+15 9.30861e+21 5.53944e+37 9.17846e+15 1.46447e+21 2.60158e+37 2.53109e+15
       3.569 1.99232e+21 7.97424e+36 1.62563e+15 9.31101e+21 5.53722e+37 9.17791e+15 1.46525e+21 2.60269e+37  2.5323e+15
        3.57 1.98567e+21 7.94308e+36 1.61975e+15 9.31344e+21 5.53498e+37 9.17736e+15 1.46603e+21  2.6038e+37 2.53352e+15
       3.571 1.97906e+21 7.91185e+36 1.61387e+15 9.31588e+21 5.53273e+37  9.1768e+15 1.46681e+21 2.60491e+37 2.53473e+15
       3.572 1.97269e+21 7.87981e+36 1.60801e+15 9.31834e+21 5.53046e+37 9.17624e+15 1.46759e+21 2.60602e+37 2.53595e+15
       3.573 1.96637e+21 7.84761e+36 1.60215e+15 9.32085e+21 5.52817e+37 9.17567e+15 1.46838e+21 2.60713e+37 2.53716e+15
       3.574 1.96005e+21 7.81555e+36  1.5963e+15  9.3234e+21 5.52585e+37 9.17509e+15 1.46916e+21 2.60824e+37 2.53838e+15
       3.575  1.9537e+21 7.78364e+36 1.59046e+15 9.32604e+21 5.52345e+37 9.17451e+15 1.46994e+21 2.60935e+37 2.53959e+15
       3.576 1.94735e+21 7.75183e+36 1.58463e+15 9.32861e+21 5.52108e+37 9.17392e+15 1.47073e+21 2.61046e+37 2.54081e+15
       3.577   1.941e+21 7.72012e+36 1.57881e+15 9.33112e+21 5.51875e+37 9.17333e+15 1.47151e+21 2.61158e+37 2.54203e+15
