       4.078           0           0           0 5.10928e+21 1.30722e+38 1.03169e+16  8.7694e+21 1.50261e+38 1.45167e+16 2.64277e+20 3.61605e+36 3.98763e+14
       4.079           0           0           0 5.10203e+21 1.30562e+38 1.03035e+16 8.77772e+21 1.50518e+38  1.4536e+16 2.64627e+20 3.62183e+36 3.99332e+14
        4.08           0           0           0 5.09471e+21 1.30401e+38   1.029e+16 8.78579e+21 1.50775e+38 1.45552e+16 2.64976e+20 3.62761e+36 3.99901e+14
       4.081           0           0           0 5.08746e+21 1.30241e+38 1.02766e+16 8.79392e+21 1.51033e+38 1.45744e+16 2.65327e+20 3.63339e+36 4.00471e+14
       4.082           0           0           0  5.0801e+21 1.30081e+38 1.02632e+16 8.80209e+21 1.51292e+38 1.45936e+16 2.65677e+20 3.63917e+36 4.01041e+14
       4.083           0           0           0 5.07271e+21 1.29921e+38 1.02498e+16 8.80995e+21 1.51552e+38 1.46128e+16 2.66029e+20 3.64496e+36 4.01612e+14
       4.084           0           0           0 5.06539e+21 1.29761e+38 1.02364e+16 8.81737e+21 1.51819e+38 1.46319e+16 2.66381e+20 3.65075e+36 4.02184e+14
       4.085           0           0           0 5.05807e+21   1.296e+38  1.0223e+16 8.82537e+21  1.5208e+38  1.4651e+16 2.66733e+20 3.65653e+36 4.02756e+14
       4.086           0           0           0 5.05066e+21  1.2944e+38 1.02096e+16   8.834e+21 1.52339e+38 1.46701e+16 2.67086e+20 3.66233e+36 4.03328e+14
       4.087           0           0           0 5.04352e+21  1.2928e+38 1.01963e+16 8.84267e+21 1.52597e+38 1.46892e+16 2.67439e+20 3.66812e+36 4.03901e+14
       4.088           0           0           0 5.03676e+21 1.29119e+38  1.0183e+16 8.85079e+21 1.52855e+38 1.47083e+16 2.67793e+20 3.67393e+36 4.04476e+14
       4.089           0           0           0 5.03012e+21 1.28958e+38 1.01697e+16 8.85843e+21 1.53114e+38 1.47274e+16 2.68158e+20  3.6798e+36 4.05061e+14
        4.09           0           0           0 5.02334e+21 1.28798e+38 1.01565e+16 8.86598e+21 1.53373e+38 1.47464e+16 2.68541e+20 3.68572e+36 4.05658e+14
       4.091           0           0           0 5.01646e+21 1.28638e+38 1.01433e+16 8.87346e+21 1.53632e+38 1.47655e+16 2.68948e+20 3.69165e+36 4.06269e+14
       4.092           0           0           0 5.00973e+21 1.28478e+38 1.01301e+16  8.8809e+21 1.53891e+38 1.47845e+16 2.69367e+20 3.69767e+36 4.06892e+14
       4.093           0           0           0 5.00302e+21 1.28318e+38  1.0117e+16 8.88841e+21  1.5415e+38 1.48035e+16 2.69797e+20 3.70378e+36 4.07528e+14
       4.094           0           0           0 4.99629e+21 1.28159e+38 1.01038e+16 8.89635e+21 1.54407e+38 1.48225e+16  2.7024e+20 3.70995e+36 4.08178e+14
       4.095           0           0           0 4.98942e+21    1.28e+38 1.00907e+16 8.90448e+21 1.54662e+38 1.48415e+16 2.70698e+20 3.71619e+36 4.08839e+14
       4.096           0           0           0 4.98247e+21 1.27841e+38 1.00776e+16 8.91297e+21 1.54916e+38 1.48605e+16  2.7117e+20  3.7225e+36 4.09514e+14
       4.097           0           0           0 4.97498e+21 1.27686e+38 1.00645e+16 8.92138e+21  1.5517e+38 1.48795e+16 2.71652e+20  3.7289e+36 4.10202e+14
       4.098           0           0           0 4.96732e+21 1.27536e+38 1.00514e+16 8.92974e+21 1.55423e+38 1.48984e+16 2.72146e+20 3.73538e+36 4.10902e+14
       4.099           0           0           0 4.95975e+21 1.27385e+38 1.00383e+16 8.93858e+21 1.55675e+38 1.49173e+16 2.72654e+20 3.74193e+36 4.11616e+14
         4.1           0           0           0 4.95222e+21 1.27232e+38 1.00252e+16 8.94774e+21 1.55925e+38 1.49362e+16 2.73175e+20 3.74855e+36 4.12342e+14
       4.101           0           0           0 4.94505e+21 1.27079e+38 1.00122e+16 8.95652e+21 1.56176e+38 1.49551e+16 2.73715e+20 3.75521e+36  4.1308e+14
       4.102           0           0           0 4.93823e+21 1.26924e+38 9.99925e+15 8.96514e+21 1.56428e+38  1.4974e+16 2.74279e+20 3.76188e+36 4.13828e+14
       4.103           0           0           0  4.9314e+21 1.26771e+38 9.98628e+15 8.97342e+21  1.5668e+38 1.49928e+16 2.74869e+20 3.76854e+36 4.14586e+14
       4.104           0           0           0 4.92472e+21 1.26616e+38 9.97332e+15 8.98151e+21 1.56932e+38 1.50116e+16 2.75482e+20 3.77521e+36 4.15355e+14
       4.105           0           0           0 4.91814e+21 1.26458e+38 9.96039e+15 8.98961e+21 1.57183e+38 1.50304e+16  2.7612e+20 3.78188e+36 4.16135e+14
       4.106           0           0           0 4.91161e+21 1.26301e+38 9.94747e+15 8.99751e+21 1.57436e+38 1.50492e+16 2.76782e+20 3.78856e+36 4.16925e+14
       4.107           0           0           0 4.90487e+21 1.26144e+38 9.93457e+15 9.00509e+21 1.57691e+38  1.5068e+16 2.77468e+20 3.79524e+36 4.17726e+14
       4.108           0           0           0 4.89802e+21 1.25988e+38  9.9217e+15 9.01273e+21 1.57946e+38 1.50867e+16 2.78172e+20 3.80196e+36 4.18537e+14
       4.109           0           0           0 4.89102e+21 1.25832e+38 9.90886e+15 9.02069e+21   1.582e+38 1.51054e+16 2.78889e+20 3.80875e+36 4.19359e+14
        4.11           0           0           0 4.88397e+21 1.25676e+38 9.89602e+15 9.02875e+21 1.58454e+38 1.51242e+16 2.79619e+20 3.81561e+36 4.20192e+14
       4.111           0           0           0 4.87705e+21 1.25519e+38 9.88319e+15 9.03677e+21 1.58708e+38 1.51429e+16 2.80362e+20 3.82254e+36 4.21036e+14
       4.112           0           0           0 4.87013e+21 1.25363e+38 9.87036e+15  9.0446e+21 1.58963e+38 1.51615e+16 2.81118e+20 3.82953e+36 4.21892e+14
       4.113           0           0           0 4.86324e+21 1.25207e+38 9.85757e+15 9.05269e+21 1.59218e+38 1.51802e+16 2.81887e+20  3.8366e+36 4.22758e+14
       4.114           0           0           0 4.85652e+21 1.25051e+38 9.84481e+15 9.06091e+21 1.59473e+38 1.51989e+16 2.82646e+20 3.84378e+36 4.23634e+14
       4.115           0           0           0 4.85012e+21 1.24895e+38 9.83208e+15 9.06899e+21 1.59727e+38 1.52175e+16 2.83382e+20  3.8511e+36  4.2452e+14
       4.116           0           0           0 4.84375e+21 1.24739e+38 9.81937e+15 9.07684e+21 1.59982e+38 1.52362e+16 2.84101e+20 3.85853e+36 4.25415e+14
       4.117           0           0           0 4.83748e+21 1.24583e+38 9.80668e+15 9.08462e+21 1.60239e+38 1.52548e+16 2.84816e+20 3.86602e+36  4.2632e+14
       4.118           0           0           0 4.83123e+21 1.24427e+38 9.79401e+15 9.09207e+21 1.60498e+38 1.52733e+16 2.85745e+20 3.87305e+36 4.27243e+14
       4.119           0           0           0 4.82471e+21 1.24271e+38 9.78138e+15 9.09965e+21 1.60753e+38 1.52919e+16 2.86724e+20 3.88008e+36 4.28178e+14
        4.12           0           0           0 4.81822e+21 1.24115e+38 9.76877e+15 9.10727e+21 1.61008e+38 1.53104e+16 2.87713e+20  3.8872e+36 4.29126e+14
       4.121           0           0           0 4.81181e+21 1.23958e+38 9.75616e+15 9.11491e+21 1.61261e+38  1.5329e+16 2.88707e+20 3.89443e+36 4.30085e+14
       4.122           0           0           0 4.80503e+21 1.23806e+38 9.74355e+15 9.12271e+21 1.61514e+38 1.53476e+16 2.89623e+20 3.90192e+36  4.3106e+14
       4.123           0           0           0 4.79825e+21 1.23654e+38 9.73096e+15  9.1308e+21 1.61766e+38 1.53661e+16 2.90527e+20 3.90954e+36 4.32047e+14
       4.124           0           0           0 4.79152e+21 1.23502e+38 9.71836e+15  9.1391e+21 1.62017e+38 1.53847e+16 2.91439e+20 3.91722e+36 4.33044e+14
       4.125           0           0           0 4.78476e+21  1.2335e+38 9.70578e+15 9.14781e+21 1.62268e+38 1.54032e+16 2.92359e+20 3.92497e+36 4.34053e+14
       4.126           0           0           0 4.77798e+21 1.23198e+38 9.69321e+15 9.15608e+21 1.62519e+38 1.54217e+16 2.93283e+20 3.93283e+36 4.35071e+14
       4.127           0           0           0 4.77127e+21 1.23047e+38 9.68068e+15 9.16414e+21  1.6277e+38 1.54402e+16 2.94204e+20 3.94088e+36 4.36101e+14
       4.128           0           0           0 4.76471e+21 1.22896e+38 9.66818e+15  9.1725e+21 1.63021e+38 1.54587e+16 2.95124e+20 3.94908e+36 4.37141e+14
       4.129           0           0           0 4.75818e+21 1.22744e+38 9.65572e+15 9.18053e+21 1.63272e+38 1.54772e+16 2.96047e+20 3.95736e+36 4.38192e+14
        4.13           0           0           0 4.75158e+21 1.22594e+38 9.64326e+15 9.18818e+21 1.63525e+38 1.54956e+16 2.97008e+20 3.96564e+36 4.39253e+14
       4.131           0           0           0 4.74508e+21 1.22443e+38 9.63081e+15 9.19593e+21 1.63777e+38 1.55141e+16 2.98021e+20 3.97387e+36 4.40324e+14
       4.132           0           0           0  4.7386e+21 1.22292e+38 9.61838e+15 9.20381e+21 1.64029e+38 1.55325e+16 2.99086e+20 3.98205e+36 4.41406e+14
       4.133           0           0           0 4.73212e+21 1.22142e+38 9.60597e+15 9.21136e+21 1.64282e+38 1.55509e+16 3.00185e+20 3.99024e+36 4.42499e+14
       4.134           0           0           0 4.72562e+21 1.21992e+38 9.59358e+15 9.21888e+21 1.64534e+38 1.55693e+16 3.01305e+20 3.99847e+36 4.43604e+14
       4.135           0           0           0 4.71915e+21 1.21842e+38 9.58121e+15 9.22641e+21 1.64786e+38 1.55876e+16 3.02439e+20  4.0068e+36 4.44722e+14
       4.136           0           0           0 4.71265e+21 1.21692e+38 9.56886e+15 9.23398e+21 1.65037e+38  1.5606e+16 3.03574e+20 4.01523e+36 4.45856e+14
       4.137           0           0           0 4.70588e+21 1.21543e+38 9.55653e+15 9.24165e+21 1.65288e+38 1.56243e+16 3.04712e+20 4.02376e+36 4.47005e+14
       4.138           0           0           0 4.69914e+21 1.21394e+38 9.54421e+15 9.24956e+21 1.65538e+38 1.56427e+16 3.05865e+20 4.03234e+36 4.48166e+14
       4.139           0           0           0 4.69252e+21 1.21246e+38  9.5319e+15 9.25782e+21 1.65788e+38  1.5661e+16 3.07036e+20 4.04098e+36  4.4934e+14
        4.14           0           0           0 4.68593e+21 1.21099e+38 9.51959e+15  9.2664e+21 1.66037e+38 1.56793e+16 3.08224e+20 4.04968e+36 4.50527e+14
       4.141           0           0           0 4.67928e+21 1.20953e+38  9.5073e+15 9.27473e+21 1.66286e+38 1.56976e+16  3.0944e+20  4.0584e+36 4.51726e+14
       4.142           0           0           0 4.67298e+21 1.20804e+38 9.49503e+15 9.28331e+21 1.66535e+38 1.57159e+16 3.10678e+20 4.06717e+36 4.52938e+14
       4.143           0           0           0 4.66709e+21 1.20653e+38 9.48279e+15 9.29189e+21 1.66783e+38 1.57342e+16 3.11914e+20 4.07607e+36 4.54164e+14
       4.144           0           0           0 4.66123e+21 1.20501e+38 9.47057e+15 9.30013e+21 1.67032e+38 1.57525e+16 3.13161e+20 4.08507e+36 4.55402e+14
       4.145           0           0           0 4.65532e+21 1.20349e+38 9.45837e+15 9.30814e+21 1.67282e+38 1.57708e+16 3.14446e+20 4.09405e+36 4.56653e+14
       4.146           0           0           0 4.64939e+21 1.20197e+38 9.44618e+15 9.31579e+21 1.67533e+38 1.57891e+16 3.15767e+20 4.10301e+36 4.57916e+14
       4.147           0           0           0 4.64344e+21 1.20045e+38   9.434e+15 9.32349e+21 1.67783e+38 1.58073e+16 3.17093e+20 4.11203e+36 4.59194e+14
       4.148           0           0           0 4.63674e+21 1.19897e+38 9.42186e+15 9.33128e+21 1.68034e+38 1.58256e+16 3.18423e+20 4.12111e+36 4.60485e+14
       4.149           0           0           0 4.63002e+21 1.19749e+38 9.40973e+15 9.33913e+21 1.68284e+38 1.58439e+16 3.19764e+20 4.13026e+36 4.61789e+14
        4.15           0           0           0 4.62349e+21 1.19602e+38 9.39761e+15  9.3468e+21 1.68535e+38 1.58621e+16 3.21118e+20 4.13947e+36 4.63107e+14
       4.151           0           0           0 4.61705e+21 1.19455e+38  9.3855e+15 9.35438e+21 1.68787e+38 1.58803e+16 3.22499e+20 4.14873e+36 4.64438e+14
       4.152           0           0           0 4.61072e+21 1.19307e+38 9.37341e+15 9.36195e+21 1.69042e+38 1.58985e+16 3.23931e+20 4.15802e+36 4.65786e+14
       4.153           0           0           0 4.60434e+21  1.1916e+38 9.36133e+15 9.37009e+21 1.69294e+38 1.59167e+16 3.25395e+20 4.16739e+36  4.6715e+14
       4.154           0           0           0 4.59777e+21 1.19014e+38 9.34926e+15 9.37815e+21 1.69546e+38 1.59349e+16 3.26884e+20 4.17686e+36 4.68528e+14
       4.155           0           0           0 4.59114e+21 1.18867e+38  9.3372e+15 9.38619e+21 1.69798e+38 1.59531e+16 3.28404e+20 4.18638e+36 4.69921e+14
       4.156           0           0           0  4.5849e+21 1.18719e+38 9.32517e+15 9.39419e+21 1.70048e+38 1.59712e+16 3.29956e+20 4.19595e+36 4.71328e+14
       4.157           0           0           0 4.57874e+21 1.18572e+38 9.31317e+15 9.40236e+21 1.70298e+38 1.59894e+16 3.31539e+20 4.20556e+36  4.7275e+14
       4.158           0           0           0 4.57259e+21 1.18424e+38 9.30121e+15 9.41029e+21 1.70547e+38 1.60075e+16 3.33124e+20 4.21526e+36 4.74188e+14
       4.159           0           0           0 4.56645e+21 1.18277e+38 9.28926e+15 9.41814e+21 1.70797e+38 1.60257e+16 3.34695e+20 4.22506e+36 4.75644e+14
        4.16           0           0           0 4.56036e+21 1.18129e+38 9.27732e+15 9.42596e+21 1.71047e+38 1.60438e+16 3.36289e+20 4.23489e+36 4.77115e+14
       4.161           0           0           0 4.55432e+21 1.17982e+38 9.26539e+15 9.43379e+21 1.71296e+38  1.6062e+16  3.3793e+20 4.24463e+36 4.78602e+14
       4.162           0           0           0 4.54833e+21 1.17834e+38 9.25346e+15 9.44183e+21 1.71544e+38 1.60801e+16 3.39597e+20  4.2544e+36 4.80104e+14
       4.163           0           0           0 4.54236e+21 1.17686e+38 9.24154e+15 9.45007e+21 1.71792e+38 1.60982e+16 3.41263e+20 4.26428e+36 4.81621e+14
       4.164           0           0           0 4.53637e+21 1.17538e+38 9.22963e+15 9.45815e+21  1.7204e+38 1.61163e+16 3.42953e+20 4.27419e+36 4.83153e+14
       4.165           0           0           0 4.53033e+21 1.17391e+38 9.21774e+15 9.46592e+21 1.72289e+38 1.61345e+16 3.44673e+20 4.28411e+36   4.847e+14
       4.166           0           0           0 4.52423e+21 1.17243e+38 9.20586e+15 9.47369e+21 1.72538e+38 1.61526e+16 3.46397e+20 4.29414e+36 4.86262e+14
       4.167           0           0           0  4.5176e+21 1.17097e+38   9.194e+15 9.48184e+21 1.72786e+38 1.61707e+16 3.48202e+20 4.30419e+36 4.87841e+14
       4.168           0           0           0 4.51153e+21  1.1695e+38 9.18216e+15 9.48991e+21 1.73033e+38 1.61888e+16 3.50189e+20  4.3141e+36  4.8944e+14
       4.169           0           0           0 4.50564e+21 1.16802e+38 9.17032e+15 9.49802e+21  1.7328e+38 1.62069e+16  3.5228e+20 4.32398e+36 4.91056e+14
        4.17           0           0           0 4.49969e+21 1.16654e+38  9.1585e+15 9.50637e+21 1.73527e+38  1.6225e+16 3.54372e+20 4.33397e+36 4.92694e+14
       4.171           0           0           0 4.49372e+21 1.16507e+38 9.14669e+15 9.51497e+21 1.73772e+38  1.6243e+16 3.56429e+20 4.34407e+36 4.94354e+14
       4.172           0           0           0 4.48809e+21 1.16359e+38 9.13491e+15 9.52367e+21 1.74017e+38 1.62611e+16 3.58508e+20 4.35417e+36 4.96033e+14
       4.173           0           0           0  4.4825e+21 1.16212e+38 9.12316e+15 9.53212e+21 1.74264e+38 1.62793e+16 3.60586e+20  4.3644e+36 4.97732e+14
       4.174           0           0           0 4.47691e+21 1.16065e+38 9.11141e+15 9.54057e+21 1.74511e+38 1.62974e+16 3.62652e+20 4.37493e+36  4.9945e+14
       4.175           0           0           0 4.47102e+21 1.15921e+38 9.09969e+15 9.54914e+21 1.74757e+38 1.63155e+16 3.64725e+20 4.38566e+36 5.01187e+14
       4.176           0           0           0 4.46492e+21 1.15778e+38 9.08798e+15 9.55771e+21 1.75003e+38 1.63335e+16  3.6684e+20 4.39642e+36 5.02943e+14
       4.177           0           0           0 4.45858e+21 1.15637e+38 9.07628e+15 9.56628e+21 1.75249e+38 1.63516e+16 3.69005e+20 4.40716e+36 5.04716e+14
       4.178           0           0           0  4.4521e+21 1.15497e+38 9.06461e+15 9.57472e+21 1.75497e+38 1.63697e+16 3.71135e+20 4.41822e+36 5.06509e+14
       4.179           0           0           0 4.44559e+21 1.15358e+38 9.05295e+15 9.58403e+21 1.75744e+38 1.63878e+16 3.73259e+20 4.42949e+36  5.0832e+14
        4.18           0           0           0  4.4391e+21  1.1522e+38 9.04131e+15 9.59241e+21 1.75993e+38 1.64058e+16 3.75387e+20  4.4409e+36 5.10149e+14
       4.181           0           0           0 4.43268e+21 1.15081e+38 9.02967e+15 9.60063e+21 1.76242e+38 1.64239e+16 3.77519e+20 4.45245e+36 5.11996e+14
       4.182           0           0           0 4.42638e+21 1.14941e+38 9.01805e+15 9.60899e+21  1.7649e+38  1.6442e+16 3.80159e+20 4.46351e+36 5.13866e+14
       4.183           0           0           0  4.4202e+21   1.148e+38 9.00642e+15 9.61703e+21  1.7674e+38   1.646e+16 3.82842e+20  4.4747e+36 5.15768e+14
       4.184           0           0           0 4.41417e+21 1.14658e+38  8.9948e+15 9.62465e+21 1.76991e+38 1.64781e+16 3.85406e+20 4.48622e+36 5.17697e+14
       4.185           0           0           0 4.40772e+21 1.14515e+38 8.98319e+15 9.63242e+21 1.77242e+38 1.64961e+16 3.87997e+20 4.49785e+36 5.19652e+14
       4.186           0           0           0 4.40186e+21 1.14372e+38 8.97161e+15 9.64046e+21 1.77493e+38 1.65142e+16 3.90644e+20 4.50953e+36  5.2163e+14
       4.187           0           0           0 4.39613e+21 1.14228e+38 8.96006e+15 9.64834e+21 1.77746e+38 1.65323e+16 3.93324e+20 4.52131e+36 5.23632e+14
       4.188           0           0           0 4.39048e+21 1.14084e+38 8.94852e+15 9.65651e+21 1.77996e+38 1.65504e+16 3.96012e+20 4.53321e+36 5.25662e+14
       4.189           0           0           0 4.38485e+21 1.13941e+38   8.937e+15 9.66504e+21 1.78243e+38 1.65684e+16 3.98689e+20 4.54529e+36 5.27719e+14
        4.19           0           0           0 4.37918e+21 1.13797e+38 8.92551e+15 9.67418e+21 1.78489e+38 1.65865e+16 4.01382e+20 4.55752e+36   5.298e+14
       4.191           0           0           0 4.37347e+21 1.13654e+38 8.91403e+15 9.68373e+21 1.78734e+38 1.66046e+16 4.04096e+20 4.56988e+36 5.31906e+14
       4.192           0           0           0  4.3678e+21  1.1351e+38 8.90256e+15 9.69289e+21 1.78978e+38 1.66228e+16 4.06843e+20 4.58231e+36 5.34036e+14
       4.193           0           0           0 4.36209e+21 1.13367e+38 8.89111e+15 9.70199e+21 1.79222e+38 1.66409e+16 4.09615e+20 4.59481e+36 5.36191e+14
       4.194           0           0           0 4.35636e+21 1.13224e+38 8.87967e+15 9.71124e+21 1.79465e+38  1.6659e+16 4.12479e+20 4.60741e+36 5.38374e+14
       4.195           0           0           0 4.35064e+21 1.13082e+38 8.86824e+15 9.72055e+21 1.79706e+38 1.66771e+16 4.15654e+20 4.61985e+36 5.40599e+14
       4.196           0           0           0 4.34494e+21 1.12939e+38 8.85683e+15 9.72994e+21 1.79948e+38 1.66952e+16 4.19007e+20 4.63228e+36 5.42859e+14
       4.197           0           0           0 4.33925e+21 1.12796e+38 8.84542e+15 9.73953e+21 1.80188e+38 1.67134e+16   4.225e+20 4.64475e+36 5.45154e+14
       4.198           0           0           0 4.33329e+21 1.12654e+38 8.83402e+15 9.74958e+21 1.80427e+38 1.67316e+16 4.25965e+20 4.65747e+36 5.47484e+14
       4.199           0           0           0 4.32749e+21 1.12511e+38 8.82264e+15  9.7599e+21 1.80666e+38 1.67497e+16 4.29439e+20 4.67036e+36 5.49847e+14
         4.2           0           0           0 4.32174e+21 1.12368e+38 8.81127e+15 9.76944e+21 1.80906e+38 1.67679e+16 4.32948e+20 4.68339e+36 5.52246e+14
       4.201           0           0           0 4.31597e+21 1.12225e+38  8.7999e+15 9.77917e+21 1.81145e+38 1.67862e+16  4.3647e+20 4.69661e+36 5.54679e+14
       4.202           0           0           0  4.3101e+21 1.12082e+38 8.78855e+15 9.78945e+21 1.81382e+38 1.68044e+16 4.39959e+20 4.71003e+36 5.57156e+14
       4.203           0           0           0 4.30418e+21 1.11942e+38 8.77723e+15 9.79965e+21 1.81618e+38 1.68227e+16 4.43434e+20 4.72364e+36 5.59672e+14
       4.204           0           0           0 4.29844e+21 1.11802e+38 8.76592e+15 9.80968e+21 1.81855e+38 1.68409e+16 4.46957e+20 4.73735e+36 5.62225e+14
       4.205           0           0           0 4.29274e+21 1.11662e+38 8.75462e+15 9.81975e+21  1.8209e+38 1.68593e+16 4.50524e+20 4.75115e+36 5.64817e+14
       4.206           0           0           0 4.28704e+21 1.11522e+38 8.74333e+15 9.83016e+21 1.82324e+38 1.68776e+16 4.54264e+20 4.76497e+36  5.6745e+14
       4.207           0           0           0 4.28133e+21 1.11383e+38 8.73206e+15 9.84097e+21 1.82556e+38 1.68959e+16 4.58701e+20 4.77834e+36 5.70132e+14
       4.208           0           0           0  4.2756e+21 1.11244e+38 8.72079e+15 9.85218e+21 1.82787e+38 1.69143e+16 4.63549e+20 4.79156e+36 5.72862e+14
       4.209           0           0           0  4.2698e+21 1.11105e+38 8.70955e+15 9.86397e+21 1.83017e+38 1.69327e+16 4.68636e+20 4.80484e+36 5.75645e+14
        4.21           0           0           0 4.26399e+21 1.10966e+38 8.69832e+15 9.87656e+21 1.83245e+38 1.69511e+16 4.73562e+20 4.81854e+36 5.78496e+14
       4.211           0           0           0 4.25819e+21 1.10827e+38  8.6871e+15 9.89063e+21  1.8347e+38 1.69696e+16 4.78527e+20 4.83249e+36 5.81406e+14
       4.212           0           0           0 4.25239e+21 1.10688e+38  8.6759e+15  9.9038e+21 1.83695e+38 1.69881e+16  4.8355e+20 4.84668e+36 5.84373e+14
       4.213           0           0           0 4.24657e+21  1.1055e+38 8.66471e+15   9.917e+21 1.83918e+38 1.70066e+16  4.8849e+20 4.86121e+36 5.87397e+14
       4.214           0           0           0 4.24076e+21 1.10411e+38 8.65353e+15 9.93069e+21  1.8414e+38 1.70252e+16   4.934e+20 4.87601e+36 5.90477e+14
       4.215           0           0           0   4.235e+21 1.10273e+38 8.64236e+15 9.94437e+21 1.84361e+38 1.70439e+16 4.98464e+20 4.89099e+36 5.93603e+14
       4.216           0           0           0 4.22927e+21 1.10134e+38  8.6312e+15 9.95754e+21  1.8458e+38 1.70627e+16 5.03211e+20 4.91004e+36 5.96778e+14
       4.217           0           0           0 4.22334e+21 1.09997e+38 8.62006e+15 9.97247e+21 1.84794e+38 1.70815e+16 5.08042e+20 4.93288e+36 6.00019e+14
       4.218           0           0           0 4.21744e+21 1.09859e+38 8.60893e+15 9.98852e+21 1.85005e+38 1.71005e+16 5.14508e+20 4.95411e+36 6.03362e+14
       4.219           0           0           0 4.21173e+21 1.09722e+38 8.59782e+15 1.00064e+22 1.85213e+38 1.71195e+16  5.2036e+20   4.975e+36 6.06802e+14
        4.22           0           0           0 4.20621e+21 1.09585e+38 8.58672e+15 1.00256e+22 1.85418e+38 1.71387e+16 5.26124e+20  4.9961e+36 6.10329e+14
       4.221           0           0           0  4.2009e+21 1.09447e+38 8.57564e+15 1.00444e+22 1.85623e+38  1.7158e+16 5.31908e+20 5.01635e+36 6.13954e+14
       4.222           0           0           0 4.19561e+21 1.09308e+38 8.56458e+15 1.00652e+22 1.85822e+38 1.71774e+16 5.37883e+20 5.03672e+36 6.17665e+14
       4.223           0           0           0 4.19034e+21 1.09169e+38 8.55353e+15 1.00887e+22 1.86014e+38 1.71971e+16 5.43867e+20 5.05681e+36 6.21481e+14
       4.224           0           0           0 4.18497e+21 1.09031e+38 8.54249e+15 1.01153e+22 1.86197e+38 1.72171e+16 5.50023e+20 5.07654e+36 6.25393e+14
       4.225           0           0           0 4.17936e+21 1.08893e+38 8.53147e+15 1.01456e+22 1.86373e+38 1.72375e+16 5.56304e+20 5.09662e+36 6.29406e+14
       4.226           0           0           0 4.17378e+21 1.08755e+38 8.52046e+15 1.01821e+22 1.86541e+38 1.72586e+16 5.63944e+20  5.1164e+36  6.3361e+14
       4.227           0           0           0 4.16825e+21 1.08617e+38 8.50946e+15  1.0223e+22 1.86703e+38 1.72801e+16  5.7261e+20   5.136e+36 6.37997e+14
       4.228           0           0           0 4.16274e+21 1.08478e+38 8.49847e+15 1.02684e+22  1.8686e+38 1.73023e+16 5.82176e+20 5.15573e+36 6.42547e+14
       4.229           0           0           0  4.1572e+21  1.0834e+38  8.4875e+15 1.03214e+22 1.87009e+38 1.73254e+16 5.92641e+20 5.17568e+36 6.47274e+14
        4.23           0           0           0 4.15159e+21 1.08201e+38 8.47653e+15 1.04008e+22 1.87149e+38 1.73516e+16  6.0257e+20 5.19625e+36 6.52283e+14
       4.231           0           0           0 4.14605e+21 1.08063e+38 8.46558e+15 1.05066e+22 1.87276e+38 1.73799e+16 6.12256e+20  5.2176e+36 6.57504e+14
       4.232           0           0           0 4.14041e+21 1.07926e+38 8.45463e+15 1.05914e+22 1.87379e+38 1.74014e+16 6.22959e+20 5.23936e+36 6.62899e+14
       4.233           0           0           0 4.13461e+21 1.07791e+38 8.44369e+15 1.06585e+22 1.87434e+38 1.74073e+16 6.33368e+20 5.26222e+36 6.68585e+14
       4.234           0           0           0 4.12883e+21 1.07657e+38 8.43277e+15 1.07171e+22 1.87468e+38 1.74072e+16 6.54932e+20 5.28311e+36 6.74755e+14
       4.235           0           0           0 4.12306e+21 1.07522e+38 8.42186e+15 1.06705e+22 1.87457e+38 1.73867e+16 6.75493e+20 5.30553e+36 6.81457e+14
       4.236           0           0           0  4.1173e+21 1.07388e+38 8.41097e+15 1.06297e+22 1.87431e+38 1.73631e+16 7.00563e+20 5.32885e+36 6.88631e+14
       4.237           0           0           0 4.11177e+21 1.07252e+38  8.4001e+15  1.0497e+22 1.87329e+38 1.73183e+16 7.18169e+20 5.36853e+36 6.96612e+14
       4.238           0           0           0 4.10635e+21 1.07117e+38 8.38925e+15 1.03564e+22 1.87193e+38 1.72665e+16 7.25083e+20 5.41585e+36 7.05121e+14
       4.239           0           0           0 4.10102e+21 1.06981e+38 8.37841e+15 1.02353e+22 1.87066e+38 1.72172e+16 7.47085e+20 5.46569e+36 7.14141e+14
        4.24           0           0           0  4.0957e+21 1.06845e+38 8.36757e+15 1.01334e+22  1.8697e+38 1.71769e+16 7.54603e+20 5.52428e+36 7.23603e+14
       4.241           0           0           0 4.09038e+21 1.06709e+38 8.35675e+15 1.00635e+22 1.86897e+38 1.71452e+16 7.76994e+20 5.59145e+36 7.33347e+14
       4.242           0           0           0 4.08509e+21 1.06573e+38 8.34593e+15 1.00077e+22 1.86858e+38 1.71199e+16 7.46038e+20 5.69058e+36 7.43474e+14
       4.243           0           0           0 4.07981e+21 1.06437e+38 8.33513e+15 9.95765e+21 1.86838e+38 1.70988e+16 7.61014e+20 5.75891e+36  7.5364e+14
       4.244           0           0           0  4.0745e+21 1.06301e+38 8.32434e+15 9.90674e+21 1.86805e+38 1.70761e+16 7.74523e+20 5.82046e+36 7.64086e+14
       4.245           0           0           0 4.06917e+21 1.06166e+38 8.31356e+15   9.852e+21  1.8677e+38 1.70521e+16 7.63468e+20 5.87826e+36 7.74267e+14
