         6.8           0           0           0           0           0           0 1.28773e+21 6.30567e+37 3.69456e+15 6.79564e+21 2.34205e+38 1.56531e+16
       6.801           0           0           0           0           0           0 1.28705e+21  6.3029e+37 3.69278e+15 6.79572e+21 2.34097e+38 1.56486e+16
       6.802           0           0           0           0           0           0 1.28637e+21 6.30016e+37   3.691e+15 6.79575e+21 2.33989e+38 1.56442e+16
       6.803           0           0           0           0           0           0 1.28568e+21 6.29742e+37 3.68922e+15 6.79588e+21 2.33881e+38 1.56398e+16
       6.804           0           0           0           0           0           0   1.285e+21 6.29469e+37 3.68744e+15 6.79606e+21 2.33773e+38 1.56354e+16
       6.805           0           0           0           0           0           0 1.28432e+21 6.29196e+37 3.68566e+15 6.79627e+21 2.33664e+38  1.5631e+16
       6.806           0           0           0           0           0           0 1.28363e+21 6.28922e+37 3.68388e+15 6.79654e+21 2.33556e+38 1.56266e+16
       6.807           0           0           0           0           0           0 1.28295e+21 6.28649e+37 3.68211e+15 6.79688e+21 2.33446e+38 1.56222e+16
       6.808           0           0           0           0           0           0 1.28227e+21 6.28375e+37 3.68033e+15  6.7972e+21 2.33336e+38 1.56177e+16
       6.809           0           0           0           0           0           0  1.2816e+21   6.281e+37 3.67855e+15  6.7975e+21 2.33226e+38 1.56133e+16
        6.81           0           0           0           0           0           0 1.28092e+21 6.27825e+37 3.67678e+15 6.79775e+21 2.33117e+38 1.56089e+16
       6.811           0           0           0           0           0           0 1.28024e+21 6.27551e+37   3.675e+15 6.79797e+21 2.33008e+38 1.56046e+16
       6.812           0           0           0           0           0           0 1.27956e+21 6.27276e+37 3.67323e+15 6.79819e+21 2.32899e+38 1.56002e+16
       6.813           0           0           0           0           0           0 1.27889e+21 6.27002e+37 3.67145e+15 6.79849e+21 2.32789e+38 1.55958e+16
       6.814           0           0           0           0           0           0 1.27821e+21 6.26728e+37 3.66968e+15 6.79885e+21 2.32678e+38 1.55915e+16
       6.815           0           0           0           0           0           0 1.27753e+21 6.26454e+37 3.66791e+15 6.79927e+21 2.32566e+38 1.55871e+16
       6.816           0           0           0           0           0           0 1.27686e+21 6.26181e+37 3.66613e+15 6.79975e+21 2.32454e+38 1.55827e+16
       6.817           0           0           0           0           0           0 1.27618e+21 6.25907e+37 3.66436e+15 6.80027e+21 2.32341e+38 1.55783e+16
       6.818           0           0           0           0           0           0  1.2755e+21 6.25633e+37 3.66259e+15 6.80087e+21 2.32226e+38 1.55739e+16
       6.819           0           0           0           0           0           0 1.27483e+21  6.2536e+37 3.66082e+15 6.80142e+21 2.32112e+38 1.55695e+16
        6.82           0           0           0           0           0           0 1.27415e+21 6.25086e+37 3.65905e+15 6.80189e+21 2.31999e+38 1.55652e+16
       6.821           0           0           0           0           0           0 1.27347e+21 6.24813e+37 3.65728e+15 6.80237e+21 2.31886e+38 1.55608e+16
       6.822           0           0           0           0           0           0  1.2728e+21  6.2454e+37 3.65551e+15 6.80287e+21 2.31773e+38 1.55565e+16
       6.823           0           0           0           0           0           0 1.27212e+21 6.24266e+37 3.65374e+15  6.8034e+21 2.31661e+38 1.55522e+16
       6.824           0           0           0           0           0           0 1.27145e+21 6.23993e+37 3.65197e+15 6.80396e+21 2.31547e+38 1.55479e+16
       6.825           0           0           0           0           0           0 1.27077e+21 6.23719e+37  3.6502e+15 6.80459e+21 2.31434e+38 1.55435e+16
       6.826           0           0           0           0           0           0  1.2701e+21 6.23446e+37 3.64844e+15 6.80526e+21 2.31321e+38 1.55393e+16
       6.827           0           0           0           0           0           0 1.26943e+21 6.23172e+37 3.64667e+15 6.80587e+21 2.31209e+38  1.5535e+16
       6.828           0           0           0           0           0           0 1.26876e+21 6.22898e+37  3.6449e+15 6.80646e+21 2.31098e+38 1.55307e+16
       6.829           0           0           0           0           0           0 1.26808e+21 6.22625e+37 3.64314e+15 6.80707e+21 2.30986e+38 1.55264e+16
        6.83           0           0           0           0           0           0 1.26741e+21 6.22352e+37 3.64137e+15 6.80774e+21 2.30875e+38 1.55222e+16
       6.831           0           0           0           0           0           0 1.26674e+21 6.22078e+37 3.63961e+15 6.80841e+21 2.30764e+38  1.5518e+16
       6.832           0           0           0           0           0           0 1.26607e+21 6.21805e+37 3.63784e+15 6.80908e+21 2.30653e+38 1.55137e+16
       6.833           0           0           0           0           0           0 1.26539e+21 6.21532e+37 3.63608e+15 6.80973e+21 2.30543e+38 1.55095e+16
       6.834           0           0           0           0           0           0 1.26472e+21  6.2126e+37 3.63432e+15 6.81032e+21 2.30433e+38 1.55053e+16
       6.835           0           0           0           0           0           0 1.26405e+21 6.20988e+37 3.63255e+15 6.81094e+21 2.30322e+38 1.55011e+16
       6.836           0           0           0           0           0           0 1.26338e+21 6.20716e+37 3.63079e+15 6.81158e+21 2.30212e+38 1.54969e+16
       6.837           0           0           0           0           0           0  1.2627e+21 6.20444e+37 3.62903e+15 6.81226e+21 2.30101e+38 1.54927e+16
       6.838           0           0           0           0           0           0 1.26203e+21 6.20172e+37 3.62727e+15 6.81296e+21  2.2999e+38 1.54885e+16
       6.839           0           0           0           0           0           0 1.26137e+21 6.19898e+37 3.62551e+15 6.81368e+21  2.2988e+38 1.54843e+16
        6.84           0           0           0           0           0           0  1.2607e+21 6.19625e+37 3.62375e+15 6.81446e+21 2.29768e+38 1.54801e+16
       6.841           0           0           0           0           0           0 1.26003e+21 6.19351e+37 3.62199e+15 6.81527e+21 2.29657e+38 1.54759e+16
       6.842           0           0           0           0           0           0 1.25937e+21 6.19078e+37 3.62023e+15 6.81617e+21 2.29545e+38 1.54718e+16
       6.843           0           0           0           0           0           0  1.2587e+21 6.18804e+37 3.61847e+15 6.81716e+21 2.29432e+38 1.54676e+16
       6.844           0           0           0           0           0           0 1.25803e+21 6.18531e+37 3.61672e+15 6.81824e+21 2.29318e+38 1.54634e+16
       6.845           0           0           0           0           0           0 1.25737e+21 6.18258e+37 3.61496e+15 6.81937e+21 2.29203e+38 1.54592e+16
       6.846           0           0           0           0           0           0  1.2567e+21 6.17984e+37  3.6132e+15 6.82056e+21 2.29089e+38 1.54551e+16
       6.847           0           0           0           0           0           0 1.25604e+21 6.17711e+37 3.61145e+15 6.82175e+21 2.28974e+38 1.54509e+16
       6.848           0           0           0           0           0           0 1.25537e+21 6.17438e+37 3.60969e+15 6.82296e+21  2.2886e+38 1.54468e+16
       6.849           0           0           0           0           0           0 1.25471e+21 6.17166e+37 3.60794e+15 6.82422e+21 2.28745e+38 1.54427e+16
        6.85           0           0           0           0           0           0 1.25404e+21 6.16893e+37 3.60618e+15 6.82553e+21 2.28629e+38 1.54385e+16
       6.851           0           0           0           0           0           0 1.25338e+21  6.1662e+37 3.60443e+15 6.82688e+21 2.28514e+38 1.54344e+16
       6.852           0           0           0           0           0           0 1.25271e+21 6.16348e+37 3.60267e+15 6.82816e+21 2.28398e+38 1.54303e+16
       6.853           0           0           0           0           0           0 1.25205e+21 6.16075e+37 3.60092e+15 6.82947e+21 2.28282e+38 1.54262e+16
       6.854           0           0           0           0           0           0 1.25139e+21 6.15802e+37 3.59917e+15  6.8308e+21 2.28165e+38 1.54222e+16
       6.855           0           0           0           0           0           0 1.25072e+21 6.15529e+37 3.59742e+15 6.83217e+21 2.28049e+38 1.54181e+16
       6.856           0           0           0           0           0           0 1.25006e+21 6.15256e+37 3.59567e+15 6.83357e+21 2.27932e+38  1.5414e+16
       6.857           0           0           0           0           0           0  1.2494e+21 6.14984e+37 3.59392e+15 6.83502e+21 2.27815e+38 1.54099e+16
       6.858           0           0           0           0           0           0 1.24873e+21 6.14711e+37 3.59217e+15 6.83653e+21 2.27698e+38 1.54058e+16
       6.859           0           0           0           0           0           0 1.24807e+21  6.1444e+37 3.59042e+15 6.83808e+21  2.2758e+38 1.54018e+16
        6.86           0           0           0           0           0           0  1.2474e+21 6.14169e+37 3.58867e+15 6.83964e+21 2.27463e+38 1.53977e+16
       6.861           0           0           0           0           0           0 1.24674e+21 6.13898e+37 3.58692e+15 6.84122e+21 2.27346e+38 1.53936e+16
       6.862           0           0           0           0           0           0 1.24607e+21 6.13628e+37 3.58517e+15 6.84286e+21 2.27228e+38 1.53896e+16
       6.863           0           0           0           0           0           0 1.24541e+21 6.13357e+37 3.58343e+15 6.84461e+21  2.2711e+38 1.53856e+16
       6.864           0           0           0           0           0           0 1.24474e+21 6.13087e+37 3.58168e+15 6.84645e+21 2.26991e+38 1.53815e+16
       6.865           0           0           0           0           0           0 1.24407e+21 6.12816e+37 3.57993e+15  6.8484e+21 2.26871e+38 1.53775e+16
       6.866           0           0           0           0           0           0 1.24341e+21 6.12546e+37 3.57819e+15 6.85042e+21  2.2675e+38 1.53735e+16
       6.867           0           0           0           0           0           0 1.24274e+21 6.12275e+37 3.57644e+15 6.85241e+21  2.2663e+38 1.53694e+16
       6.868           0           0           0           0           0           0 1.24208e+21 6.12004e+37  3.5747e+15 6.85439e+21  2.2651e+38 1.53654e+16
       6.869           0           0           0           0           0           0 1.24142e+21 6.11733e+37 3.57296e+15 6.85645e+21 2.26389e+38 1.53614e+16
        6.87           0           0           0           0           0           0 1.24075e+21 6.11463e+37 3.57121e+15 6.85857e+21 2.26268e+38 1.53574e+16
       6.871           0           0           0           0           0           0 1.24009e+21 6.11192e+37 3.56947e+15  6.8608e+21 2.26146e+38 1.53535e+16
       6.872           0           0           0           0           0           0 1.23943e+21 6.10922e+37 3.56773e+15 6.86309e+21 2.26024e+38 1.53495e+16
       6.873           0           0           0           0           0           0 1.23877e+21 6.10651e+37 3.56599e+15 6.86548e+21 2.25901e+38 1.53456e+16
       6.874           0           0           0           0           0           0 1.23811e+21 6.10379e+37 3.56425e+15 6.86803e+21 2.25776e+38 1.53416e+16
       6.875           0           0           0           0           0           0 1.23745e+21 6.10107e+37 3.56251e+15 6.87081e+21 2.25649e+38 1.53377e+16
       6.876           0           0           0           0           0           0 1.23679e+21 6.09835e+37 3.56077e+15 6.87343e+21 2.25525e+38 1.53337e+16
       6.877           0           0           0           0           0           0 1.23613e+21 6.09566e+37 3.55903e+15 6.87598e+21 2.25402e+38 1.53298e+16
       6.878           0           0           0           0           0           0 1.23547e+21 6.09297e+37 3.55729e+15 6.87859e+21 2.25279e+38 1.53259e+16
       6.879           0           0           0           0           0           0  1.2348e+21 6.09029e+37 3.55555e+15 6.88127e+21 2.25156e+38 1.53221e+16
        6.88           0           0           0           0           0           0 1.23414e+21  6.0876e+37 3.55381e+15 6.88404e+21 2.25033e+38 1.53183e+16
       6.881           0           0           0           0           0           0 1.23347e+21 6.08492e+37 3.55208e+15 6.88692e+21 2.24909e+38 1.53144e+16
       6.882           0           0           0           0           0           0 1.23281e+21 6.08223e+37 3.55034e+15 6.88992e+21 2.24785e+38 1.53106e+16
       6.883           0           0           0           0           0           0 1.23215e+21 6.07954e+37  3.5486e+15 6.89305e+21 2.24661e+38 1.53068e+16
       6.884           0           0           0           0           0           0 1.23149e+21 6.07685e+37 3.54687e+15 6.89628e+21 2.24537e+38  1.5303e+16
       6.885           0           0           0           0           0           0 1.23083e+21 6.07415e+37 3.54513e+15 6.89963e+21 2.24413e+38 1.52992e+16
       6.886           0           0           0           0           0           0 1.23017e+21 6.07146e+37  3.5434e+15 6.90309e+21 2.24289e+38 1.52954e+16
       6.887           0           0           0           0           0           0 1.22951e+21 6.06877e+37 3.54166e+15 6.90668e+21 2.24165e+38 1.52917e+16
       6.888           0           0           0           0           0           0 1.22885e+21 6.06608e+37 3.53993e+15 6.91036e+21 2.24041e+38 1.52879e+16
       6.889           0           0           0           0           0           0  1.2282e+21 6.06337e+37  3.5382e+15 6.91417e+21 2.23916e+38 1.52842e+16
        6.89           0           0           0           0           0           0 1.22754e+21 6.06067e+37 3.53647e+15 6.91811e+21 2.23791e+38 1.52805e+16
       6.891           0           0           0           0           0           0 1.22689e+21 6.05796e+37 3.53473e+15 6.92219e+21 2.23666e+38 1.52768e+16
       6.892           0           0           0           0           0           0 1.22624e+21 6.05526e+37   3.533e+15 6.92641e+21  2.2354e+38 1.52731e+16
       6.893           0           0           0           0           0           0 1.22558e+21 6.05256e+37 3.53127e+15 6.93074e+21 2.23414e+38 1.52695e+16
       6.894           0           0           0           0           0           0 1.22493e+21 6.04986e+37 3.52954e+15 6.93528e+21 2.23287e+38 1.52659e+16
       6.895           0           0           0           0           0           0 1.22428e+21 6.04715e+37 3.52781e+15 6.94003e+21 2.23159e+38 1.52623e+16
       6.896           0           0           0           0           0           0 1.22362e+21 6.04445e+37 3.52608e+15   6.945e+21 2.23031e+38 1.52587e+16
       6.897           0           0           0           0           0           0 1.22297e+21 6.04175e+37 3.52435e+15 6.95021e+21 2.22902e+38 1.52551e+16
       6.898           0           0           0           0           0           0 1.22232e+21 6.03905e+37 3.52262e+15  6.9557e+21 2.22771e+38 1.52515e+16
       6.899           0           0           0           0           0           0 1.22167e+21 6.03635e+37  3.5209e+15 6.96145e+21  2.2264e+38  1.5248e+16
         6.9           0           0           0           0           0           0 1.22102e+21 6.03365e+37 3.51917e+15 6.96743e+21 2.22509e+38 1.52444e+16
       6.901           0           0           0           0           0           0 1.22037e+21 6.03094e+37 3.51744e+15 6.97373e+21 2.22377e+38 1.52409e+16
       6.902           0           0           0           0           0           0 1.21972e+21 6.02823e+37 3.51572e+15 6.98037e+21 2.22243e+38 1.52374e+16
       6.903           0           0           0           0           0           0 1.21907e+21 6.02552e+37 3.51399e+15 6.98736e+21 2.22109e+38  1.5234e+16
       6.904           0           0           0           0           0           0 1.21842e+21 6.02282e+37 3.51227e+15 6.99475e+21 2.21975e+38 1.52305e+16
       6.905           0           0           0           0           0           0 1.21777e+21 6.02011e+37 3.51054e+15 7.00258e+21 2.21839e+38 1.52271e+16
       6.906           0           0           0           0           0           0 1.21712e+21 6.01741e+37 3.50882e+15 7.01092e+21 2.21703e+38 1.52238e+16
       6.907           0           0           0           0           0           0 1.21648e+21 6.01472e+37 3.50709e+15 7.01979e+21 2.21565e+38 1.52205e+16
       6.908           0           0           0           0           0           0 1.21582e+21 6.01203e+37 3.50537e+15 7.02923e+21 2.21427e+38 1.52172e+16
       6.909           0           0           0           0           0           0 1.21517e+21 6.00934e+37 3.50365e+15 7.03929e+21 2.21288e+38  1.5214e+16
        6.91           0           0           0           0           0           0 1.21452e+21 6.00666e+37 3.50193e+15 7.04999e+21 2.21148e+38 1.52109e+16
       6.911           0           0           0           0           0           0 1.21387e+21 6.00397e+37  3.5002e+15 7.06147e+21 2.21008e+38 1.52078e+16
       6.912           0           0           0           0           0           0 1.21323e+21 6.00128e+37 3.49848e+15 7.07395e+21 2.20866e+38 1.52048e+16
       6.913           0           0           0           0           0           0 1.21258e+21 5.99859e+37 3.49676e+15 7.08766e+21 2.20724e+38 1.52019e+16
       6.914           0           0           0           0           0           0 1.21193e+21 5.99591e+37 3.49504e+15 7.10286e+21 2.20581e+38  1.5199e+16
       6.915           0           0           0           0           0           0 1.21128e+21 5.99322e+37 3.49332e+15 7.11983e+21 2.20437e+38 1.51963e+16
       6.916           0           0           0           0           0           0 1.21063e+21 5.99054e+37 3.49161e+15 7.13906e+21 2.20293e+38 1.51937e+16
       6.917           0           0           0           0           0           0 1.20998e+21 5.98786e+37 3.48989e+15 7.16128e+21 2.20148e+38 1.51913e+16
       6.918           0           0           0           0           0           0 1.20933e+21 5.98518e+37 3.48817e+15 7.18908e+21 2.20002e+38 1.51893e+16
       6.919           0           0           0           0           0           0 1.20868e+21  5.9825e+37 3.48645e+15 7.22728e+21 2.19855e+38 1.51878e+16
        6.92           0           0           0           0           0           0 1.20803e+21 5.97983e+37 3.48474e+15 7.30106e+21 2.19707e+38 1.51889e+16
       6.921           0           0           0           0           0           0 1.20738e+21 5.97715e+37 3.48302e+15 7.32458e+21 2.19554e+38 1.51827e+16
       6.922           0           0           0           0           0           0 1.20673e+21 5.97448e+37  3.4813e+15  7.3397e+21 2.19398e+38  1.5174e+16
       6.923           0           0           0           0           0           0 1.20608e+21 5.97181e+37 3.47959e+15 7.31292e+21 2.19242e+38 1.51636e+16
       6.924           0           0           0           0           0           0 1.20543e+21 5.96914e+37 3.47788e+15 7.29409e+21 2.19085e+38 1.51531e+16
       6.925           0           0           0           0           0           0 1.20478e+21 5.96648e+37 3.47616e+15 7.31672e+21 2.18925e+38 1.51439e+16
       6.926           0           0           0           0           0           0 1.20413e+21 5.96382e+37 3.47445e+15 7.29375e+21 2.18766e+38 1.51334e+16
       6.927           0           0           0           0           0           0 1.20348e+21 5.96115e+37 3.47274e+15 7.28639e+21 2.18606e+38 1.51233e+16
       6.928           0           0           0           0           0           0 1.20283e+21 5.95849e+37 3.47102e+15 7.26999e+21 2.18448e+38 1.51128e+16
       6.929           0           0           0           0           0           0 1.20218e+21 5.95582e+37 3.46931e+15 7.26301e+21 2.18286e+38 1.51024e+16
        6.93           0           0           0           0           0           0 1.20153e+21 5.95315e+37  3.4676e+15 7.26277e+21 2.18122e+38 1.50923e+16
       6.931           0           0           0           0           0           0 1.20088e+21 5.95048e+37 3.46589e+15 7.25789e+21 2.17958e+38 1.50821e+16
       6.932           0           0           0           0           0           0 1.20024e+21 5.94782e+37 3.46418e+15 7.25522e+21 2.17793e+38 1.50715e+16
       6.933           0           0           0           0           0           0 1.19959e+21 5.94515e+37 3.46247e+15 7.23484e+21 2.17631e+38 1.50607e+16
       6.934           0           0           0           0           0           0 1.19894e+21 5.94249e+37 3.46076e+15 7.22953e+21 2.17466e+38 1.50502e+16
       6.935           0           0           0           0           0           0 1.19829e+21 5.93984e+37 3.45905e+15 7.22156e+21 2.17303e+38 1.50397e+16
       6.936           0           0           0           0           0           0 1.19764e+21 5.93719e+37 3.45734e+15 7.21632e+21 2.17142e+38 1.50293e+16
       6.937           0           0           0           0           0           0 1.19699e+21 5.93453e+37 3.45564e+15 7.19916e+21 2.16981e+38 1.50185e+16
       6.938           0           0           0           0           0           0 1.19634e+21 5.93188e+37 3.45393e+15 7.19793e+21 2.16819e+38 1.50079e+16
       6.939           0           0           0           0           0           0  1.1957e+21 5.92922e+37 3.45222e+15 7.18998e+21 2.16659e+38 1.49972e+16
        6.94           0           0           0           0           0           0 1.19506e+21 5.92654e+37 3.45052e+15 7.18817e+21 2.16495e+38 1.49865e+16
       6.941           0           0           0           0           0           0 1.19442e+21 5.92386e+37 3.44881e+15 7.18207e+21 2.16331e+38 1.49758e+16
       6.942           0           0           0           0           0           0 1.19378e+21 5.92118e+37 3.44711e+15 7.16995e+21 2.16173e+38  1.4965e+16
       6.943           0           0           0           0           0           0 1.19314e+21  5.9185e+37  3.4454e+15  7.1559e+21 2.16014e+38 1.49541e+16
       6.944           0           0           0           0           0           0  1.1925e+21 5.91582e+37  3.4437e+15 7.14648e+21 2.15854e+38 1.49433e+16
       6.945           0           0           0           0           0           0 1.19186e+21 5.91314e+37   3.442e+15 7.13916e+21 2.15694e+38 1.49323e+16
       6.946           0           0           0           0           0           0 1.19122e+21 5.91047e+37  3.4403e+15 7.13153e+21 2.15532e+38 1.49212e+16
       6.947           0           0           0           0           0           0 1.19058e+21  5.9078e+37 3.43859e+15 7.12876e+21 2.15367e+38 1.49101e+16
       6.948           0           0           0           0           0           0 1.18994e+21 5.90512e+37 3.43689e+15  7.1238e+21 2.15204e+38 1.48992e+16
       6.949           0           0           0           0           0           0  1.1893e+21 5.90243e+37 3.43519e+15  7.1124e+21 2.15044e+38 1.48883e+16
        6.95           0           0           0           0           0           0 1.18867e+21 5.89974e+37 3.43349e+15  7.1029e+21 2.14884e+38 1.48773e+16
       6.951           0           0           0           0           0           0 1.18803e+21 5.89705e+37 3.43179e+15 7.09687e+21 2.14721e+38 1.48662e+16
       6.952           0           0           0           0           0           0 1.18739e+21 5.89438e+37 3.43009e+15 7.08986e+21 2.14558e+38 1.48549e+16
       6.953           0           0           0           0           0           0 1.18675e+21 5.89173e+37 3.42839e+15 7.08084e+21 2.14396e+38 1.48437e+16
       6.954           0           0           0           0           0           0 1.18611e+21 5.88907e+37  3.4267e+15 7.06886e+21 2.14236e+38 1.48324e+16
       6.955           0           0           0           0           0           0 1.18547e+21 5.88642e+37   3.425e+15 7.06093e+21 2.14072e+38 1.48212e+16
       6.956           0           0           0           0           0           0 1.18483e+21 5.88376e+37  3.4233e+15 7.05559e+21 2.13906e+38 1.48101e+16
       6.957           0           0           0           0           0           0 1.18419e+21 5.88111e+37  3.4216e+15 7.05128e+21  2.1374e+38 1.47988e+16
       6.958           0           0           0           0           0           0 1.18355e+21 5.87845e+37 3.41991e+15 7.04424e+21 2.13576e+38 1.47876e+16
       6.959           0           0           0           0           0           0 1.18291e+21 5.87579e+37 3.41821e+15 7.03497e+21 2.13414e+38 1.47762e+16
        6.96           0           0           0           0           0           0 1.18228e+21 5.87313e+37 3.41652e+15 7.02502e+21 2.13254e+38 1.47646e+16
       6.961           0           0           0           0           0           0 1.18164e+21 5.87047e+37 3.41482e+15 7.01378e+21 2.13096e+38 1.47532e+16
       6.962           0           0           0           0           0           0   1.181e+21 5.86782e+37 3.41313e+15 7.00494e+21 2.12935e+38 1.47417e+16
       6.963           0           0           0           0           0           0 1.18036e+21 5.86516e+37 3.41143e+15 6.99771e+21 2.12771e+38 1.47302e+16
       6.964           0           0           0           0           0           0 1.17973e+21  5.8625e+37 3.40974e+15  6.9902e+21 2.12604e+38 1.47188e+16
       6.965           0           0           0           0           0           0 1.17909e+21 5.85985e+37 3.40805e+15 6.98488e+21 2.12434e+38 1.47073e+16
       6.966           0           0           0           0           0           0 1.17845e+21  5.8572e+37 3.40636e+15 6.98061e+21 2.12262e+38 1.46957e+16
       6.967           0           0           0           0           0           0 1.17782e+21 5.85454e+37 3.40466e+15 6.97302e+21 2.12093e+38  1.4684e+16
       6.968           0           0           0           0           0           0 1.17718e+21 5.85189e+37 3.40297e+15  6.9618e+21 2.11928e+38 1.46724e+16
       6.969           0           0           0           0           0           0 1.17655e+21 5.84923e+37 3.40128e+15 6.95271e+21 2.11762e+38 1.46607e+16
        6.97           0           0           0           0           0           0 1.17591e+21 5.84657e+37 3.39959e+15 6.94514e+21 2.11593e+38 1.46491e+16
       6.971           0           0           0           0           0           0 1.17528e+21 5.84392e+37  3.3979e+15 6.93896e+21 2.11424e+38 1.46374e+16
       6.972           0           0           0           0           0           0 1.17465e+21 5.84127e+37 3.39621e+15 6.93261e+21 2.11254e+38 1.46257e+16
       6.973           0           0           0           0           0           0 1.17401e+21 5.83861e+37 3.39453e+15 6.92817e+21 2.11085e+38 1.46141e+16
       6.974           0           0           0           0           0           0 1.17338e+21 5.83595e+37 3.39284e+15 6.92026e+21 2.10919e+38 1.46025e+16
       6.975           0           0           0           0           0           0 1.17275e+21  5.8333e+37 3.39115e+15 6.91056e+21 2.10754e+38 1.45907e+16
       6.976           0           0           0           0           0           0 1.17212e+21 5.83064e+37 3.38946e+15 6.89952e+21  2.1059e+38 1.45789e+16
       6.977           0           0           0           0           0           0 1.17148e+21 5.82798e+37 3.38778e+15 6.88904e+21 2.10426e+38  1.4567e+16
       6.978           0           0           0           0           0           0 1.17085e+21 5.82533e+37 3.38609e+15 6.88114e+21 2.10258e+38  1.4555e+16
       6.979           0           0           0           0           0           0 1.17022e+21 5.82268e+37  3.3844e+15 6.87384e+21  2.1009e+38 1.45431e+16
        6.98           0           0           0           0           0           0 1.16959e+21 5.82003e+37 3.38272e+15 6.86656e+21 2.09922e+38 1.45312e+16
       6.981           0           0           0           0           0           0 1.16895e+21 5.81739e+37 3.38104e+15 6.85961e+21 2.09754e+38 1.45193e+16
       6.982           0           0           0           0           0           0 1.16832e+21 5.81475e+37 3.37935e+15 6.85276e+21 2.09585e+38 1.45074e+16
       6.983           0           0           0           0           0           0 1.16768e+21 5.81212e+37 3.37767e+15 6.84719e+21 2.09414e+38 1.44955e+16
       6.984           0           0           0           0           0           0 1.16705e+21 5.80949e+37 3.37599e+15 6.84064e+21 2.09244e+38 1.44834e+16
       6.985           0           0           0           0           0           0 1.16641e+21 5.80686e+37  3.3743e+15 6.83255e+21 2.09074e+38 1.44713e+16
       6.986           0           0           0           0           0           0 1.16578e+21 5.80423e+37 3.37262e+15 6.82408e+21 2.08906e+38 1.44591e+16
       6.987           0           0           0           0           0           0 1.16514e+21 5.80161e+37 3.37094e+15 6.81514e+21 2.08736e+38  1.4447e+16
       6.988           0           0           0           0           0           0 1.16451e+21 5.79898e+37 3.36926e+15 6.80667e+21 2.08566e+38 1.44349e+16
       6.989           0           0           0           0           0           0 1.16387e+21 5.79635e+37 3.36758e+15 6.79979e+21 2.08392e+38 1.44227e+16
        6.99           0           0           0           0           0           0 1.16324e+21 5.79372e+37  3.3659e+15 6.79198e+21  2.0822e+38 1.44105e+16
       6.991           0           0           0           0           0           0 1.16261e+21 5.79108e+37 3.36422e+15 6.78459e+21 2.08048e+38 1.43983e+16
       6.992           0           0           0           0           0           0 1.16198e+21 5.78845e+37 3.36254e+15 6.77814e+21 2.07875e+38  1.4386e+16
       6.993           0           0           0           0           0           0 1.16135e+21 5.78581e+37 3.36087e+15 6.77156e+21 2.07701e+38 1.43737e+16
       6.994           0           0           0           0           0           0 1.16072e+21 5.78318e+37 3.35919e+15 6.76189e+21 2.07532e+38 1.43615e+16
       6.995           0           0           0           0           0           0 1.16008e+21 5.78054e+37 3.35751e+15 6.75058e+21 2.07364e+38 1.43492e+16
       6.996           0           0           0           0           0           0 1.15945e+21 5.77791e+37 3.35583e+15 6.74211e+21 2.07193e+38 1.43369e+16
       6.997           0           0           0           0           0           0 1.15882e+21 5.77527e+37 3.35416e+15 6.73416e+21 2.07022e+38 1.43245e+16
       6.998           0           0           0           0           0           0  1.1582e+21 5.77264e+37 3.35248e+15 6.72744e+21 2.06849e+38 1.43122e+16
       6.999           0           0           0           0           0           0 1.15757e+21    5.77e+37 3.35081e+15 6.72135e+21 2.06675e+38 1.42998e+16
           7           0           0           0           0           0           0 1.15694e+21 5.76737e+37 3.34913e+15 6.71551e+21   2.065e+38 1.42874e+16
       7.001           0           0           0           0           0           0 1.15631e+21 5.76473e+37 3.34746e+15 6.71018e+21 2.06324e+38  1.4275e+16
       7.002           0           0           0           0           0           0 1.15568e+21  5.7621e+37 3.34579e+15 6.70409e+21 2.06151e+38 1.42626e+16
       7.003           0           0           0           0           0           0 1.15506e+21 5.75946e+37 3.34411e+15 6.69794e+21 2.05979e+38 1.42503e+16
       7.004           0           0           0           0           0           0 1.15443e+21 5.75681e+37 3.34244e+15 6.68995e+21  2.0581e+38 1.42378e+16
       7.005           0           0           0           0           0           0 1.15381e+21 5.75417e+37 3.34077e+15  6.6811e+21 2.05642e+38 1.42253e+16
       7.006           0           0           0           0           0           0 1.15318e+21 5.75153e+37  3.3391e+15 6.67222e+21 2.05474e+38 1.42127e+16
       7.007           0           0           0           0           0           0 1.15256e+21 5.74888e+37 3.33743e+15 6.66236e+21 2.05305e+38    1.42e+16
       7.008           0           0           0           0           0           0 1.15193e+21 5.74625e+37 3.33576e+15 6.65384e+21 2.05134e+38 1.41874e+16
       7.009           0           0           0           0           0           0 1.15131e+21 5.74362e+37 3.33409e+15 6.64705e+21 2.04961e+38 1.41747e+16
        7.01           0           0           0           0           0           0 1.15068e+21 5.74099e+37 3.33242e+15 6.64087e+21 2.04788e+38  1.4162e+16
       7.011           0           0           0           0           0           0 1.15006e+21 5.73836e+37 3.33075e+15 6.63341e+21 2.04615e+38 1.41493e+16
       7.012           0           0           0           0           0           0 1.14943e+21 5.73573e+37 3.32908e+15 6.62538e+21 2.04442e+38 1.41366e+16
       7.013           0           0           0           0           0           0 1.14881e+21  5.7331e+37 3.32741e+15 6.61902e+21 2.04268e+38 1.41239e+16
       7.014           0           0           0           0           0           0 1.14818e+21 5.73047e+37 3.32575e+15 6.61228e+21 2.04095e+38 1.41112e+16
