       3.366 3.36281e+21 1.49199e+37 2.88797e+15 8.91741e+21  5.9239e+37 9.26081e+15 1.36681e+21   2.445e+37 2.37052e+15
       3.367 3.35438e+21 1.48798e+37 2.88049e+15 8.91951e+21 5.92285e+37 9.26134e+15 1.36755e+21 2.44609e+37 2.37169e+15
       3.368 3.34591e+21   1.484e+37 2.87301e+15 8.92161e+21 5.92179e+37 9.26186e+15  1.3683e+21 2.44719e+37 2.37286e+15
       3.369 3.33744e+21 1.48003e+37 2.86555e+15 8.92371e+21 5.92072e+37 9.26237e+15 1.36904e+21 2.44829e+37 2.37404e+15
        3.37 3.32915e+21   1.476e+37 2.85809e+15  8.9258e+21 5.91964e+37 9.26287e+15 1.36978e+21 2.44938e+37 2.37521e+15
       3.371 3.32098e+21 1.47192e+37 2.85064e+15  8.9279e+21 5.91856e+37 9.26337e+15 1.37052e+21 2.45048e+37 2.37639e+15
       3.372 3.31281e+21 1.46785e+37 2.84321e+15 8.92999e+21 5.91747e+37 9.26387e+15 1.37126e+21 2.45158e+37 2.37756e+15
       3.373 3.30465e+21 1.46379e+37 2.83578e+15 8.93209e+21 5.91638e+37 9.26436e+15 1.37201e+21 2.45267e+37 2.37874e+15
       3.374 3.29648e+21 1.45975e+37 2.82836e+15  8.9342e+21 5.91526e+37 9.26484e+15 1.37275e+21 2.45377e+37 2.37991e+15
       3.375  3.2883e+21 1.45571e+37 2.82095e+15 8.93631e+21 5.91414e+37 9.26531e+15 1.37349e+21 2.45487e+37 2.38109e+15
       3.376  3.2801e+21  1.4517e+37 2.81355e+15 8.93843e+21 5.91301e+37 9.26578e+15 1.37424e+21 2.45597e+37 2.38227e+15
       3.377 3.27191e+21 1.44769e+37 2.80617e+15 8.94056e+21 5.91186e+37 9.26625e+15 1.37498e+21 2.45707e+37 2.38344e+15
       3.378 3.26372e+21 1.44369e+37 2.79879e+15 8.94271e+21  5.9107e+37  9.2667e+15 1.37573e+21 2.45816e+37 2.38462e+15
       3.379 3.25553e+21  1.4397e+37 2.79141e+15 8.94488e+21 5.90951e+37 9.26715e+15 1.37647e+21 2.45926e+37  2.3858e+15
        3.38 3.24734e+21 1.43573e+37 2.78405e+15  8.9471e+21 5.90828e+37  9.2676e+15 1.37722e+21 2.46036e+37 2.38697e+15
       3.381 3.23914e+21 1.43176e+37  2.7767e+15 8.94938e+21 5.90699e+37 9.26803e+15 1.37796e+21 2.46146e+37 2.38815e+15
       3.382 3.23096e+21  1.4278e+37 2.76936e+15 8.95158e+21 5.90577e+37 9.26847e+15 1.37871e+21 2.46256e+37 2.38933e+15
       3.383 3.22277e+21 1.42385e+37 2.76203e+15 8.95375e+21 5.90457e+37 9.26889e+15 1.37945e+21 2.46366e+37 2.39051e+15
       3.384 3.21456e+21 1.41992e+37  2.7547e+15  8.9559e+21 5.90337e+37 9.26931e+15  1.3802e+21 2.46476e+37 2.39169e+15
       3.385 3.20637e+21 1.41599e+37 2.74739e+15 8.95803e+21 5.90218e+37 9.26972e+15 1.38094e+21 2.46586e+37 2.39287e+15
       3.386 3.19818e+21 1.41208e+37 2.74009e+15 8.96014e+21   5.901e+37 9.27013e+15 1.38169e+21 2.46696e+37 2.39405e+15
       3.387 3.18999e+21 1.40816e+37 2.73279e+15 8.96222e+21 5.89983e+37 9.27053e+15 1.38244e+21 2.46806e+37 2.39523e+15
       3.388 3.18209e+21 1.40414e+37  2.7255e+15 8.96431e+21 5.89865e+37 9.27092e+15 1.38319e+21 2.46916e+37 2.39641e+15
       3.389 3.17419e+21 1.40013e+37 2.71823e+15 8.96641e+21 5.89746e+37 9.27131e+15 1.38393e+21 2.47026e+37 2.39759e+15
        3.39 3.16627e+21 1.39613e+37 2.71096e+15 8.96851e+21 5.89626e+37 9.27169e+15 1.38468e+21 2.47136e+37 2.39877e+15
       3.391 3.15834e+21 1.39215e+37  2.7037e+15 8.97061e+21 5.89506e+37 9.27207e+15 1.38543e+21 2.47246e+37 2.39995e+15
       3.392 3.15038e+21 1.38818e+37 2.69645e+15 8.97271e+21 5.89385e+37 9.27244e+15 1.38618e+21 2.47356e+37 2.40114e+15
       3.393 3.14243e+21 1.38422e+37 2.68921e+15 8.97482e+21 5.89263e+37  9.2728e+15 1.38693e+21 2.47466e+37 2.40232e+15
       3.394 3.13449e+21 1.38027e+37 2.68198e+15 8.97694e+21 5.89141e+37 9.27316e+15 1.38768e+21 2.47576e+37  2.4035e+15
       3.395 3.12654e+21 1.37634e+37 2.67476e+15 8.97906e+21 5.89018e+37 9.27351e+15 1.38843e+21 2.47686e+37 2.40468e+15
       3.396 3.11858e+21 1.37241e+37 2.66755e+15 8.98119e+21 5.88893e+37 9.27385e+15 1.38918e+21 2.47796e+37 2.40587e+15
       3.397 3.11062e+21 1.36849e+37 2.66035e+15 8.98333e+21 5.88768e+37 9.27419e+15 1.38993e+21 2.47906e+37 2.40705e+15
       3.398 3.10266e+21 1.36459e+37 2.65315e+15 8.98548e+21 5.88642e+37 9.27452e+15 1.39068e+21 2.48016e+37 2.40823e+15
       3.399  3.0947e+21 1.36069e+37 2.64597e+15 8.98763e+21 5.88515e+37 9.27485e+15 1.39143e+21 2.48126e+37 2.40942e+15
         3.4 3.08674e+21 1.35681e+37 2.63879e+15 8.98978e+21 5.88387e+37 9.27517e+15 1.39219e+21 2.48236e+37  2.4106e+15
       3.401  3.0788e+21 1.35292e+37 2.63163e+15 8.99193e+21 5.88257e+37 9.27548e+15 1.39294e+21 2.48346e+37 2.41179e+15
       3.402 3.07085e+21 1.34905e+37 2.62447e+15 8.99409e+21 5.88126e+37 9.27579e+15 1.39369e+21 2.48456e+37 2.41297e+15
       3.403 3.06288e+21  1.3452e+37 2.61732e+15 8.99627e+21 5.87993e+37 9.27609e+15 1.39444e+21 2.48567e+37 2.41416e+15
       3.404 3.05493e+21 1.34135e+37 2.61019e+15 8.99846e+21 5.87858e+37 9.27639e+15  1.3952e+21 2.48677e+37 2.41535e+15
       3.405 3.04706e+21 1.33747e+37 2.60306e+15 9.00071e+21 5.87718e+37 9.27668e+15 1.39595e+21 2.48787e+37 2.41653e+15
       3.406 3.03939e+21 1.33352e+37 2.59594e+15   9.003e+21 5.87574e+37 9.27696e+15  1.3967e+21 2.48897e+37 2.41772e+15
       3.407 3.03171e+21 1.32958e+37 2.58882e+15 9.00522e+21 5.87435e+37 9.27723e+15 1.39746e+21 2.49007e+37 2.41891e+15
       3.408 3.02402e+21 1.32565e+37 2.58172e+15  9.0074e+21 5.87299e+37 9.27751e+15 1.39821e+21 2.49118e+37  2.4201e+15
       3.409 3.01632e+21 1.32174e+37 2.57463e+15 9.00958e+21 5.87163e+37 9.27777e+15 1.39897e+21 2.49228e+37 2.42128e+15
        3.41  3.0086e+21 1.31785e+37 2.56754e+15 9.01174e+21 5.87027e+37 9.27803e+15 1.39972e+21 2.49338e+37 2.42247e+15
       3.411 3.00087e+21 1.31397e+37 2.56047e+15  9.0139e+21 5.86892e+37 9.27828e+15 1.40048e+21 2.49449e+37 2.42366e+15
       3.412 2.99315e+21 1.31009e+37  2.5534e+15 9.01606e+21 5.86756e+37 9.27853e+15 1.40123e+21 2.49559e+37 2.42485e+15
       3.413 2.98543e+21 1.30623e+37 2.54634e+15 9.01822e+21  5.8662e+37 9.27877e+15 1.40199e+21 2.49669e+37 2.42604e+15
       3.414 2.97768e+21 1.30239e+37  2.5393e+15 9.02039e+21 5.86484e+37   9.279e+15 1.40274e+21  2.4978e+37 2.42723e+15
       3.415  2.9699e+21 1.29856e+37 2.53226e+15 9.02255e+21 5.86347e+37 9.27923e+15  1.4035e+21  2.4989e+37 2.42842e+15
       3.416 2.96212e+21 1.29475e+37 2.52523e+15 9.02469e+21 5.86211e+37 9.27945e+15 1.40426e+21     2.5e+37 2.42961e+15
       3.417 2.95435e+21 1.29094e+37 2.51821e+15 9.02682e+21 5.86074e+37 9.27967e+15 1.40501e+21 2.50111e+37  2.4308e+15
       3.418 2.94658e+21 1.28714e+37 2.51119e+15 9.02893e+21 5.85938e+37 9.27988e+15 1.40577e+21 2.50221e+37 2.43199e+15
       3.419 2.93879e+21 1.28336e+37 2.50419e+15 9.03104e+21 5.85801e+37 9.28008e+15 1.40653e+21 2.50332e+37 2.43318e+15
        3.42 2.93102e+21 1.27958e+37  2.4972e+15 9.03318e+21 5.85662e+37 9.28028e+15 1.40729e+21 2.50442e+37 2.43437e+15
       3.421 2.92323e+21 1.27582e+37 2.49021e+15 9.03532e+21 5.85522e+37 9.28047e+15 1.40805e+21 2.50553e+37 2.43557e+15
       3.422 2.91545e+21 1.27205e+37 2.48324e+15 9.03746e+21 5.85381e+37 9.28066e+15  1.4088e+21 2.50663e+37 2.43676e+15
       3.423 2.90792e+21  1.2682e+37 2.47627e+15 9.03961e+21 5.85239e+37 9.28084e+15 1.40956e+21 2.50774e+37 2.43795e+15
       3.424 2.90042e+21 1.26434e+37 2.46931e+15 9.04178e+21 5.85095e+37 9.28101e+15 1.41032e+21 2.50885e+37 2.43915e+15
       3.425 2.89292e+21 1.26049e+37 2.46236e+15 9.04395e+21 5.84951e+37 9.28118e+15 1.41108e+21 2.50995e+37 2.44034e+15
       3.426 2.88544e+21 1.25665e+37 2.45542e+15 9.04613e+21 5.84805e+37 9.28134e+15 1.41184e+21 2.51106e+37 2.44153e+15
       3.427 2.87795e+21 1.25281e+37 2.44849e+15 9.04834e+21 5.84657e+37 9.28149e+15  1.4126e+21 2.51217e+37 2.44273e+15
       3.428 2.87046e+21 1.24899e+37 2.44157e+15 9.05056e+21 5.84507e+37 9.28164e+15 1.41336e+21 2.51327e+37 2.44392e+15
       3.429 2.86295e+21 1.24518e+37 2.43465e+15 9.05282e+21 5.84354e+37 9.28178e+15 1.41412e+21 2.51438e+37 2.44512e+15
        3.43 2.85544e+21 1.24138e+37 2.42775e+15 9.05516e+21 5.84194e+37 9.28192e+15 1.41488e+21 2.51549e+37 2.44631e+15
       3.431 2.84793e+21 1.23759e+37 2.42085e+15 9.05747e+21 5.84037e+37 9.28205e+15 1.41564e+21 2.51659e+37 2.44751e+15
       3.432 2.84042e+21 1.23381e+37 2.41396e+15 9.05972e+21 5.83883e+37 9.28217e+15  1.4164e+21  2.5177e+37  2.4487e+15
       3.433  2.8329e+21 1.23004e+37 2.40708e+15 9.06195e+21  5.8373e+37 9.28229e+15 1.41716e+21 2.51881e+37  2.4499e+15
       3.434 2.82538e+21 1.22628e+37 2.40021e+15 9.06416e+21 5.83578e+37 9.28241e+15 1.41793e+21 2.51992e+37  2.4511e+15
       3.435 2.81785e+21 1.22254e+37 2.39335e+15 9.06634e+21 5.83427e+37 9.28251e+15 1.41869e+21 2.52103e+37 2.45229e+15
       3.436 2.81032e+21  1.2188e+37  2.3865e+15 9.06852e+21 5.83275e+37 9.28262e+15 1.41945e+21 2.52213e+37 2.45349e+15
       3.437 2.80276e+21 1.21508e+37 2.37966e+15  9.0707e+21 5.83124e+37 9.28271e+15 1.42022e+21 2.52324e+37 2.45469e+15
       3.438 2.79515e+21 1.21139e+37 2.37282e+15 9.07287e+21 5.82972e+37  9.2828e+15 1.42098e+21 2.52435e+37 2.45589e+15
       3.439 2.78756e+21 1.20771e+37   2.366e+15 9.07504e+21 5.82821e+37 9.28288e+15 1.42174e+21 2.52546e+37 2.45709e+15
        3.44 2.78008e+21 1.20398e+37 2.35918e+15 9.07721e+21 5.82668e+37 9.28296e+15 1.42251e+21 2.52657e+37 2.45829e+15
       3.441 2.77276e+21  1.2002e+37 2.35237e+15 9.07938e+21 5.82515e+37 9.28303e+15 1.42327e+21 2.52767e+37 2.45949e+15
       3.442 2.76543e+21 1.19643e+37 2.34557e+15 9.08155e+21 5.82362e+37 9.28309e+15 1.42404e+21 2.52878e+37 2.46068e+15
       3.443  2.7581e+21 1.19268e+37 2.33878e+15 9.08372e+21 5.82208e+37 9.28315e+15  1.4248e+21 2.52989e+37 2.46188e+15
       3.444 2.75076e+21 1.18893e+37   2.332e+15  9.0859e+21 5.82053e+37  9.2832e+15 1.42557e+21   2.531e+37 2.46309e+15
       3.445 2.74342e+21 1.18519e+37 2.32523e+15 9.08808e+21 5.81898e+37 9.28325e+15 1.42634e+21 2.53211e+37 2.46429e+15
       3.446 2.73609e+21 1.18147e+37 2.31846e+15 9.09026e+21 5.81742e+37 9.28329e+15  1.4271e+21 2.53322e+37 2.46549e+15
       3.447 2.72876e+21 1.17775e+37  2.3117e+15 9.09246e+21 5.81585e+37 9.28332e+15 1.42787e+21 2.53432e+37 2.46669e+15
       3.448 2.72143e+21 1.17404e+37 2.30496e+15 9.09465e+21 5.81428e+37 9.28335e+15 1.42864e+21 2.53543e+37 2.46789e+15
       3.449 2.71409e+21 1.17034e+37 2.29822e+15 9.09684e+21  5.8127e+37 9.28337e+15 1.42941e+21 2.53654e+37 2.46909e+15
        3.45 2.70673e+21 1.16665e+37 2.29149e+15 9.09904e+21  5.8111e+37 9.28339e+15 1.43017e+21 2.53765e+37 2.47029e+15
       3.451 2.69937e+21 1.16298e+37 2.28476e+15 9.10125e+21 5.80948e+37  9.2834e+15 1.43094e+21 2.53876e+37  2.4715e+15
       3.452 2.69201e+21 1.15931e+37 2.27805e+15 9.10347e+21 5.80785e+37  9.2834e+15 1.43171e+21 2.53987e+37  2.4727e+15
       3.453 2.68465e+21 1.15566e+37 2.27135e+15 9.10572e+21 5.80619e+37  9.2834e+15 1.43248e+21 2.54098e+37  2.4739e+15
       3.454 2.67727e+21 1.15202e+37 2.26465e+15 9.10802e+21 5.80448e+37  9.2834e+15 1.43325e+21 2.54209e+37 2.47511e+15
       3.455 2.66991e+21 1.14838e+37 2.25797e+15 9.11036e+21 5.80273e+37 9.28338e+15 1.43402e+21  2.5432e+37 2.47631e+15
       3.456 2.66252e+21 1.14476e+37 2.25129e+15 9.11264e+21 5.80103e+37 9.28336e+15 1.43479e+21 2.54431e+37 2.47752e+15
       3.457 2.65518e+21 1.14113e+37 2.24462e+15 9.11488e+21 5.79935e+37 9.28334e+15 1.43556e+21 2.54542e+37 2.47872e+15
       3.458 2.64808e+21 1.13741e+37 2.23796e+15 9.11712e+21 5.79768e+37  9.2833e+15 1.43633e+21 2.54653e+37 2.47993e+15
       3.459 2.64098e+21  1.1337e+37  2.2313e+15 9.11935e+21 5.79601e+37 9.28326e+15  1.4371e+21 2.54765e+37 2.48113e+15
        3.46 2.63385e+21 1.13001e+37 2.22466e+15 9.12157e+21 5.79434e+37 9.28322e+15 1.43787e+21 2.54876e+37 2.48234e+15
       3.461 2.62669e+21 1.12633e+37 2.21802e+15 9.12379e+21 5.79266e+37 9.28317e+15 1.43864e+21 2.54987e+37 2.48355e+15
       3.462 2.61953e+21 1.12267e+37  2.2114e+15 9.12601e+21 5.79098e+37 9.28311e+15 1.43941e+21 2.55098e+37 2.48475e+15
       3.463 2.61237e+21 1.11902e+37 2.20478e+15 9.12824e+21  5.7893e+37 9.28305e+15 1.44019e+21 2.55209e+37 2.48596e+15
       3.464 2.60519e+21 1.11538e+37 2.19817e+15 9.13047e+21 5.78762e+37 9.28298e+15 1.44096e+21  2.5532e+37 2.48717e+15
       3.465 2.59802e+21 1.11175e+37 2.19157e+15  9.1327e+21 5.78592e+37 9.28291e+15 1.44173e+21 2.55432e+37 2.48837e+15
       3.466 2.59086e+21 1.10812e+37 2.18498e+15 9.13493e+21 5.78423e+37 9.28283e+15  1.4425e+21 2.55543e+37 2.48958e+15
       3.467 2.58369e+21 1.10451e+37 2.17839e+15 9.13715e+21 5.78253e+37 9.28275e+15 1.44328e+21 2.55654e+37 2.49079e+15
       3.468 2.57652e+21  1.1009e+37 2.17182e+15 9.13935e+21 5.78082e+37 9.28265e+15 1.44405e+21 2.55765e+37   2.492e+15
       3.469 2.56933e+21 1.09731e+37 2.16525e+15 9.14156e+21 5.77911e+37 9.28256e+15 1.44482e+21 2.55877e+37 2.49321e+15
        3.47 2.56214e+21 1.09373e+37 2.15869e+15 9.14377e+21 5.77739e+37 9.28245e+15  1.4456e+21 2.55988e+37 2.49442e+15
       3.471 2.55495e+21 1.09016e+37 2.15214e+15 9.14599e+21 5.77566e+37 9.28235e+15 1.44637e+21 2.56099e+37 2.49563e+15
       3.472 2.54772e+21 1.08661e+37  2.1456e+15 9.14821e+21 5.77392e+37 9.28223e+15 1.44715e+21 2.56211e+37 2.49684e+15
       3.473 2.54051e+21 1.08307e+37 2.13907e+15 9.15044e+21 5.77217e+37 9.28211e+15 1.44792e+21 2.56322e+37 2.49805e+15
       3.474 2.53328e+21 1.07954e+37 2.13255e+15 9.15268e+21  5.7704e+37 9.28198e+15  1.4487e+21 2.56433e+37 2.49926e+15
       3.475 2.52631e+21 1.07592e+37 2.12603e+15 9.15493e+21 5.76862e+37 9.28185e+15 1.44947e+21 2.56545e+37 2.50047e+15
       3.476 2.51937e+21 1.07229e+37 2.11952e+15  9.1572e+21 5.76683e+37 9.28171e+15 1.45025e+21 2.56656e+37 2.50168e+15
       3.477 2.51242e+21 1.06867e+37 2.11303e+15 9.15949e+21 5.76501e+37 9.28156e+15 1.45103e+21 2.56768e+37  2.5029e+15
       3.478 2.50546e+21 1.06507e+37 2.10654e+15 9.16181e+21 5.76316e+37 9.28141e+15  1.4518e+21 2.56879e+37 2.50411e+15
       3.479  2.4985e+21 1.06147e+37 2.10005e+15 9.16419e+21 5.76126e+37 9.28125e+15 1.45258e+21 2.56991e+37 2.50532e+15
        3.48 2.49153e+21 1.05789e+37 2.09358e+15 9.16649e+21 5.75942e+37 9.28109e+15 1.45336e+21 2.57103e+37 2.50653e+15
       3.481 2.48455e+21 1.05433e+37 2.08711e+15  9.1688e+21 5.75758e+37 9.28092e+15 1.45413e+21 2.57214e+37 2.50775e+15
       3.482 2.47756e+21 1.05077e+37 2.08066e+15 9.17109e+21 5.75574e+37 9.28074e+15 1.45491e+21 2.57326e+37 2.50896e+15
       3.483 2.47051e+21 1.04724e+37 2.07421e+15 9.17337e+21 5.75391e+37 9.28056e+15 1.45569e+21 2.57437e+37 2.51018e+15
       3.484 2.46345e+21 1.04373e+37 2.06777e+15 9.17564e+21 5.75208e+37 9.28037e+15 1.45647e+21 2.57549e+37 2.51139e+15
       3.485 2.45639e+21 1.04022e+37 2.06134e+15 9.17789e+21 5.75026e+37 9.28018e+15 1.45725e+21  2.5766e+37 2.51261e+15
       3.486 2.44934e+21 1.03672e+37 2.05492e+15 9.18013e+21 5.74843e+37 9.27998e+15 1.45803e+21 2.57772e+37 2.51382e+15
       3.487 2.44229e+21 1.03323e+37  2.0485e+15 9.18236e+21  5.7466e+37 9.27978e+15 1.45881e+21 2.57883e+37 2.51504e+15
       3.488 2.43523e+21 1.02975e+37  2.0421e+15  9.1846e+21 5.74477e+37 9.27957e+15 1.45959e+21 2.57995e+37 2.51625e+15
       3.489 2.42818e+21 1.02628e+37  2.0357e+15 9.18684e+21 5.74293e+37 9.27935e+15 1.46037e+21 2.58107e+37 2.51747e+15
        3.49 2.42111e+21 1.02281e+37 2.02931e+15 9.18908e+21 5.74108e+37 9.27913e+15 1.46115e+21 2.58218e+37 2.51869e+15
       3.491 2.41405e+21 1.01936e+37 2.02293e+15 9.19132e+21 5.73923e+37  9.2789e+15 1.46193e+21  2.5833e+37  2.5199e+15
       3.492 2.40719e+21 1.01584e+37 2.01656e+15 9.19357e+21 5.73737e+37 9.27866e+15 1.46271e+21 2.58442e+37 2.52112e+15
       3.493  2.4004e+21 1.01229e+37  2.0102e+15 9.19583e+21 5.73549e+37 9.27842e+15  1.4635e+21 2.58553e+37 2.52234e+15
       3.494 2.39361e+21 1.00876e+37 2.00384e+15 9.19809e+21 5.73361e+37 9.27817e+15 1.46428e+21 2.58665e+37 2.52356e+15
       3.495 2.38682e+21 1.00523e+37  1.9975e+15 9.20035e+21 5.73173e+37 9.27792e+15 1.46506e+21 2.58777e+37 2.52477e+15
       3.496 2.38002e+21 1.00171e+37 1.99116e+15 9.20262e+21 5.72983e+37 9.27766e+15 1.46584e+21 2.58888e+37 2.52599e+15
       3.497 2.37323e+21 9.98202e+36 1.98483e+15  9.2049e+21 5.72792e+37 9.27739e+15 1.46663e+21    2.59e+37 2.52721e+15
       3.498 2.36642e+21 9.94706e+36 1.97851e+15  9.2072e+21   5.726e+37 9.27712e+15 1.46741e+21 2.59112e+37 2.52843e+15
       3.499 2.35961e+21 9.91218e+36 1.97219e+15 9.20953e+21 5.72406e+37 9.27684e+15 1.46819e+21 2.59224e+37 2.52965e+15
         3.5  2.3528e+21 9.87739e+36 1.96589e+15 9.21187e+21  5.7221e+37 9.27656e+15 1.46898e+21 2.59335e+37 2.53087e+15
       3.501 2.34598e+21 9.84276e+36 1.95959e+15 9.21423e+21 5.72011e+37 9.27627e+15 1.46976e+21 2.59447e+37 2.53209e+15
       3.502 2.33914e+21 9.80825e+36  1.9533e+15 9.21663e+21 5.71809e+37 9.27598e+15 1.47055e+21 2.59559e+37 2.53331e+15
       3.503 2.33227e+21 9.77399e+36 1.94702e+15 9.21906e+21 5.71602e+37 9.27568e+15 1.47133e+21 2.59671e+37 2.53454e+15
       3.504 2.32539e+21  9.7398e+36 1.94075e+15 9.22142e+21 5.71401e+37 9.27537e+15 1.47212e+21 2.59783e+37 2.53576e+15
       3.505 2.31849e+21 9.70582e+36 1.93449e+15 9.22373e+21 5.71203e+37 9.27506e+15 1.47291e+21 2.59895e+37 2.53698e+15
       3.506 2.31154e+21 9.67208e+36 1.92824e+15 9.22603e+21 5.71005e+37 9.27474e+15 1.47369e+21 2.60006e+37  2.5382e+15
       3.507  2.3046e+21 9.63839e+36 1.92199e+15 9.22832e+21 5.70807e+37 9.27442e+15 1.47448e+21 2.60118e+37 2.53943e+15
       3.508 2.29764e+21 9.60487e+36 1.91575e+15 9.23059e+21  5.7061e+37 9.27409e+15 1.47527e+21  2.6023e+37 2.54065e+15
       3.509 2.29089e+21 9.57061e+36 1.90952e+15 9.23284e+21 5.70414e+37 9.27375e+15 1.47605e+21 2.60342e+37 2.54187e+15
        3.51 2.28423e+21 9.53607e+36  1.9033e+15 9.23511e+21 5.70217e+37 9.27341e+15 1.47684e+21 2.60454e+37  2.5431e+15
       3.511 2.27756e+21 9.50166e+36 1.89709e+15 9.23738e+21 5.70019e+37 9.27306e+15 1.47763e+21 2.60566e+37 2.54432e+15
       3.512 2.27089e+21 9.46734e+36 1.89088e+15 9.23966e+21  5.6982e+37  9.2727e+15 1.47842e+21 2.60678e+37 2.54555e+15
       3.513 2.26422e+21 9.43309e+36 1.88469e+15 9.24193e+21  5.6962e+37 9.27234e+15  1.4792e+21  2.6079e+37 2.54677e+15
       3.514 2.25754e+21 9.39898e+36  1.8785e+15 9.24421e+21  5.6942e+37 9.27197e+15 1.47999e+21 2.60902e+37   2.548e+15
       3.515 2.25086e+21 9.36495e+36 1.87232e+15 9.24651e+21 5.69219e+37  9.2716e+15 1.48078e+21 2.61014e+37 2.54922e+15
       3.516 2.24416e+21 9.33105e+36 1.86615e+15 9.24883e+21 5.69016e+37 9.27122e+15 1.48157e+21 2.61126e+37 2.55045e+15
       3.517 2.23746e+21 9.29726e+36 1.85999e+15 9.25116e+21 5.68813e+37 9.27084e+15 1.48236e+21 2.61239e+37 2.55167e+15
       3.518 2.23076e+21 9.26355e+36 1.85383e+15 9.25348e+21 5.68609e+37 9.27045e+15 1.48315e+21 2.61351e+37  2.5529e+15
       3.519 2.22407e+21 9.22991e+36 1.84769e+15  9.2558e+21 5.68404e+37 9.27005e+15 1.48394e+21 2.61463e+37 2.55413e+15
        3.52 2.21737e+21 9.19635e+36 1.84155e+15 9.25811e+21 5.68199e+37 9.26965e+15 1.48473e+21 2.61575e+37 2.55536e+15
       3.521 2.21066e+21 9.16296e+36 1.83542e+15 9.26043e+21 5.67992e+37 9.26924e+15 1.48552e+21 2.61687e+37 2.55658e+15
       3.522 2.20393e+21 9.12972e+36  1.8293e+15 9.26276e+21 5.67784e+37 9.26883e+15 1.48632e+21 2.61799e+37 2.55781e+15
       3.523  2.1972e+21 9.09655e+36 1.82318e+15  9.2651e+21 5.67574e+37 9.26841e+15 1.48711e+21 2.61912e+37 2.55904e+15
       3.524 2.19044e+21 9.06359e+36 1.81708e+15 9.26747e+21 5.67362e+37 9.26798e+15  1.4879e+21 2.62024e+37 2.56027e+15
       3.525 2.18368e+21 9.03068e+36 1.81098e+15 9.26986e+21 5.67147e+37 9.26755e+15 1.48869e+21 2.62136e+37  2.5615e+15
       3.526 2.17711e+21 8.99714e+36  1.8049e+15 9.27235e+21 5.66925e+37 9.26711e+15 1.48948e+21 2.62249e+37 2.56273e+15
       3.527 2.17063e+21 8.96331e+36 1.79882e+15 9.27478e+21 5.66706e+37 9.26667e+15 1.49028e+21 2.62361e+37 2.56396e+15
       3.528  2.1641e+21 8.92972e+36 1.79274e+15 9.27717e+21  5.6649e+37 9.26621e+15 1.49107e+21 2.62473e+37 2.56519e+15
       3.529 2.15757e+21 8.89626e+36 1.78668e+15 9.27953e+21 5.66276e+37 9.26576e+15 1.49186e+21 2.62586e+37 2.56642e+15
        3.53 2.15103e+21 8.86289e+36 1.78063e+15 9.28188e+21 5.66062e+37  9.2653e+15 1.49266e+21 2.62698e+37 2.56765e+15
       3.531 2.14448e+21 8.82963e+36 1.77458e+15 9.28422e+21 5.65849e+37 9.26483e+15 1.49345e+21  2.6281e+37 2.56888e+15
       3.532 2.13794e+21 8.79645e+36 1.76854e+15 9.28656e+21 5.65635e+37 9.26435e+15 1.49425e+21 2.62922e+37 2.57011e+15
       3.533 2.13139e+21 8.76337e+36 1.76251e+15 9.28891e+21 5.65422e+37 9.26387e+15 1.49504e+21 2.63035e+37 2.57135e+15
       3.534 2.12484e+21  8.7304e+36 1.75649e+15 9.29127e+21 5.65207e+37 9.26339e+15 1.49584e+21 2.63147e+37 2.57258e+15
       3.535 2.11827e+21 8.69758e+36 1.75047e+15 9.29362e+21 5.64993e+37  9.2629e+15 1.49663e+21 2.63259e+37 2.57381e+15
       3.536 2.11168e+21 8.66493e+36 1.74447e+15 9.29596e+21 5.64779e+37  9.2624e+15 1.49743e+21 2.63372e+37 2.57505e+15
       3.537 2.10507e+21 8.63242e+36 1.73847e+15 9.29827e+21 5.64564e+37  9.2619e+15 1.49823e+21 2.63484e+37 2.57628e+15
       3.538 2.09847e+21 8.59996e+36 1.73248e+15 9.30057e+21  5.6435e+37 9.26139e+15 1.49903e+21 2.63596e+37 2.57751e+15
       3.539 2.09187e+21 8.56761e+36  1.7265e+15 9.30286e+21 5.64136e+37 9.26087e+15 1.49982e+21 2.63709e+37 2.57875e+15
        3.54 2.08524e+21 8.53544e+36 1.72053e+15 9.30517e+21  5.6392e+37 9.26035e+15 1.50062e+21 2.63821e+37 2.57998e+15
       3.541 2.07863e+21 8.50332e+36 1.71457e+15 9.30749e+21 5.63703e+37 9.25982e+15 1.50142e+21 2.63934e+37 2.58122e+15
       3.542 2.07198e+21  8.4714e+36 1.70861e+15 9.30982e+21 5.63485e+37 9.25929e+15 1.50222e+21 2.64046e+37 2.58245e+15
       3.543 2.06559e+21 8.43856e+36 1.70266e+15 9.31215e+21 5.63265e+37 9.25875e+15 1.50302e+21 2.64159e+37 2.58369e+15
       3.544 2.05923e+21 8.40566e+36 1.69673e+15  9.3145e+21 5.63045e+37  9.2582e+15 1.50382e+21 2.64271e+37 2.58493e+15
       3.545 2.05287e+21 8.37288e+36 1.69079e+15 9.31686e+21 5.62822e+37 9.25765e+15 1.50462e+21 2.64383e+37 2.58616e+15
       3.546 2.04651e+21 8.34018e+36 1.68487e+15 9.31922e+21 5.62599e+37 9.25709e+15 1.50542e+21 2.64496e+37  2.5874e+15
       3.547 2.04013e+21  8.3076e+36 1.67896e+15 9.32161e+21 5.62374e+37 9.25652e+15 1.50622e+21 2.64608e+37 2.58864e+15
