        5.29           0           0           0           0           0           0 2.47178e+21 3.67753e+37 3.91006e+15
       5.291           0           0           0           0           0           0 2.47307e+21 3.67868e+37 3.91169e+15
       5.292           0           0           0           0           0           0 2.47435e+21 3.67983e+37 3.91332e+15
       5.293           0           0           0           0           0           0 2.47563e+21 3.68099e+37 3.91494e+15
       5.294           0           0           0           0           0           0 2.47692e+21 3.68214e+37 3.91657e+15
       5.295           0           0           0           0           0           0  2.4782e+21  3.6833e+37  3.9182e+15
       5.296           0           0           0           0           0           0 2.47949e+21 3.68445e+37 3.91983e+15
       5.297           0           0           0           0           0           0 2.48078e+21  3.6856e+37 3.92146e+15
       5.298           0           0           0           0           0           0 2.48206e+21 3.68676e+37 3.92309e+15
       5.299           0           0           0           0           0           0 2.48335e+21 3.68791e+37 3.92472e+15
         5.3           0           0           0           0           0           0 2.48464e+21 3.68907e+37 3.92635e+15
       5.301           0           0           0           0           0           0 2.48593e+21 3.69022e+37 3.92799e+15
       5.302           0           0           0           0           0           0 2.48722e+21 3.69138e+37 3.92962e+15
       5.303           0           0           0           0           0           0 2.48851e+21 3.69253e+37 3.93125e+15
       5.304           0           0           0           0           0           0  2.4898e+21 3.69369e+37 3.93289e+15
       5.305           0           0           0           0           0           0 2.49109e+21 3.69484e+37 3.93452e+15
       5.306           0           0           0           0           0           0 2.49238e+21   3.696e+37 3.93615e+15
       5.307           0           0           0           0           0           0 2.49368e+21 3.69715e+37 3.93779e+15
       5.308           0           0           0           0           0           0 2.49497e+21 3.69831e+37 3.93943e+15
       5.309           0           0           0           0           0           0 2.49626e+21 3.69946e+37 3.94106e+15
        5.31           0           0           0           0           0           0 2.49756e+21 3.70062e+37  3.9427e+15
       5.311           0           0           0           0           0           0 2.49885e+21 3.70177e+37 3.94434e+15
       5.312           0           0           0           0           0           0 2.50015e+21 3.70293e+37 3.94597e+15
       5.313           0           0           0           0           0           0 2.50145e+21 3.70409e+37 3.94761e+15
       5.314           0           0           0           0           0           0 2.50274e+21 3.70524e+37 3.94925e+15
       5.315           0           0           0           0           0           0 2.50404e+21  3.7064e+37 3.95089e+15
       5.316           0           0           0           0           0           0 2.50534e+21 3.70756e+37 3.95253e+15
       5.317           0           0           0           0           0           0 2.50664e+21 3.70871e+37 3.95417e+15
       5.318           0           0           0           0           0           0 2.50794e+21 3.70987e+37 3.95581e+15
       5.319           0           0           0           0           0           0 2.50924e+21 3.71103e+37 3.95745e+15
        5.32           0           0           0           0           0           0 2.51054e+21 3.71219e+37 3.95909e+15
       5.321           0           0           0           0           0           0 2.51184e+21 3.71335e+37 3.96074e+15
       5.322           0           0           0           0           0           0 2.51314e+21  3.7145e+37 3.96238e+15
       5.323           0           0           0           0           0           0 2.51444e+21 3.71566e+37 3.96402e+15
       5.324           0           0           0           0           0           0 2.51574e+21 3.71682e+37 3.96567e+15
       5.325           0           0           0           0           0           0 2.51705e+21 3.71798e+37 3.96731e+15
       5.326           0           0           0           0           0           0 2.51835e+21 3.71914e+37 3.96896e+15
       5.327           0           0           0           0           0           0 2.51965e+21  3.7203e+37  3.9706e+15
       5.328           0           0           0           0           0           0 2.52096e+21 3.72146e+37 3.97225e+15
       5.329           0           0           0           0           0           0 2.52227e+21 3.72262e+37 3.97389e+15
        5.33           0           0           0           0           0           0 2.52357e+21 3.72377e+37 3.97554e+15
       5.331           0           0           0           0           0           0 2.52488e+21 3.72493e+37 3.97719e+15
       5.332           0           0           0           0           0           0 2.52619e+21 3.72608e+37 3.97884e+15
       5.333           0           0           0           0           0           0  2.5275e+21 3.72724e+37 3.98049e+15
       5.334           0           0           0           0           0           0 2.52882e+21  3.7284e+37 3.98213e+15
       5.335           0           0           0           0           0           0 2.53013e+21 3.72955e+37 3.98378e+15
       5.336           0           0           0           0           0           0 2.53144e+21 3.73071e+37 3.98543e+15
       5.337           0           0           0           0           0           0 2.53276e+21 3.73186e+37 3.98708e+15
       5.338           0           0           0           0           0           0 2.53407e+21 3.73302e+37 3.98874e+15
       5.339           0           0           0           0           0           0 2.53538e+21 3.73418e+37 3.99039e+15
        5.34           0           0           0           0           0           0  2.5367e+21 3.73533e+37 3.99204e+15
       5.341           0           0           0           0           0           0 2.53802e+21 3.73649e+37 3.99369e+15
       5.342           0           0           0           0           0           0 2.53933e+21 3.73765e+37 3.99535e+15
       5.343           0           0           0           0           0           0 2.54065e+21  3.7388e+37   3.997e+15
       5.344           0           0           0           0           0           0 2.54197e+21 3.73996e+37 3.99865e+15
       5.345           0           0           0           0           0           0 2.54329e+21 3.74111e+37 4.00031e+15
       5.346           0           0           0           0           0           0 2.54461e+21 3.74227e+37 4.00196e+15
       5.347           0           0           0           0           0           0 2.54593e+21 3.74343e+37 4.00362e+15
       5.348           0           0           0           0           0           0 2.54725e+21 3.74458e+37 4.00528e+15
       5.349           0           0           0           0           0           0 2.54857e+21 3.74574e+37 4.00693e+15
        5.35           0           0           0           0           0           0  2.5499e+21  3.7469e+37 4.00859e+15
       5.351           0           0           0           0           0           0 2.55122e+21 3.74805e+37 4.01025e+15
       5.352           0           0           0           0           0           0 2.55254e+21 3.74921e+37 4.01191e+15
       5.353           0           0           0           0           0           0 2.55387e+21 3.75037e+37 4.01357e+15
       5.354           0           0           0           0           0           0 2.55519e+21 3.75153e+37 4.01523e+15
       5.355           0           0           0           0           0           0 2.55652e+21 3.75268e+37 4.01689e+15
       5.356           0           0           0           0           0           0 2.55785e+21 3.75384e+37 4.01855e+15
       5.357           0           0           0           0           0           0 2.55917e+21   3.755e+37 4.02021e+15
       5.358           0           0           0           0           0           0  2.5605e+21 3.75616e+37 4.02187e+15
       5.359           0           0           0           0           0           0 2.56183e+21 3.75732e+37 4.02353e+15
        5.36           0           0           0           0           0           0 2.56316e+21 3.75847e+37  4.0252e+15
       5.361           0           0           0           0           0           0 2.56449e+21 3.75963e+37 4.02686e+15
       5.362           0           0           0           0           0           0 2.56582e+21 3.76079e+37 4.02852e+15
       5.363           0           0           0           0           0           0 2.56715e+21 3.76195e+37 4.03019e+15
       5.364           0           0           0           0           0           0 2.56848e+21 3.76311e+37 4.03185e+15
       5.365           0           0           0           0           0           0 2.56981e+21 3.76427e+37 4.03352e+15
       5.366           0           0           0           0           0           0 2.57114e+21 3.76543e+37 4.03518e+15
       5.367           0           0           0           0           0           0 2.57248e+21 3.76659e+37 4.03685e+15
       5.368           0           0           0           0           0           0 2.57381e+21 3.76775e+37 4.03852e+15
       5.369           0           0           0           0           0           0 2.57515e+21  3.7689e+37 4.04019e+15
        5.37           0           0           0           0           0           0 2.57648e+21 3.77006e+37 4.04185e+15
       5.371           0           0           0           0           0           0 2.57782e+21 3.77123e+37 4.04352e+15
       5.372           0           0           0           0           0           0 2.57915e+21 3.77239e+37 4.04519e+15
       5.373           0           0           0           0           0           0 2.58049e+21 3.77355e+37 4.04686e+15
       5.374           0           0           0           0           0           0 2.58183e+21 3.77471e+37 4.04853e+15
       5.375           0           0           0           0           0           0 2.58317e+21 3.77586e+37  4.0502e+15
       5.376           0           0           0           0           0           0 2.58451e+21 3.77702e+37 4.05187e+15
       5.377           0           0           0           0           0           0 2.58585e+21 3.77818e+37 4.05354e+15
       5.378           0           0           0           0           0           0 2.58719e+21 3.77933e+37 4.05522e+15
       5.379           0           0           0           0           0           0 2.58854e+21 3.78049e+37 4.05689e+15
        5.38           0           0           0           0           0           0 2.58988e+21 3.78165e+37 4.05856e+15
       5.381           0           0           0           0           0           0 2.59123e+21  3.7828e+37 4.06024e+15
       5.382           0           0           0           0           0           0 2.59257e+21 3.78396e+37 4.06191e+15
       5.383           0           0           0           0           0           0 2.59392e+21 3.78512e+37 4.06359e+15
       5.384           0           0           0           0           0           0 2.59527e+21 3.78628e+37 4.06526e+15
       5.385           0           0           0           0           0           0 2.59662e+21 3.78743e+37 4.06694e+15
       5.386           0           0           0           0           0           0 2.59796e+21 3.78859e+37 4.06861e+15
       5.387           0           0           0           0           0           0 2.59931e+21 3.78975e+37 4.07029e+15
       5.388           0           0           0           0           0           0 2.60066e+21  3.7909e+37 4.07197e+15
       5.389           0           0           0           0           0           0 2.60201e+21 3.79206e+37 4.07365e+15
        5.39           0           0           0           0           0           0 2.60337e+21 3.79322e+37 4.07533e+15
       5.391           0           0           0           0           0           0 2.60472e+21 3.79438e+37 4.07701e+15
       5.392           0           0           0           0           0           0 2.60607e+21 3.79554e+37 4.07869e+15
       5.393           0           0           0           0           0           0 2.60742e+21 3.79669e+37 4.08037e+15
       5.394           0           0           0           0           0           0 2.60878e+21 3.79785e+37 4.08205e+15
       5.395           0           0           0           0           0           0 2.61013e+21 3.79901e+37 4.08373e+15
       5.396           0           0           0           0           0           0 2.61149e+21 3.80017e+37 4.08541e+15
       5.397           0           0           0           0           0           0 2.61284e+21 3.80133e+37 4.08709e+15
       5.398           0           0           0           0           0           0  2.6142e+21 3.80249e+37 4.08878e+15
       5.399           0           0           0           0           0           0 2.61556e+21 3.80365e+37 4.09046e+15
         5.4           0           0           0           0           0           0 2.61692e+21 3.80481e+37 4.09214e+15
       5.401           0           0           0           0           0           0 2.61827e+21 3.80596e+37 4.09383e+15
       5.402           0           0           0           0           0           0 2.61963e+21 3.80712e+37 4.09551e+15
       5.403           0           0           0           0           0           0 2.62099e+21 3.80828e+37  4.0972e+15
       5.404           0           0           0           0           0           0 2.62235e+21 3.80944e+37 4.09888e+15
       5.405           0           0           0           0           0           0 2.62371e+21  3.8106e+37 4.10057e+15
       5.406           0           0           0           0           0           0 2.62508e+21 3.81176e+37 4.10226e+15
       5.407           0           0           0           0           0           0 2.62644e+21 3.81292e+37 4.10395e+15
       5.408           0           0           0           0           0           0  2.6278e+21 3.81408e+37 4.10563e+15
       5.409           0           0           0           0           0           0 2.62916e+21 3.81524e+37 4.10732e+15
        5.41           0           0           0           0           0           0 2.63053e+21  3.8164e+37 4.10901e+15
       5.411           0           0           0           0           0           0 2.63189e+21 3.81757e+37  4.1107e+15
       5.412           0           0           0           0           0           0 2.63326e+21 3.81873e+37 4.11239e+15
       5.413           0           0           0           0           0           0 2.63463e+21 3.81989e+37 4.11408e+15
       5.414           0           0           0           0           0           0 2.63599e+21 3.82105e+37 4.11578e+15
       5.415           0           0           0           0           0           0 2.63736e+21 3.82221e+37 4.11747e+15
       5.416           0           0           0           0           0           0 2.63873e+21 3.82337e+37 4.11916e+15
       5.417           0           0           0           0           0           0  2.6401e+21 3.82453e+37 4.12085e+15
       5.418           0           0           0           0           0           0 2.64147e+21  3.8257e+37 4.12255e+15
       5.419           0           0           0           0           0           0 2.64284e+21 3.82686e+37 4.12424e+15
        5.42           0           0           0           0           0           0 2.64421e+21 3.82802e+37 4.12594e+15
       5.421           0           0           0           0           0           0 2.64559e+21 3.82917e+37 4.12763e+15
       5.422           0           0           0           0           0           0 2.64696e+21 3.83033e+37 4.12933e+15
       5.423           0           0           0           0           0           0 2.64834e+21 3.83149e+37 4.13103e+15
       5.424           0           0           0           0           0           0 2.64971e+21 3.83265e+37 4.13272e+15
       5.425           0           0           0           0           0           0 2.65109e+21 3.83381e+37 4.13442e+15
       5.426           0           0           0           0           0           0 2.65247e+21 3.83496e+37 4.13612e+15
       5.427           0           0           0           0           0           0 2.65385e+21 3.83612e+37 4.13782e+15
       5.428           0           0           0           0           0           0 2.65523e+21 3.83728e+37 4.13952e+15
       5.429           0           0           0           0           0           0 2.65661e+21 3.83844e+37 4.14122e+15
        5.43           0           0           0           0           0           0 2.65799e+21  3.8396e+37 4.14292e+15
       5.431           0           0           0           0           0           0 2.65937e+21 3.84075e+37 4.14462e+15
       5.432           0           0           0           0           0           0 2.66075e+21 3.84191e+37 4.14632e+15
       5.433           0           0           0           0           0           0 2.66214e+21 3.84307e+37 4.14802e+15
       5.434           0           0           0           0           0           0 2.66352e+21 3.84423e+37 4.14972e+15
       5.435           0           0           0           0           0           0 2.66491e+21 3.84539e+37 4.15142e+15
       5.436           0           0           0           0           0           0 2.66629e+21 3.84655e+37 4.15313e+15
       5.437           0           0           0           0           0           0 2.66768e+21  3.8477e+37 4.15483e+15
       5.438           0           0           0           0           0           0 2.66906e+21 3.84886e+37 4.15654e+15
       5.439           0           0           0           0           0           0 2.67045e+21 3.85002e+37 4.15824e+15
        5.44           0           0           0           0           0           0 2.67184e+21 3.85118e+37 4.15995e+15
       5.441           0           0           0           0           0           0 2.67323e+21 3.85234e+37 4.16165e+15
       5.442           0           0           0           0           0           0 2.67462e+21  3.8535e+37 4.16336e+15
       5.443           0           0           0           0           0           0 2.67601e+21 3.85466e+37 4.16507e+15
       5.444           0           0           0           0           0           0  2.6774e+21 3.85582e+37 4.16678e+15
       5.445           0           0           0           0           0           0 2.67879e+21 3.85698e+37 4.16848e+15
       5.446           0           0           0           0           0           0 2.68018e+21 3.85814e+37 4.17019e+15
       5.447           0           0           0           0           0           0 2.68158e+21  3.8593e+37  4.1719e+15
       5.448           0           0           0           0           0           0 2.68297e+21 3.86046e+37 4.17361e+15
       5.449           0           0           0           0           0           0 2.68436e+21 3.86162e+37 4.17532e+15
        5.45           0           0           0           0           0           0 2.68576e+21 3.86278e+37 4.17703e+15
       5.451           0           0           0           0           0           0 2.68715e+21 3.86394e+37 4.17875e+15
       5.452           0           0           0           0           0           0 2.68855e+21  3.8651e+37 4.18046e+15
       5.453           0           0           0           0           0           0 2.68995e+21 3.86626e+37 4.18217e+15
       5.454           0           0           0           0           0           0 2.69135e+21 3.86742e+37 4.18388e+15
       5.455           0           0           0           0           0           0 2.69274e+21 3.86858e+37  4.1856e+15
       5.456           0           0           0           0           0           0 2.69414e+21 3.86974e+37 4.18731e+15
       5.457           0           0           0           0           0           0 2.69554e+21  3.8709e+37 4.18903e+15
       5.458           0           0           0           0           0           0 2.69694e+21 3.87206e+37 4.19074e+15
       5.459           0           0           0           0           0           0 2.69834e+21 3.87323e+37 4.19246e+15
        5.46           0           0           0           0           0           0 2.69975e+21 3.87439e+37 4.19418e+15
       5.461           0           0           0           0           0           0 2.70115e+21 3.87555e+37 4.19589e+15
       5.462           0           0           0           0           0           0 2.70255e+21 3.87671e+37 4.19761e+15
       5.463           0           0           0           0           0           0 2.70396e+21 3.87787e+37 4.19933e+15
       5.464           0           0           0           0           0           0 2.70536e+21 3.87903e+37 4.20105e+15
       5.465           0           0           0           0           0           0 2.70677e+21 3.88019e+37 4.20277e+15
       5.466           0           0           0           0           0           0 2.70818e+21 3.88135e+37 4.20449e+15
       5.467           0           0           0           0           0           0 2.70959e+21 3.88251e+37 4.20621e+15
       5.468           0           0           0           0           0           0   2.711e+21 3.88367e+37 4.20793e+15
       5.469           0           0           0           0           0           0 2.71241e+21 3.88482e+37 4.20965e+15
        5.47           0           0           0           0           0           0 2.71382e+21 3.88598e+37 4.21137e+15
       5.471           0           0           0           0           0           0 2.71523e+21 3.88714e+37  4.2131e+15
       5.472           0           0           0           0           0           0 2.71665e+21  3.8883e+37 4.21482e+15
       5.473           0           0           0           0           0           0 2.71806e+21 3.88946e+37 4.21654e+15
       5.474           0           0           0           0           0           0 2.71948e+21 3.89061e+37 4.21827e+15
       5.475           0           0           0           0           0           0 2.72089e+21 3.89177e+37 4.21999e+15
       5.476           0           0           0           0           0           0 2.72231e+21 3.89293e+37 4.22172e+15
       5.477           0           0           0           0           0           0 2.72373e+21 3.89409e+37 4.22344e+15
       5.478           0           0           0           0           0           0 2.72515e+21 3.89525e+37 4.22517e+15
       5.479           0           0           0           0           0           0 2.72656e+21  3.8964e+37  4.2269e+15
        5.48           0           0           0           0           0           0 2.72798e+21 3.89756e+37 4.22863e+15
       5.481           0           0           0           0           0           0  2.7294e+21 3.89872e+37 4.23035e+15
       5.482           0           0           0           0           0           0 2.73083e+21 3.89988e+37 4.23208e+15
       5.483           0           0           0           0           0           0 2.73225e+21 3.90104e+37 4.23381e+15
       5.484           0           0           0           0           0           0 2.73367e+21  3.9022e+37 4.23554e+15
       5.485           0           0           0           0           0           0 2.73509e+21 3.90336e+37 4.23727e+15
       5.486           0           0           0           0           0           0 2.73652e+21 3.90451e+37   4.239e+15
       5.487           0           0           0           0           0           0 2.73794e+21 3.90567e+37 4.24073e+15
       5.488           0           0           0           0           0           0 2.73937e+21 3.90683e+37 4.24247e+15
       5.489           0           0           0           0           0           0 2.74079e+21 3.90799e+37  4.2442e+15
        5.49           0           0           0           0           0           0 2.74222e+21 3.90915e+37 4.24593e+15
       5.491           0           0           0           0           0           0 2.74365e+21 3.91031e+37 4.24767e+15
       5.492           0           0           0           0           0           0 2.74507e+21 3.91147e+37  4.2494e+15
       5.493           0           0           0           0           0           0  2.7465e+21 3.91263e+37 4.25114e+15
       5.494           0           0           0           0           0           0 2.74793e+21 3.91379e+37 4.25287e+15
       5.495           0           0           0           0           0           0 2.74936e+21 3.91495e+37 4.25461e+15
       5.496           0           0           0           0           0           0 2.75079e+21 3.91611e+37 4.25634e+15
       5.497           0           0           0           0           0           0 2.75222e+21 3.91727e+37 4.25808e+15
       5.498           0           0           0           0           0           0 2.75366e+21 3.91844e+37 4.25982e+15
       5.499           0           0           0           0           0           0 2.75509e+21  3.9196e+37 4.26156e+15
         5.5           0           0           0           0           0           0 2.75652e+21 3.92076e+37  4.2633e+15
       5.501           0           0           0           0           0           0 2.75796e+21 3.92192e+37 4.26504e+15
       5.502           0           0           0           0           0           0 2.75939e+21 3.92308e+37 4.26678e+15
       5.503           0           0           0           0           0           0 2.76083e+21 3.92424e+37 4.26852e+15
       5.504           0           0           0           0           0           0 2.76226e+21  3.9254e+37 4.27026e+15
       5.505           0           0           0           0           0           0  2.7637e+21 3.92657e+37   4.272e+15
       5.506           0           0           0           0           0           0 2.76514e+21 3.92773e+37 4.27374e+15
       5.507           0           0           0           0           0           0 2.76657e+21 3.92889e+37 4.27548e+15
       5.508           0           0           0           0           0           0 2.76801e+21 3.93005e+37 4.27723e+15
       5.509           0           0           0           0           0           0 2.76945e+21 3.93122e+37 4.27897e+15
        5.51           0           0           0           0           0           0  2.7709e+21 3.93237e+37 4.28071e+15
       5.511           0           0           0           0           0           0 2.77234e+21 3.93353e+37 4.28246e+15
       5.512           0           0           0           0           0           0 2.77379e+21 3.93469e+37 4.28421e+15
       5.513           0           0           0           0           0           0 2.77523e+21 3.93585e+37 4.28595e+15
       5.514           0           0           0           0           0           0 2.77668e+21 3.93701e+37  4.2877e+15
       5.515           0           0           0           0           0           0 2.77813e+21 3.93817e+37 4.28945e+15
       5.516           0           0           0           0           0           0 2.77957e+21 3.93932e+37 4.29119e+15
       5.517           0           0           0           0           0           0 2.78102e+21 3.94048e+37 4.29294e+15
       5.518           0           0           0           0           0           0 2.78247e+21 3.94164e+37 4.29469e+15
       5.519           0           0           0           0           0           0 2.78392e+21  3.9428e+37 4.29644e+15
        5.52           0           0           0           0           0           0 2.78538e+21 3.94396e+37 4.29819e+15
       5.521           0           0           0           0           0           0 2.78683e+21 3.94512e+37 4.29994e+15
       5.522           0           0           0           0           0           0 2.78828e+21 3.94627e+37 4.30169e+15
       5.523           0           0           0           0           0           0 2.78973e+21 3.94743e+37 4.30344e+15
       5.524           0           0           0           0           0           0 2.79119e+21 3.94859e+37  4.3052e+15
       5.525           0           0           0           0           0           0 2.79264e+21 3.94975e+37 4.30695e+15
       5.526           0           0           0           0           0           0  2.7941e+21 3.95091e+37  4.3087e+15
       5.527           0           0           0           0           0           0 2.79556e+21 3.95206e+37 4.31046e+15
       5.528           0           0           0           0           0           0 2.79702e+21 3.95322e+37 4.31221e+15
       5.529           0           0           0           0           0           0 2.79847e+21 3.95438e+37 4.31397e+15
        5.53           0           0           0           0           0           0 2.79993e+21 3.95554e+37 4.31572e+15
       5.531           0           0           0           0           0           0 2.80139e+21  3.9567e+37 4.31748e+15
       5.532           0           0           0           0           0           0 2.80285e+21 3.95786e+37 4.31923e+15
       5.533           0           0           0           0           0           0 2.80432e+21 3.95902e+37 4.32099e+15
       5.534           0           0           0           0           0           0 2.80578e+21 3.96018e+37 4.32275e+15
       5.535           0           0           0           0           0           0 2.80724e+21 3.96134e+37 4.32451e+15
       5.536           0           0           0           0           0           0  2.8087e+21 3.96249e+37 4.32627e+15
       5.537           0           0           0           0           0           0 2.81017e+21 3.96365e+37 4.32803e+15
       5.538           0           0           0           0           0           0 2.81163e+21 3.96481e+37 4.32979e+15
       5.539           0           0           0           0           0           0  2.8131e+21 3.96597e+37 4.33155e+15
        5.54           0           0           0           0           0           0 2.81457e+21 3.96713e+37 4.33331e+15
       5.541           0           0           0           0           0           0 2.81603e+21 3.96829e+37 4.33507e+15
       5.542           0           0           0           0           0           0  2.8175e+21 3.96945e+37 4.33683e+15
       5.543           0           0           0           0           0           0 2.81897e+21 3.97061e+37  4.3386e+15
       5.544           0           0           0           0           0           0 2.82044e+21 3.97177e+37 4.34036e+15
       5.545           0           0           0           0           0           0 2.82191e+21 3.97293e+37 4.34213e+15
       5.546           0           0           0           0           0           0 2.82338e+21  3.9741e+37 4.34389e+15
       5.547           0           0           0           0           0           0 2.82485e+21 3.97526e+37 4.34566e+15
       5.548           0           0           0           0           0           0 2.82633e+21 3.97642e+37 4.34742e+15
       5.549           0           0           0           0           0           0  2.8278e+21 3.97758e+37 4.34919e+15
        5.55           0           0           0           0           0           0 2.82927e+21 3.97874e+37 4.35096e+15
       5.551           0           0           0           0           0           0 2.83075e+21  3.9799e+37 4.35272e+15
       5.552           0           0           0           0           0           0 2.83222e+21 3.98106e+37 4.35449e+15
       5.553           0           0           0           0           0           0  2.8337e+21 3.98223e+37 4.35626e+15
       5.554           0           0           0           0           0           0 2.83517e+21 3.98339e+37 4.35803e+15
       5.555           0           0           0           0           0           0 2.83665e+21 3.98454e+37  4.3598e+15
       5.556           0           0           0           0           0           0 2.83814e+21  3.9857e+37 4.36157e+15
       5.557           0           0           0           0           0           0 2.83962e+21 3.98686e+37 4.36334e+15
       5.558           0           0           0           0           0           0  2.8411e+21 3.98802e+37 4.36511e+15
       5.559           0           0           0           0           0           0 2.84258e+21 3.98917e+37 4.36689e+15
        5.56           0           0           0           0           0           0 2.84407e+21 3.99033e+37 4.36866e+15
       5.561           0           0           0           0           0           0 2.84555e+21 3.99149e+37 4.37043e+15
       5.562           0           0           0           0           0           0 2.84704e+21 3.99265e+37 4.37221e+15
       5.563           0           0           0           0           0           0 2.84853e+21  3.9938e+37 4.37398e+15
       5.564           0           0           0           0           0           0 2.85002e+21 3.99496e+37 4.37576e+15
       5.565           0           0           0           0           0           0 2.85151e+21 3.99612e+37 4.37753e+15
       5.566           0           0           0           0           0           0   2.853e+21 3.99727e+37 4.37931e+15
       5.567           0           0           0           0           0           0 2.85449e+21 3.99843e+37 4.38108e+15
       5.568           0           0           0           0           0           0 2.85598e+21 3.99959e+37 4.38286e+15
       5.569           0           0           0           0           0           0 2.85747e+21 4.00075e+37 4.38464e+15
        5.57           0           0           0           0           0           0 2.85896e+21  4.0019e+37 4.38642e+15
       5.571           0           0           0           0           0           0 2.86046e+21 4.00306e+37  4.3882e+15
       5.572           0           0           0           0           0           0 2.86195e+21 4.00422e+37 4.38998e+15
       5.573           0           0           0           0           0           0 2.86344e+21 4.00538e+37 4.39176e+15
       5.574           0           0           0           0           0           0 2.86494e+21 4.00654e+37 4.39354e+15
       5.575           0           0           0           0           0           0 2.86644e+21 4.00769e+37 4.39532e+15
       5.576           0           0           0           0           0           0 2.86793e+21 4.00885e+37  4.3971e+15
       5.577           0           0           0           0           0           0 2.86943e+21 4.01001e+37 4.39888e+15
       5.578           0           0           0           0           0           0 2.87093e+21 4.01117e+37 4.40067e+15
       5.579           0           0           0           0           0           0 2.87243e+21 4.01233e+37 4.40245e+15
        5.58           0           0           0           0           0           0 2.87393e+21 4.01349e+37 4.40424e+15
       5.581           0           0           0           0           0           0 2.87543e+21 4.01464e+37 4.40602e+15
       5.582           0           0           0           0           0           0 2.87694e+21  4.0158e+37 4.40781e+15
       5.583           0           0           0           0           0           0 2.87844e+21 4.01696e+37 4.40959e+15
       5.584           0           0           0           0           0           0 2.87994e+21 4.01812e+37 4.41138e+15
       5.585           0           0           0           0           0           0 2.88145e+21 4.01928e+37 4.41317e+15
       5.586           0           0           0           0           0           0 2.88295e+21 4.02044e+37 4.41495e+15
       5.587           0           0           0           0           0           0 2.88446e+21  4.0216e+37 4.41674e+15
       5.588           0           0           0           0           0           0 2.88596e+21 4.02276e+37 4.41853e+15
       5.589           0           0           0           0           0           0 2.88747e+21 4.02392e+37 4.42032e+15
        5.59           0           0           0           0           0           0 2.88898e+21 4.02508e+37 4.42211e+15
       5.591           0           0           0           0           0           0 2.89049e+21 4.02624e+37  4.4239e+15
       5.592           0           0           0           0           0           0 2.89199e+21  4.0274e+37 4.42569e+15
       5.593           0           0           0           0           0           0  2.8935e+21 4.02856e+37 4.42748e+15
       5.594           0           0           0           0           0           0 2.89502e+21 4.02972e+37 4.42928e+15
       5.595           0           0           0           0           0           0 2.89653e+21 4.03088e+37 4.43107e+15
       5.596           0           0           0           0           0           0 2.89804e+21 4.03204e+37 4.43286e+15
       5.597           0           0           0           0           0           0 2.89955e+21 4.03321e+37 4.43466e+15
       5.598           0           0           0           0           0           0 2.90107e+21 4.03437e+37 4.43645e+15
       5.599           0           0           0           0           0           0 2.90258e+21 4.03552e+37 4.43825e+15
         5.6           0           0           0           0           0           0  2.9041e+21 4.03668e+37 4.44004e+15
       5.601           0           0           0           0           0           0 2.90562e+21 4.03784e+37 4.44184e+15
       5.602           0           0           0           0           0           0 2.90714e+21   4.039e+37 4.44364e+15
       5.603           0           0           0           0           0           0 2.90866e+21 4.04015e+37 4.44544e+15
       5.604           0           0           0           0           0           0 2.91018e+21 4.04131e+37 4.44723e+15
       5.605           0           0           0           0           0           0 2.91171e+21 4.04247e+37 4.44903e+15
       5.606           0           0           0           0           0           0 2.91323e+21 4.04362e+37 4.45083e+15
       5.607           0           0           0           0           0           0 2.91475e+21 4.04478e+37 4.45263e+15
       5.608           0           0           0           0           0           0 2.91628e+21 4.04593e+37 4.45443e+15
       5.609           0           0           0           0           0           0 2.91781e+21 4.04709e+37 4.45623e+15
        5.61           0           0           0           0           0           0 2.91933e+21 4.04825e+37 4.45804e+15
       5.611           0           0           0           0           0           0 2.92086e+21  4.0494e+37 4.45984e+15
       5.612           0           0           0           0           0           0 2.92239e+21 4.05056e+37 4.46164e+15
       5.613           0           0           0           0           0           0 2.92392e+21 4.05171e+37 4.46345e+15
       5.614           0           0           0           0           0           0 2.92545e+21 4.05287e+37 4.46525e+15
       5.615           0           0           0           0           0           0 2.92699e+21 4.05403e+37 4.46705e+15
       5.616           0           0           0           0           0           0 2.92852e+21 4.05518e+37 4.46886e+15
       5.617           0           0           0           0           0           0 2.93005e+21 4.05634e+37 4.47067e+15
       5.618           0           0           0           0           0           0 2.93159e+21 4.05749e+37 4.47247e+15
       5.619           0           0           0           0           0           0 2.93312e+21 4.05865e+37 4.47428e+15
        5.62           0           0           0           0           0           0 2.93466e+21 4.05981e+37 4.47609e+15
       5.621           0           0           0           0           0           0 2.93619e+21 4.06096e+37  4.4779e+15
       5.622           0           0           0           0           0           0 2.93773e+21 4.06212e+37  4.4797e+15
       5.623           0           0           0           0           0           0 2.93927e+21 4.06327e+37 4.48151e+15
       5.624           0           0           0           0           0           0 2.94081e+21 4.06443e+37 4.48332e+15
       5.625           0           0           0           0           0           0 2.94235e+21 4.06559e+37 4.48514e+15
       5.626           0           0           0           0           0           0 2.94389e+21 4.06675e+37 4.48695e+15
       5.627           0           0           0           0           0           0 2.94543e+21  4.0679e+37 4.48876e+15
       5.628           0           0           0           0           0           0 2.94697e+21 4.06906e+37 4.49057e+15
       5.629           0           0           0           0           0           0 2.94852e+21 4.07022e+37 4.49238e+15
        5.63           0           0           0           0           0           0 2.95006e+21 4.07137e+37  4.4942e+15
