       3.914 2.80591e+20 7.10983e+35 1.82427e+14 1.02589e+22 4.37211e+37 8.56372e+15 1.62227e+21 2.83799e+37 2.78243e+15
       3.915 2.76949e+20 6.98593e+35 1.79652e+14 1.02632e+22  4.3678e+37 8.56122e+15 1.62312e+21 2.83912e+37 2.78371e+15
       3.916 2.73294e+20 6.86341e+35 1.76889e+14 1.02677e+22 4.36347e+37 8.55871e+15 1.62397e+21 2.84024e+37 2.78498e+15
       3.917 2.69621e+20 6.74241e+35 1.74139e+14 1.02722e+22 4.35913e+37  8.5562e+15 1.62482e+21 2.84136e+37 2.78626e+15
       3.918 2.65918e+20  6.6232e+35 1.71402e+14 1.02766e+22 4.35481e+37 8.55369e+15 1.62567e+21 2.84249e+37 2.78754e+15
       3.919 2.62163e+20 6.50648e+35 1.68678e+14  1.0281e+22 4.35048e+37 8.55116e+15 1.62652e+21 2.84361e+37 2.78882e+15
        3.92 2.58335e+20 6.39288e+35 1.65968e+14 1.02854e+22 4.34615e+37 8.54864e+15 1.62737e+21 2.84473e+37  2.7901e+15
       3.921 2.54515e+20 6.28041e+35 1.63272e+14 1.02898e+22 4.34181e+37  8.5461e+15 1.62822e+21 2.84586e+37 2.79138e+15
       3.922 2.50682e+20 6.16919e+35 1.60591e+14 1.02942e+22 4.33746e+37 8.54356e+15 1.62907e+21 2.84698e+37 2.79266e+15
       3.923 2.46845e+20 6.05914e+35 1.57924e+14 1.02986e+22  4.3331e+37 8.54101e+15 1.62993e+21 2.84811e+37 2.79395e+15
       3.924 2.42979e+20 5.95089e+35  1.5527e+14  1.0303e+22 4.32872e+37 8.53846e+15 1.63078e+21 2.84923e+37 2.79523e+15
       3.925 2.39001e+20 5.84648e+35 1.52631e+14 1.03075e+22 4.32433e+37  8.5359e+15 1.63163e+21 2.85036e+37 2.79651e+15
       3.926 2.35115e+20 5.74086e+35 1.50004e+14 1.03121e+22  4.3199e+37 8.53333e+15 1.63249e+21 2.85148e+37 2.79779e+15
       3.927 2.31675e+20 5.62522e+35 1.47392e+14 1.03168e+22 4.31542e+37 8.53076e+15 1.63334e+21 2.85261e+37 2.79908e+15
       3.928 2.28102e+20 5.51405e+35 1.44793e+14 1.03216e+22  4.3109e+37 8.52818e+15 1.63419e+21 2.85373e+37 2.80036e+15
       3.929 2.24515e+20  5.4042e+35 1.42211e+14 1.03262e+22 4.30644e+37  8.5256e+15 1.63505e+21 2.85486e+37 2.80164e+15
        3.93 2.20913e+20 5.29589e+35 1.39643e+14 1.03308e+22 4.30199e+37 8.52301e+15  1.6359e+21 2.85598e+37 2.80293e+15
       3.931 2.17303e+20   5.189e+35 1.37089e+14 1.03355e+22 4.29755e+37 8.52041e+15 1.63676e+21 2.85711e+37 2.80421e+15
       3.932 2.13689e+20  5.0834e+35 1.34549e+14 1.03402e+22 4.29309e+37 8.51781e+15 1.63762e+21 2.85823e+37  2.8055e+15
       3.933 2.10063e+20  4.9794e+35 1.32024e+14  1.0345e+22 4.28861e+37  8.5152e+15 1.63847e+21 2.85936e+37 2.80678e+15
       3.934 2.06436e+20  4.8768e+35 1.29513e+14 1.03497e+22 4.28415e+37 8.51259e+15 1.63933e+21 2.86049e+37 2.80807e+15
       3.935  2.0277e+20 4.77629e+35 1.27018e+14 1.03544e+22 4.27971e+37 8.50997e+15 1.64018e+21 2.86161e+37 2.80935e+15
       3.936  1.9896e+20  4.6803e+35 1.24538e+14  1.0359e+22 4.27526e+37 8.50735e+15 1.64104e+21 2.86274e+37 2.81064e+15
       3.937  1.9513e+20 4.58602e+35 1.22073e+14 1.03637e+22 4.27082e+37 8.50471e+15  1.6419e+21 2.86386e+37 2.81193e+15
       3.938 1.91454e+20 4.48916e+35 1.19623e+14 1.03683e+22 4.26638e+37 8.50208e+15 1.64276e+21 2.86499e+37 2.81321e+15
       3.939 1.87969e+20 4.38888e+35 1.17187e+14 1.03729e+22 4.26192e+37 8.49943e+15 1.64362e+21 2.86612e+37  2.8145e+15
        3.94 1.84835e+20 4.28133e+35 1.14765e+14 1.03776e+22 4.25746e+37 8.49678e+15 1.64447e+21 2.86725e+37 2.81579e+15
       3.941  1.8177e+20 4.17347e+35 1.12358e+14 1.03823e+22 4.25298e+37 8.49413e+15 1.64533e+21 2.86837e+37 2.81708e+15
       3.942 1.78617e+20 4.06865e+35 1.09966e+14  1.0387e+22 4.24849e+37 8.49147e+15 1.64619e+21  2.8695e+37 2.81836e+15
       3.943 1.75356e+20 3.96748e+35  1.0759e+14 1.03918e+22 4.24398e+37 8.48881e+15 1.64705e+21 2.87063e+37 2.81965e+15
       3.944 1.72004e+20 3.86955e+35  1.0523e+14 1.03967e+22 4.23943e+37 8.48614e+15 1.64791e+21 2.87176e+37 2.82094e+15
       3.945 1.68565e+20 3.77485e+35 1.02884e+14 1.04017e+22 4.23481e+37 8.48346e+15 1.64877e+21 2.87288e+37 2.82223e+15
       3.946 1.64969e+20 3.68495e+35 1.00552e+14 1.04067e+22 4.23023e+37 8.48078e+15 1.64963e+21 2.87401e+37 2.82352e+15
       3.947 1.61382e+20 3.59624e+35 9.82373e+13 1.04116e+22 4.22567e+37 8.47809e+15  1.6505e+21 2.87514e+37 2.82481e+15
       3.948 1.57805e+20 3.50838e+35 9.59401e+13 1.04166e+22 4.22111e+37 8.47539e+15 1.65136e+21 2.87627e+37  2.8261e+15
       3.949 1.54232e+20 3.42174e+35 9.36596e+13 1.04217e+22 4.21653e+37  8.4727e+15 1.65222e+21  2.8774e+37  2.8274e+15
        3.95 1.50641e+20  3.3369e+35  9.1395e+13 1.04267e+22 4.21197e+37    8.47e+15 1.65308e+21 2.87853e+37 2.82869e+15
       3.951  1.4696e+20 3.25558e+35 8.91451e+13 1.04317e+22 4.20742e+37 8.46729e+15 1.65394e+21 2.87966e+37 2.82998e+15
       3.952 1.43484e+20 3.17096e+35 8.69096e+13 1.04366e+22 4.20287e+37 8.46459e+15 1.65481e+21 2.88079e+37 2.83127e+15
       3.953 1.40641e+20 3.07282e+35 8.46917e+13 1.04416e+22 4.19832e+37 8.46187e+15 1.65567e+21 2.88192e+37 2.83257e+15
       3.954 1.37754e+20  2.9769e+35 8.24914e+13 1.04465e+22 4.19377e+37 8.45914e+15 1.65653e+21 2.88305e+37 2.83386e+15
       3.955 1.34847e+20 2.88281e+35 8.03072e+13 1.04514e+22 4.18921e+37 8.45641e+15  1.6574e+21 2.88418e+37 2.83515e+15
       3.956  1.3192e+20 2.79055e+35 7.81392e+13 1.04563e+22 4.18464e+37 8.45368e+15 1.65826e+21 2.88531e+37 2.83645e+15
       3.957  1.2896e+20 2.70037e+35 7.59874e+13 1.04613e+22 4.18006e+37 8.45094e+15 1.65912e+21 2.88644e+37 2.83774e+15
       3.958  1.2595e+20 2.61249e+35  7.3852e+13 1.04664e+22 4.17546e+37  8.4482e+15 1.65999e+21 2.88757e+37 2.83904e+15
       3.959 1.22865e+20 2.52732e+35 7.17338e+13 1.04715e+22 4.17083e+37 8.44546e+15 1.66085e+21  2.8887e+37 2.84033e+15
        3.96 1.19622e+20 2.44693e+35 6.96311e+13 1.04767e+22 4.16619e+37 8.44271e+15 1.66172e+21 2.88983e+37 2.84163e+15
       3.961  1.1628e+20 2.37006e+35 6.75448e+13 1.04819e+22  4.1615e+37 8.43995e+15 1.66259e+21 2.89097e+37 2.84292e+15
       3.962  1.1295e+20 2.29427e+35 6.54756e+13 1.04874e+22 4.15674e+37 8.43719e+15 1.66345e+21  2.8921e+37 2.84422e+15
       3.963 1.09508e+20 2.22178e+35 6.34238e+13 1.04928e+22 4.15202e+37 8.43441e+15 1.66432e+21 2.89323e+37 2.84551e+15
       3.964 1.06023e+20 2.15113e+35 6.13903e+13 1.04982e+22 4.14732e+37 8.43164e+15 1.66519e+21 2.89436e+37 2.84681e+15
       3.965 1.02827e+20  2.0759e+35 5.93743e+13 1.05036e+22 4.14261e+37 8.42887e+15 1.66605e+21 2.89549e+37 2.84811e+15
       3.966 1.00042e+20 1.99345e+35 5.73749e+13  1.0509e+22 4.13793e+37  8.4261e+15 1.66692e+21 2.89662e+37 2.84941e+15
       3.967 9.72856e+19 1.91197e+35 5.53942e+13 1.05144e+22 4.13326e+37 8.42333e+15 1.66779e+21 2.89775e+37 2.85071e+15
       3.968 9.45099e+19 1.83194e+35 5.34326e+13 1.05196e+22 4.12859e+37 8.42054e+15 1.66866e+21 2.89888e+37   2.852e+15
       3.969  9.1723e+19 1.75362e+35 5.14892e+13  1.0525e+22 4.12392e+37 8.41775e+15 1.66953e+21 2.90001e+37  2.8533e+15
        3.97 8.89546e+19 1.67659e+35  4.9565e+13 1.05303e+22 4.11925e+37 8.41495e+15  1.6704e+21 2.90114e+37  2.8546e+15
       3.971 8.61666e+19 1.60155e+35 4.76602e+13 1.05356e+22 4.11458e+37 8.41215e+15 1.67127e+21 2.90228e+37  2.8559e+15
       3.972 8.33539e+19 1.52827e+35 4.57741e+13  1.0541e+22 4.10991e+37 8.40935e+15 1.67214e+21 2.90341e+37  2.8572e+15
       3.973 8.04731e+19 1.45762e+35 4.39048e+13 1.05463e+22 4.10523e+37 8.40655e+15 1.67302e+21 2.90454e+37  2.8585e+15
       3.974 7.75075e+19 1.39022e+35 4.20537e+13 1.05516e+22 4.10055e+37 8.40374e+15 1.67389e+21 2.90567e+37  2.8598e+15
       3.975  7.4405e+19 1.32717e+35 4.02204e+13  1.0557e+22 4.09586e+37 8.40094e+15 1.67476e+21  2.9068e+37  2.8611e+15
       3.976 7.10291e+19 1.27067e+35 3.84002e+13 1.05624e+22 4.09115e+37 8.39813e+15 1.67563e+21 2.90793e+37 2.86241e+15
       3.977 6.90526e+19 1.18816e+35 3.65958e+13  1.0568e+22  4.0864e+37 8.39531e+15 1.67651e+21 2.90907e+37 2.86371e+15
       3.978 6.69186e+19 1.10996e+35 3.48123e+13 1.05738e+22 4.08161e+37 8.39249e+15 1.67738e+21  2.9102e+37 2.86501e+15
       3.979 6.45658e+19 1.03717e+35 3.30508e+13 1.05798e+22 4.07675e+37 8.38966e+15 1.67825e+21 2.91133e+37 2.86631e+15
        3.98 6.16728e+19 9.74597e+34   3.131e+13 1.05856e+22 4.07195e+37 8.38684e+15 1.67913e+21 2.91246e+37 2.86762e+15
       3.981 5.84522e+19  9.1917e+34 2.95893e+13 1.05916e+22 4.06714e+37 8.38402e+15    1.68e+21  2.9136e+37 2.86892e+15
       3.982 5.53453e+19 8.63895e+34  2.7892e+13 1.05974e+22 4.06236e+37 8.38119e+15 1.68088e+21 2.91473e+37 2.87022e+15
       3.983 5.22901e+19 8.09272e+34 2.62218e+13 1.06031e+22  4.0576e+37 8.37836e+15 1.68175e+21 2.91586e+37 2.87153e+15
       3.984 4.93647e+19 7.54582e+34 2.45735e+13 1.06088e+22 4.05284e+37 8.37553e+15 1.68263e+21 2.91699e+37 2.87283e+15
       3.985 4.65646e+19  6.9976e+34 2.29466e+13 1.06146e+22 4.04806e+37  8.3727e+15  1.6835e+21 2.91813e+37 2.87414e+15
       3.986 4.38687e+19 6.44794e+34 2.13408e+13 1.06204e+22  4.0433e+37 8.36986e+15 1.68438e+21 2.91926e+37 2.87544e+15
       3.987 4.13907e+19 5.88691e+34 1.97532e+13 1.06262e+22 4.03853e+37 8.36702e+15 1.68526e+21 2.92039e+37 2.87675e+15
       3.988  3.9119e+19 5.31014e+34 1.81786e+13  1.0632e+22 4.03377e+37 8.36418e+15 1.68614e+21 2.92153e+37 2.87806e+15
       3.989 3.73707e+19 4.67709e+34 1.65978e+13 1.06378e+22   4.029e+37 8.36135e+15 1.68701e+21 2.92266e+37 2.87936e+15
        3.99 3.59016e+19 4.01714e+34 1.50257e+13 1.06436e+22 4.02423e+37 8.35851e+15 1.68789e+21  2.9238e+37 2.88067e+15
       3.991 3.41342e+19 3.40521e+34 1.34872e+13 1.06494e+22 4.01945e+37 8.35567e+15 1.68877e+21 2.92493e+37 2.88198e+15
       3.992 3.19056e+19 2.85289e+34 1.19823e+13 1.06554e+22 4.01466e+37 8.35283e+15 1.68965e+21 2.92607e+37 2.88329e+15
       3.993 2.91441e+19 2.36684e+34 1.05107e+13 1.06614e+22 4.00983e+37    8.35e+15 1.69053e+21  2.9272e+37 2.88459e+15
       3.994  2.5499e+19 1.96856e+34 9.06216e+12 1.06676e+22 4.00496e+37 8.34715e+15 1.69141e+21 2.92834e+37  2.8859e+15
       3.995 1.98008e+19 1.73419e+34 7.61251e+12 1.06741e+22       4e+37 8.34431e+15 1.69229e+21 2.92947e+37 2.88721e+15
       3.996 1.60828e+19 1.39974e+34 6.16371e+12 1.06805e+22 3.99509e+37 8.34147e+15 1.69317e+21 2.93061e+37 2.88852e+15
       3.997 1.26161e+19 1.09074e+34 4.81902e+12 1.06872e+22 3.99016e+37 8.33864e+15 1.69405e+21 2.93174e+37 2.88983e+15
       3.998 9.43453e+18 8.09729e+33 3.59061e+12 1.06936e+22 3.98526e+37  8.3358e+15 1.69493e+21 2.93288e+37 2.89114e+15
       3.999 6.56124e+18 5.58554e+33 2.48695e+12    1.07e+22 3.98039e+37 8.33297e+15 1.69581e+21 2.93401e+37 2.89245e+15
           4 4.04437e+18 3.41013e+33 1.52567e+12 1.07063e+22 3.97554e+37 8.33014e+15 1.69669e+21 2.93515e+37 2.89376e+15
       4.001 1.96062e+18 1.63314e+33 7.35153e+11 1.07125e+22  3.9707e+37 8.32731e+15 1.69757e+21 2.93629e+37 2.89507e+15
       4.002 4.39576e+17 3.61405e+32 1.63761e+11 1.07188e+22 3.96586e+37 8.32449e+15 1.69845e+21 2.93742e+37 2.89639e+15
       4.003           0           0           0 1.07252e+22 3.96102e+37 8.32168e+15 1.69934e+21 2.93856e+37  2.8977e+15
       4.004           0           0           0 1.07316e+22 3.95616e+37 8.31885e+15 1.70022e+21  2.9397e+37 2.89901e+15
       4.005           0           0           0 1.07381e+22  3.9513e+37 8.31604e+15  1.7011e+21 2.94083e+37 2.90032e+15
       4.006           0           0           0 1.07446e+22 3.94644e+37 8.31323e+15 1.70199e+21 2.94197e+37 2.90164e+15
       4.007           0           0           0 1.07512e+22 3.94156e+37 8.31043e+15 1.70287e+21 2.94311e+37 2.90295e+15
       4.008           0           0           0 1.07579e+22 3.93667e+37 8.30764e+15 1.70375e+21 2.94425e+37 2.90427e+15
       4.009           0           0           0 1.07647e+22 3.93176e+37 8.30485e+15 1.70464e+21 2.94539e+37 2.90558e+15
        4.01           0           0           0 1.07716e+22 3.92682e+37 8.30207e+15 1.70552e+21 2.94652e+37 2.90689e+15
       4.011           0           0           0 1.07788e+22  3.9218e+37  8.2993e+15 1.70641e+21 2.94766e+37 2.90821e+15
       4.012           0           0           0  1.0786e+22 3.91682e+37 8.29653e+15  1.7073e+21  2.9488e+37 2.90953e+15
       4.013           0           0           0 1.07935e+22 3.91183e+37 8.29377e+15 1.70818e+21 2.94994e+37 2.91084e+15
       4.014           0           0           0 1.08008e+22 3.90689e+37 8.29103e+15 1.70907e+21 2.95107e+37 2.91216e+15
       4.015           0           0           0 1.08079e+22 3.90199e+37  8.2883e+15 1.70996e+21 2.95221e+37 2.91348e+15
       4.016           0           0           0 1.08151e+22  3.8971e+37 8.28559e+15 1.71085e+21 2.95335e+37 2.91479e+15
       4.017           0           0           0 1.08222e+22 3.89222e+37 8.28289e+15 1.71173e+21 2.95449e+37 2.91611e+15
       4.018           0           0           0 1.08294e+22 3.88735e+37  8.2802e+15 1.71262e+21 2.95563e+37 2.91743e+15
       4.019           0           0           0 1.08367e+22 3.88249e+37 8.27753e+15 1.71351e+21 2.95676e+37 2.91875e+15
        4.02           0           0           0  1.0844e+22 3.87762e+37 8.27488e+15  1.7144e+21  2.9579e+37 2.92007e+15
       4.021           0           0           0 1.08514e+22 3.87274e+37 8.27225e+15 1.71529e+21 2.95904e+37 2.92138e+15
       4.022           0           0           0  1.0859e+22 3.86785e+37 8.26964e+15 1.71618e+21 2.96018e+37  2.9227e+15
       4.023           0           0           0 1.08668e+22 3.86296e+37 8.26706e+15 1.71707e+21 2.96132e+37 2.92402e+15
       4.024           0           0           0 1.08747e+22 3.85806e+37 8.26451e+15 1.71797e+21 2.96245e+37 2.92534e+15
       4.025           0           0           0 1.08827e+22 3.85314e+37 8.26199e+15 1.71886e+21 2.96359e+37 2.92666e+15
       4.026           0           0           0  1.0891e+22 3.84819e+37 8.25952e+15 1.71975e+21 2.96473e+37 2.92799e+15
       4.027           0           0           0 1.08997e+22 3.84318e+37 8.25708e+15 1.72064e+21 2.96587e+37 2.92931e+15
       4.028           0           0           0 1.09084e+22 3.83823e+37  8.2547e+15 1.72154e+21 2.96701e+37 2.93063e+15
       4.029           0           0           0 1.09173e+22 3.83329e+37 8.25236e+15 1.72243e+21 2.96815e+37 2.93195e+15
        4.03           0           0           0 1.09263e+22  3.8284e+37  8.2501e+15 1.72332e+21 2.96929e+37 2.93327e+15
       4.031           0           0           0 1.09354e+22 3.82355e+37 8.24793e+15 1.72422e+21 2.97043e+37  2.9346e+15
       4.032           0           0           0 1.09448e+22 3.81873e+37 8.24587e+15 1.72511e+21 2.97157e+37 2.93592e+15
       4.033           0           0           0 1.09548e+22 3.81395e+37   8.244e+15 1.72601e+21 2.97271e+37 2.93725e+15
       4.034           0           0           0 1.09657e+22 3.80925e+37  8.2425e+15  1.7269e+21 2.97385e+37 2.93857e+15
       4.035           0           0           0 1.09766e+22 3.80454e+37 8.24097e+15  1.7278e+21 2.97499e+37 2.93989e+15
       4.036           0           0           0 1.09872e+22 3.79981e+37 8.23937e+15 1.72869e+21 2.97613e+37 2.94122e+15
       4.037           0           0           0 1.09976e+22 3.79507e+37 8.23767e+15 1.72959e+21 2.97727e+37 2.94254e+15
       4.038           0           0           0 1.10077e+22 3.79032e+37 8.23589e+15 1.73049e+21 2.97841e+37 2.94387e+15
       4.039           0           0           0 1.10177e+22 3.78554e+37 8.23401e+15 1.73138e+21 2.97956e+37  2.9452e+15
        4.04           0           0           0 1.10277e+22  3.7807e+37 8.23202e+15 1.73228e+21  2.9807e+37 2.94652e+15
       4.041           0           0           0 1.10385e+22 3.77577e+37 8.22988e+15 1.73318e+21 2.98184e+37 2.94785e+15
       4.042           0           0           0 1.10451e+22 3.77099e+37 8.22762e+15 1.73408e+21 2.98298e+37 2.94918e+15
       4.043           0           0           0 1.10519e+22  3.7662e+37 8.22531e+15 1.73497e+21 2.98412e+37 2.95051e+15
       4.044           0           0           0 1.10591e+22 3.76136e+37 8.22295e+15 1.73587e+21 2.98527e+37 2.95183e+15
       4.045           0           0           0 1.10665e+22  3.7565e+37 8.22054e+15 1.73677e+21 2.98641e+37 2.95316e+15
       4.046           0           0           0 1.10744e+22  3.7516e+37 8.21806e+15 1.73767e+21 2.98755e+37 2.95449e+15
       4.047           0           0           0 1.10831e+22 3.74657e+37 8.21549e+15 1.73857e+21  2.9887e+37 2.95582e+15
       4.048           0           0           0  1.1092e+22 3.74153e+37 8.21288e+15 1.73947e+21 2.98984e+37 2.95715e+15
       4.049           0           0           0 1.11007e+22 3.73649e+37 8.21023e+15 1.74037e+21 2.99098e+37 2.95848e+15
        4.05           0           0           0 1.11093e+22 3.73145e+37 8.20756e+15 1.74127e+21 2.99213e+37 2.95981e+15
       4.051           0           0           0 1.11178e+22  3.7264e+37 8.20485e+15 1.74217e+21 2.99327e+37 2.96114e+15
       4.052           0           0           0 1.11262e+22 3.72134e+37  8.2021e+15 1.74308e+21 2.99442e+37 2.96247e+15
       4.053           0           0           0 1.11346e+22 3.71626e+37 8.19932e+15 1.74398e+21 2.99556e+37 2.96381e+15
       4.054           0           0           0 1.11428e+22 3.71116e+37  8.1965e+15 1.74488e+21 2.99671e+37 2.96514e+15
       4.055           0           0           0 1.11509e+22 3.70606e+37 8.19364e+15 1.74578e+21 2.99785e+37 2.96647e+15
       4.056           0           0           0 1.11587e+22 3.70095e+37 8.19075e+15 1.74668e+21   2.999e+37  2.9678e+15
       4.057           0           0           0 1.11671e+22 3.69571e+37 8.18782e+15 1.74759e+21 3.00014e+37 2.96914e+15
       4.058           0           0           0 1.11759e+22 3.69041e+37 8.18485e+15 1.74849e+21 3.00129e+37 2.97047e+15
       4.059           0           0           0 1.11859e+22 3.68493e+37 8.18186e+15  1.7494e+21 3.00243e+37  2.9718e+15
        4.06           0           0           0 1.11942e+22 3.67968e+37 8.17883e+15  1.7503e+21 3.00358e+37 2.97314e+15
       4.061           0           0           0 1.12024e+22 3.67444e+37 8.17576e+15 1.75121e+21 3.00472e+37 2.97447e+15
       4.062           0           0           0 1.12105e+22 3.66922e+37 8.17266e+15 1.75211e+21 3.00586e+37 2.97581e+15
       4.063           0           0           0 1.12187e+22 3.66398e+37 8.16952e+15 1.75302e+21 3.00701e+37 2.97714e+15
       4.064           0           0           0 1.12267e+22 3.65873e+37 8.16635e+15 1.75393e+21 3.00815e+37 2.97848e+15
       4.065           0           0           0 1.12347e+22 3.65345e+37 8.16315e+15 1.75483e+21  3.0093e+37 2.97982e+15
       4.066           0           0           0  1.1243e+22 3.64813e+37 8.15992e+15 1.75574e+21 3.01044e+37 2.98115e+15
       4.067           0           0           0 1.12514e+22 3.64276e+37 8.15665e+15 1.75665e+21 3.01159e+37 2.98249e+15
       4.068           0           0           0 1.12603e+22 3.63729e+37 8.15335e+15 1.75756e+21 3.01273e+37 2.98383e+15
       4.069           0           0           0 1.12693e+22 3.63177e+37 8.15002e+15 1.75847e+21 3.01388e+37 2.98517e+15
        4.07           0           0           0 1.12783e+22 3.62625e+37 8.14665e+15 1.75938e+21 3.01502e+37 2.98651e+15
       4.071           0           0           0 1.12872e+22 3.62067e+37 8.14326e+15 1.76029e+21 3.01617e+37 2.98784e+15
       4.072           0           0           0 1.12956e+22 3.61518e+37 8.13983e+15  1.7612e+21 3.01731e+37 2.98918e+15
       4.073           0           0           0 1.13038e+22 3.60974e+37 8.13637e+15 1.76211e+21 3.01846e+37 2.99052e+15
       4.074           0           0           0 1.13119e+22  3.6043e+37 8.13288e+15 1.76302e+21 3.01961e+37 2.99186e+15
       4.075           0           0           0 1.13203e+22  3.5988e+37 8.12935e+15 1.76393e+21 3.02075e+37  2.9932e+15
       4.076           0           0           0 1.13285e+22 3.59332e+37  8.1258e+15 1.76485e+21  3.0219e+37 2.99454e+15
       4.077           0           0           0 1.13368e+22 3.58782e+37 8.12221e+15 1.76576e+21 3.02304e+37 2.99589e+15
       4.078           0           0           0 1.13452e+22 3.58228e+37 8.11859e+15 1.76667e+21 3.02419e+37 2.99723e+15
       4.079           0           0           0 1.13539e+22 3.57667e+37 8.11493e+15 1.76759e+21 3.02534e+37 2.99857e+15
        4.08           0           0           0 1.13634e+22  3.5709e+37 8.11125e+15  1.7685e+21 3.02648e+37 2.99991e+15
       4.081           0           0           0 1.13717e+22 3.56533e+37 8.10752e+15 1.76941e+21 3.02763e+37 3.00126e+15
       4.082           0           0           0 1.13798e+22 3.55975e+37 8.10377e+15 1.77033e+21 3.02878e+37  3.0026e+15
       4.083           0           0           0  1.1388e+22 3.55414e+37 8.09999e+15 1.77124e+21 3.02992e+37 3.00394e+15
       4.084           0           0           0 1.13964e+22 3.54846e+37 8.09617e+15 1.77216e+21 3.03107e+37 3.00529e+15
       4.085           0           0           0 1.14052e+22 3.54268e+37 8.09232e+15 1.77307e+21 3.03222e+37 3.00663e+15
       4.086           0           0           0 1.14137e+22 3.53694e+37 8.08844e+15 1.77399e+21 3.03337e+37 3.00798e+15
       4.087           0           0           0 1.14222e+22 3.53122e+37 8.08452e+15 1.77491e+21 3.03452e+37 3.00932e+15
       4.088           0           0           0 1.14308e+22 3.52549e+37 8.08056e+15 1.77582e+21 3.03566e+37 3.01067e+15
       4.089           0           0           0 1.14394e+22 3.51973e+37 8.07658e+15 1.77674e+21 3.03681e+37 3.01201e+15
        4.09           0           0           0 1.14486e+22 3.51386e+37 8.07257e+15 1.77766e+21 3.03796e+37 3.01336e+15
       4.091           0           0           0 1.14574e+22 3.50804e+37 8.06852e+15 1.77857e+21 3.03911e+37 3.01471e+15
       4.092           0           0           0  1.1466e+22 3.50223e+37 8.06444e+15 1.77949e+21 3.04026e+37 3.01605e+15
       4.093           0           0           0 1.14744e+22 3.49645e+37 8.06033e+15 1.78041e+21 3.04141e+37  3.0174e+15
       4.094           0           0           0 1.14825e+22 3.49069e+37 8.05618e+15 1.78133e+21 3.04256e+37 3.01875e+15
       4.095           0           0           0 1.14906e+22 3.48492e+37   8.052e+15 1.78225e+21 3.04371e+37  3.0201e+15
       4.096           0           0           0 1.14988e+22 3.47912e+37 8.04778e+15 1.78317e+21 3.04486e+37 3.02145e+15
       4.097           0           0           0 1.15071e+22 3.47327e+37 8.04353e+15 1.78409e+21 3.04601e+37  3.0228e+15
       4.098           0           0           0 1.15156e+22 3.46735e+37 8.03925e+15 1.78501e+21 3.04716e+37 3.02414e+15
       4.099           0           0           0 1.15244e+22 3.46134e+37 8.03493e+15 1.78593e+21 3.04831e+37 3.02549e+15
         4.1           0           0           0  1.1533e+22 3.45536e+37 8.03058e+15 1.78685e+21 3.04946e+37 3.02685e+15
       4.101           0           0           0 1.15423e+22 3.44926e+37 8.02619e+15 1.78777e+21 3.05061e+37  3.0282e+15
       4.102           0           0           0 1.15514e+22 3.44319e+37 8.02177e+15 1.78869e+21 3.05176e+37 3.02955e+15
       4.103           0           0           0 1.15601e+22 3.43717e+37 8.01731e+15 1.78962e+21 3.05291e+37  3.0309e+15
       4.104           0           0           0 1.15688e+22 3.43112e+37 8.01282e+15 1.79054e+21 3.05406e+37 3.03225e+15
       4.105           0           0           0 1.15777e+22 3.42505e+37  8.0083e+15 1.79146e+21 3.05522e+37  3.0336e+15
       4.106           0           0           0 1.15862e+22 3.41902e+37 8.00375e+15 1.79239e+21 3.05637e+37 3.03496e+15
       4.107           0           0           0 1.15946e+22 3.41298e+37 7.99915e+15 1.79331e+21 3.05752e+37 3.03631e+15
       4.108           0           0           0 1.16028e+22 3.40695e+37 7.99453e+15 1.79424e+21 3.05867e+37 3.03766e+15
       4.109           0           0           0 1.16111e+22 3.40086e+37 7.98987e+15 1.79516e+21 3.05982e+37 3.03902e+15
        4.11           0           0           0 1.16196e+22 3.39475e+37 7.98517e+15 1.79609e+21 3.06097e+37 3.04037e+15
       4.111           0           0           0 1.16285e+22 3.38855e+37 7.98043e+15 1.79702e+21 3.06212e+37 3.04173e+15
       4.112           0           0           0  1.1638e+22 3.38223e+37 7.97566e+15 1.79794e+21 3.06327e+37 3.04308e+15
       4.113           0           0           0  1.1647e+22 3.37601e+37 7.97085e+15 1.79887e+21 3.06442e+37 3.04444e+15
       4.114           0           0           0 1.16555e+22 3.36985e+37 7.96601e+15  1.7998e+21 3.06557e+37 3.04579e+15
       4.115           0           0           0 1.16637e+22 3.36373e+37 7.96113e+15 1.80073e+21 3.06672e+37 3.04715e+15
       4.116           0           0           0 1.16719e+22  3.3576e+37 7.95622e+15 1.80165e+21 3.06787e+37 3.04851e+15
       4.117           0           0           0   1.168e+22 3.35146e+37 7.95127e+15 1.80258e+21 3.06902e+37 3.04986e+15
       4.118           0           0           0 1.16885e+22 3.34526e+37 7.94628e+15 1.80351e+21 3.07018e+37 3.05122e+15
       4.119           0           0           0 1.16975e+22 3.33895e+37 7.94125e+15 1.80444e+21 3.07133e+37 3.05258e+15
        4.12           0           0           0 1.17067e+22 3.33262e+37 7.93619e+15 1.80537e+21 3.07248e+37 3.05394e+15
       4.121           0           0           0 1.17155e+22 3.32632e+37 7.93109e+15 1.80631e+21 3.07363e+37  3.0553e+15
       4.122           0           0           0 1.17249e+22 3.31991e+37 7.92596e+15 1.80724e+21 3.07478e+37 3.05666e+15
       4.123           0           0           0 1.17336e+22 3.31359e+37  7.9208e+15 1.80817e+21 3.07593e+37 3.05802e+15
