       1.668  1.5844e+22 1.31503e+38 1.75328e+16 1.91301e+21 3.22052e+37 3.16223e+15           0           0           0           0           0           0
       1.669 1.58356e+22 1.31553e+38 1.75324e+16 1.91413e+21 3.22397e+37 3.16486e+15           0           0           0           0           0           0
        1.67 1.58281e+22 1.31605e+38 1.75318e+16 1.91524e+21 3.22743e+37 3.16748e+15           0           0           0           0           0           0
       1.671 1.58198e+22 1.31656e+38 1.75313e+16 1.91636e+21 3.23088e+37 3.17011e+15           0           0           0           0           0           0
       1.672 1.58118e+22 1.31705e+38 1.75307e+16 1.91747e+21 3.23433e+37 3.17274e+15           0           0           0           0           0           0
       1.673 1.58037e+22 1.31752e+38   1.753e+16 1.91859e+21 3.23779e+37 3.17537e+15           0           0           0           0           0           0
       1.674 1.57953e+22 1.31799e+38 1.75293e+16  1.9197e+21 3.24125e+37   3.178e+15           0           0           0           0           0           0
       1.675 1.57872e+22 1.31846e+38 1.75286e+16 1.92081e+21 3.24471e+37 3.18062e+15           0           0           0           0           0           0
       1.676 1.57791e+22 1.31893e+38 1.75278e+16 1.92191e+21 3.24818e+37 3.18325e+15           0           0           0           0           0           0
       1.677  1.5771e+22 1.31939e+38 1.75269e+16 1.92302e+21 3.25165e+37 3.18588e+15           0           0           0           0           0           0
       1.678 1.57626e+22 1.31985e+38  1.7526e+16 1.92412e+21 3.25512e+37 3.18851e+15           0           0           0           0           0           0
       1.679 1.57541e+22  1.3203e+38  1.7525e+16 1.92523e+21 3.25859e+37 3.19114e+15           0           0           0           0           0           0
        1.68 1.57461e+22 1.32075e+38  1.7524e+16 1.92633e+21 3.26206e+37 3.19377e+15           0           0           0           0           0           0
       1.681 1.57379e+22  1.3212e+38  1.7523e+16 1.92744e+21 3.26553e+37 3.19641e+15           0           0           0           0           0           0
       1.682 1.57296e+22 1.32165e+38 1.75218e+16 1.92854e+21 3.26901e+37 3.19904e+15           0           0           0           0           0           0
       1.683 1.57215e+22 1.32209e+38 1.75207e+16 1.92965e+21 3.27249e+37 3.20167e+15           0           0           0           0           0           0
       1.684  1.5713e+22 1.32251e+38 1.75195e+16 1.93075e+21 3.27597e+37  3.2043e+15           0           0           0           0           0           0
       1.685 1.57041e+22 1.32295e+38 1.75182e+16 1.93186e+21 3.27944e+37 3.20694e+15           0           0           0           0           0           0
       1.686 1.56955e+22 1.32339e+38 1.75169e+16 1.93298e+21 3.28291e+37 3.20957e+15           0           0           0           0           0           0
       1.687 1.56868e+22 1.32384e+38 1.75156e+16 1.93409e+21 3.28638e+37  3.2122e+15           0           0           0           0           0           0
       1.688  1.5678e+22  1.3243e+38 1.75142e+16 1.93521e+21 3.28986e+37 3.21484e+15           0           0           0           0           0           0
       1.689 1.56692e+22 1.32475e+38 1.75127e+16 1.93632e+21 3.29333e+37 3.21747e+15           0           0           0           0           0           0
        1.69 1.56592e+22  1.3252e+38 1.75112e+16 1.93744e+21 3.29681e+37 3.22011e+15           0           0           0           0           0           0
       1.691   1.565e+22 1.32563e+38 1.75097e+16 1.93855e+21 3.30029e+37 3.22274e+15           0           0           0           0           0           0
       1.692 1.56411e+22 1.32605e+38 1.75081e+16 1.93966e+21 3.30377e+37 3.22538e+15           0           0           0           0           0           0
       1.693 1.56326e+22 1.32646e+38 1.75064e+16 1.94078e+21 3.30726e+37 3.22802e+15           0           0           0           0           0           0
       1.694 1.56243e+22 1.32686e+38 1.75047e+16 1.94189e+21 3.31074e+37 3.23066e+15           0           0           0           0           0           0
       1.695 1.56148e+22 1.32725e+38 1.75029e+16   1.943e+21 3.31423e+37 3.23329e+15           0           0           0           0           0           0
       1.696 1.56055e+22 1.32765e+38 1.75011e+16 1.94412e+21 3.31771e+37 3.23593e+15           0           0           0           0           0           0
       1.697 1.55967e+22 1.32805e+38 1.74993e+16 1.94523e+21  3.3212e+37 3.23857e+15           0           0           0           0           0           0
       1.698 1.55887e+22 1.32844e+38 1.74974e+16 1.94634e+21 3.32469e+37 3.24121e+15           0           0           0           0           0           0
       1.699 1.55806e+22 1.32883e+38 1.74955e+16 1.94746e+21 3.32818e+37 3.24385e+15           0           0           0           0           0           0
         1.7 1.55705e+22 1.32923e+38 1.74935e+16 1.94857e+21 3.33167e+37 3.24649e+15           0           0           0           0           0           0
       1.701 1.55602e+22 1.32962e+38 1.74914e+16 1.94968e+21 3.33517e+37 3.24913e+15           0           0           0           0           0           0
       1.702 1.55508e+22 1.33001e+38 1.74893e+16 1.95079e+21 3.33866e+37 3.25177e+15           0           0           0           0           0           0
       1.703 1.55417e+22 1.33039e+38 1.74872e+16  1.9519e+21 3.34216e+37 3.25441e+15           0           0           0           0           0           0
       1.704  1.5533e+22 1.33077e+38  1.7485e+16 1.95302e+21 3.34566e+37 3.25705e+15           0           0           0           0           0           0
       1.705 1.55242e+22 1.33113e+38 1.74827e+16 1.95413e+21 3.34916e+37  3.2597e+15           0           0           0           0           0           0
       1.706 1.55138e+22 1.33152e+38 1.74805e+16 1.95523e+21 3.35267e+37 3.26234e+15           0           0           0           0           0           0
       1.707 1.55037e+22 1.33193e+38 1.74781e+16 1.95634e+21 3.35618e+37 3.26498e+15           0           0           0           0           0           0
       1.708 1.54951e+22 1.33231e+38 1.74758e+16 1.95744e+21 3.35969e+37 3.26763e+15           0           0           0           0           0           0
       1.709 1.54857e+22 1.33269e+38 1.74733e+16 1.95854e+21  3.3632e+37 3.27027e+15           0           0           0           0           0           0
        1.71 1.54755e+22 1.33307e+38 1.74708e+16 1.95964e+21 3.36671e+37 3.27292e+15           0           0           0           0           0           0
       1.711 1.54638e+22 1.33344e+38 1.74683e+16 1.96076e+21 3.37021e+37 3.27556e+15           0           0           0           0           0           0
       1.712 1.54535e+22  1.3338e+38 1.74657e+16 1.96187e+21 3.37372e+37 3.27821e+15           0           0           0           0           0           0
       1.713 1.54438e+22 1.33415e+38 1.74631e+16 1.96299e+21 3.37723e+37 3.28085e+15           0           0           0           0           0           0
       1.714 1.54348e+22 1.33449e+38 1.74604e+16  1.9641e+21 3.38073e+37  3.2835e+15           0           0           0           0           0           0
       1.715 1.54264e+22 1.33481e+38 1.74577e+16 1.96521e+21 3.38424e+37 3.28615e+15           0           0           0           0           0           0
       1.716  1.5416e+22 1.33515e+38 1.74549e+16 1.96633e+21 3.38775e+37 3.28879e+15           0           0           0           0           0           0
       1.717 1.54064e+22 1.33548e+38 1.74521e+16 1.96744e+21 3.39127e+37 3.29144e+15           0           0           0           0           0           0
       1.718 1.53979e+22 1.33581e+38 1.74493e+16 1.96855e+21 3.39478e+37 3.29409e+15           0           0           0           0           0           0
       1.719 1.53882e+22 1.33615e+38 1.74464e+16 1.96967e+21 3.39829e+37 3.29674e+15           0           0           0           0           0           0
        1.72 1.53781e+22 1.33648e+38 1.74434e+16 1.97078e+21 3.40181e+37 3.29939e+15           0           0           0           0           0           0
       1.721 1.53664e+22 1.33682e+38 1.74404e+16 1.97189e+21 3.40533e+37 3.30204e+15           0           0           0           0           0           0
       1.722 1.53548e+22 1.33715e+38 1.74373e+16   1.973e+21 3.40885e+37 3.30469e+15           0           0           0           0           0           0
       1.723 1.53443e+22 1.33749e+38 1.74342e+16 1.97412e+21 3.41237e+37 3.30734e+15           0           0           0           0           0           0
       1.724 1.53343e+22 1.33781e+38 1.74311e+16 1.97523e+21  3.4159e+37 3.30999e+15           0           0           0           0           0           0
       1.725 1.53255e+22 1.33812e+38 1.74279e+16 1.97634e+21 3.41942e+37 3.31264e+15           0           0           0           0           0           0
       1.726 1.53147e+22 1.33846e+38 1.74247e+16 1.97745e+21 3.42295e+37 3.31529e+15           0           0           0           0           0           0
       1.727  1.5304e+22 1.33879e+38 1.74214e+16 1.97856e+21 3.42647e+37 3.31794e+15           0           0           0           0           0           0
       1.728 1.52942e+22 1.33911e+38 1.74181e+16 1.97968e+21    3.43e+37 3.32059e+15           0           0           0           0           0           0
       1.729 1.52834e+22 1.33943e+38 1.74147e+16 1.98079e+21 3.43353e+37 3.32325e+15           0           0           0           0           0           0
        1.73 1.52728e+22 1.33974e+38 1.74113e+16  1.9819e+21 3.43707e+37  3.3259e+15           0           0           0           0           0           0
       1.731 1.52617e+22 1.34005e+38 1.74078e+16 1.98301e+21  3.4406e+37 3.32856e+15           0           0           0           0           0           0
       1.732 1.52489e+22 1.34035e+38 1.74043e+16 1.98412e+21 3.44414e+37 3.33121e+15           0           0           0           0           0           0
       1.733  1.5238e+22 1.34064e+38 1.74007e+16 1.98523e+21 3.44767e+37 3.33386e+15           0           0           0           0           0           0
       1.734 1.52279e+22 1.34092e+38 1.73971e+16 1.98634e+21 3.45121e+37 3.33652e+15           0           0           0           0           0           0
       1.735 1.52192e+22 1.34118e+38 1.73935e+16 1.98745e+21 3.45475e+37 3.33918e+15           0           0           0           0           0           0
       1.736 1.52094e+22 1.34145e+38 1.73898e+16 1.98856e+21 3.45829e+37 3.34183e+15           0           0           0           0           0           0
       1.737 1.51988e+22 1.34172e+38 1.73861e+16 1.98968e+21 3.46183e+37 3.34449e+15           0           0           0           0           0           0
       1.738 1.51879e+22   1.342e+38 1.73823e+16 1.99079e+21 3.46537e+37 3.34715e+15           0           0           0           0           0           0
       1.739 1.51767e+22 1.34228e+38 1.73785e+16  1.9919e+21 3.46891e+37  3.3498e+15           0           0           0           0           0           0
        1.74 1.51656e+22 1.34256e+38 1.73746e+16 1.99302e+21 3.47245e+37 3.35246e+15           0           0           0           0           0           0
       1.741 1.51544e+22 1.34284e+38 1.73707e+16 1.99413e+21   3.476e+37 3.35512e+15           0           0           0           0           0           0
       1.742 1.51415e+22 1.34311e+38 1.73667e+16 1.99524e+21 3.47954e+37 3.35778e+15           0           0           0           0           0           0
       1.743 1.51294e+22 1.34338e+38 1.73627e+16 1.99635e+21 3.48309e+37 3.36044e+15           0           0           0           0           0           0
       1.744 1.51188e+22 1.34365e+38 1.73587e+16 1.99746e+21 3.48664e+37  3.3631e+15           0           0           0           0           0           0
       1.745 1.51092e+22  1.3439e+38 1.73546e+16 1.99857e+21 3.49019e+37 3.36576e+15           0           0           0           0           0           0
       1.746 1.50988e+22 1.34418e+38 1.73505e+16 1.99969e+21 3.49374e+37 3.36842e+15           0           0           0           0           0           0
       1.747 1.50881e+22 1.34444e+38 1.73463e+16  2.0008e+21 3.49729e+37 3.37108e+15           0           0           0           0           0           0
       1.748 1.50762e+22  1.3447e+38 1.73421e+16 2.00191e+21 3.50085e+37 3.37374e+15           0           0           0           0           0           0
       1.749 1.50644e+22 1.34496e+38 1.73378e+16 2.00302e+21  3.5044e+37  3.3764e+15           0           0           0           0           0           0
        1.75 1.50525e+22 1.34522e+38 1.73336e+16 2.00413e+21 3.50796e+37 3.37907e+15           0           0           0           0           0           0
       1.751  1.5041e+22 1.34547e+38 1.73292e+16 2.00524e+21 3.51152e+37 3.38173e+15           0           0           0           0           0           0
       1.752 1.50289e+22 1.34572e+38 1.73249e+16 2.00635e+21 3.51508e+37 3.38439e+15           0           0           0           0           0           0
       1.753 1.50152e+22 1.34596e+38 1.73204e+16 2.00746e+21 3.51864e+37 3.38706e+15           0           0           0           0           0           0
       1.754 1.50038e+22 1.34619e+38 1.73159e+16 2.00857e+21 3.52221e+37 3.38972e+15           0           0           0           0           0           0
       1.755  1.4994e+22 1.34639e+38 1.73114e+16 2.00968e+21 3.52577e+37 3.39239e+15           0           0           0           0           0           0
       1.756 1.49841e+22  1.3466e+38 1.73069e+16 2.01079e+21 3.52934e+37 3.39505e+15           0           0           0           0           0           0
       1.757 1.49741e+22 1.34681e+38 1.73023e+16  2.0119e+21  3.5329e+37 3.39772e+15           0           0           0           0           0           0
       1.758 1.49622e+22 1.34703e+38 1.72977e+16 2.01301e+21 3.53647e+37 3.40038e+15           0           0           0           0           0           0
       1.759 1.49498e+22 1.34725e+38 1.72931e+16 2.01412e+21 3.54004e+37 3.40305e+15           0           0           0           0           0           0
        1.76 1.49377e+22 1.34747e+38 1.72884e+16 2.01523e+21 3.54361e+37 3.40572e+15           0           0           0           0           0           0
       1.761 1.49258e+22 1.34769e+38 1.72837e+16 2.01634e+21 3.54718e+37 3.40838e+15           0           0           0           0           0           0
       1.762 1.49141e+22 1.34791e+38 1.72789e+16 2.01745e+21 3.55076e+37 3.41105e+15           0           0           0           0           0           0
       1.763 1.49013e+22 1.34813e+38  1.7274e+16 2.01858e+21 3.55432e+37 3.41372e+15           0           0           0           0           0           0
       1.764 1.48879e+22 1.34834e+38 1.72692e+16  2.0197e+21 3.55788e+37 3.41639e+15           0           0           0           0           0           0
       1.765 1.48768e+22 1.34854e+38 1.72643e+16 2.02082e+21 3.56145e+37 3.41906e+15           0           0           0           0           0           0
       1.766 1.48664e+22 1.34875e+38 1.72594e+16 2.02194e+21 3.56502e+37 3.42173e+15           0           0           0           0           0           0
       1.767 1.48553e+22 1.34897e+38 1.72544e+16 2.02306e+21 3.56859e+37  3.4244e+15           0           0           0           0           0           0
       1.768 1.48443e+22 1.34917e+38 1.72494e+16 2.02418e+21 3.57216e+37 3.42707e+15           0           0           0           0           0           0
       1.769  1.4831e+22 1.34938e+38 1.72444e+16 2.02529e+21 3.57574e+37 3.42974e+15           0           0           0           0           0           0
        1.77 1.48179e+22 1.34959e+38 1.72393e+16  2.0264e+21 3.57932e+37 3.43241e+15           0           0           0           0           0           0
       1.771 1.48051e+22 1.34978e+38 1.72342e+16 2.02751e+21 3.58291e+37 3.43508e+15           0           0           0           0           0           0
       1.772  1.4793e+22 1.34998e+38  1.7229e+16 2.02862e+21 3.58649e+37 3.43775e+15           0           0           0           0           0           0
       1.773 1.47809e+22 1.35016e+38 1.72238e+16 2.02973e+21 3.59008e+37 3.44043e+15           0           0           0           0           0           0
       1.774 1.47681e+22 1.35034e+38 1.72186e+16 2.03084e+21 3.59367e+37  3.4431e+15           0           0           0           0           0           0
       1.775 1.47548e+22 1.35052e+38 1.72133e+16 2.03195e+21 3.59725e+37 3.44577e+15           0           0           0           0           0           0
       1.776 1.47445e+22 1.35066e+38  1.7208e+16 2.03306e+21 3.60084e+37 3.44845e+15           0           0           0           0           0           0
       1.777 1.47336e+22 1.35082e+38 1.72027e+16 2.03417e+21 3.60444e+37 3.45112e+15           0           0           0           0           0           0
       1.778 1.47234e+22 1.35097e+38 1.71974e+16 2.03528e+21 3.60803e+37  3.4538e+15           0           0           0           0           0           0
       1.779  1.4712e+22 1.35113e+38  1.7192e+16 2.03639e+21 3.61163e+37 3.45647e+15           0           0           0           0           0           0
        1.78 1.46983e+22  1.3513e+38 1.71865e+16  2.0375e+21 3.61522e+37 3.45915e+15           0           0           0           0           0           0
       1.781 1.46848e+22 1.35147e+38 1.71811e+16 2.03861e+21 3.61882e+37 3.46182e+15           0           0           0           0           0           0
       1.782 1.46719e+22 1.35164e+38 1.71756e+16 2.03972e+21 3.62242e+37  3.4645e+15           0           0           0           0           0           0
       1.783 1.46594e+22  1.3518e+38   1.717e+16 2.04083e+21 3.62602e+37 3.46718e+15           0           0           0           0           0           0
       1.784  1.4647e+22 1.35196e+38 1.71644e+16 2.04194e+21 3.62962e+37 3.46986e+15           0           0           0           0           0           0
       1.785 1.46343e+22 1.35212e+38 1.71588e+16 2.04305e+21 3.63322e+37 3.47253e+15           0           0           0           0           0           0
       1.786 1.46205e+22 1.35228e+38 1.71532e+16 2.04416e+21 3.63683e+37 3.47521e+15           0           0           0           0           0           0
       1.787 1.46092e+22 1.35242e+38 1.71475e+16 2.04527e+21 3.64043e+37 3.47789e+15           0           0           0           0           0           0
       1.788 1.45977e+22 1.35258e+38 1.71418e+16 2.04638e+21 3.64404e+37 3.48057e+15           0           0           0           0           0           0
       1.789  1.4587e+22 1.35271e+38 1.71361e+16  2.0475e+21 3.64764e+37 3.48325e+15           0           0           0           0           0           0
        1.79 1.45753e+22 1.35285e+38 1.71303e+16 2.04861e+21 3.65124e+37 3.48593e+15           0           0           0           0           0           0
       1.791 1.45618e+22   1.353e+38 1.71246e+16 2.04973e+21 3.65484e+37 3.48861e+15           0           0           0           0           0           0
       1.792 1.45476e+22 1.35315e+38 1.71187e+16 2.05085e+21 3.65844e+37 3.49129e+15           0           0           0           0           0           0
       1.793 1.45344e+22 1.35329e+38 1.71129e+16 2.05197e+21 3.66205e+37 3.49397e+15           0           0           0           0           0           0
       1.794 1.45218e+22 1.35342e+38  1.7107e+16 2.05309e+21 3.66565e+37 3.49666e+15           0           0           0           0           0           0
       1.795 1.45095e+22 1.35354e+38  1.7101e+16 2.05421e+21 3.66926e+37 3.49934e+15           0           0           0           0           0           0
       1.796 1.44971e+22 1.35366e+38 1.70951e+16 2.05533e+21 3.67287e+37 3.50202e+15           0           0           0           0           0           0
       1.797  1.4484e+22 1.35378e+38 1.70891e+16 2.05645e+21 3.67648e+37 3.50471e+15           0           0           0           0           0           0
       1.798 1.44718e+22 1.35387e+38 1.70831e+16 2.05756e+21 3.68009e+37 3.50739e+15           0           0           0           0           0           0
       1.799 1.44601e+22 1.35397e+38  1.7077e+16 2.05868e+21 3.68371e+37 3.51007e+15           0           0           0           0           0           0
         1.8 1.44489e+22 1.35407e+38 1.70709e+16  2.0598e+21 3.68732e+37 3.51276e+15           0           0           0           0           0           0
       1.801 1.44376e+22 1.35417e+38 1.70648e+16 2.06091e+21 3.69094e+37 3.51544e+15           0           0           0           0           0           0
       1.802 1.44249e+22 1.35428e+38 1.70587e+16 2.06202e+21 3.69457e+37 3.51813e+15           0           0           0           0           0           0
       1.803 1.44107e+22  1.3544e+38 1.70526e+16 2.06313e+21 3.69819e+37 3.52082e+15           0           0           0           0           0           0
       1.804 1.43967e+22 1.35452e+38 1.70464e+16 2.06424e+21 3.70182e+37  3.5235e+15           0           0           0           0           0           0
       1.805 1.43837e+22 1.35462e+38 1.70401e+16 2.06534e+21 3.70545e+37 3.52619e+15           0           0           0           0           0           0
       1.806  1.4371e+22 1.35473e+38 1.70339e+16 2.06645e+21 3.70908e+37 3.52888e+15           0           0           0           0           0           0
       1.807 1.43586e+22 1.35483e+38 1.70276e+16 2.06756e+21 3.71271e+37 3.53157e+15           0           0           0           0           0           0
       1.808 1.43459e+22 1.35493e+38 1.70213e+16 2.06867e+21 3.71634e+37 3.53425e+15           0           0           0           0           0           0
       1.809 1.43333e+22 1.35503e+38 1.70149e+16 2.06978e+21 3.71997e+37 3.53694e+15           0           0           0           0           0           0
        1.81 1.43201e+22 1.35512e+38 1.70086e+16 2.07089e+21 3.72361e+37 3.53963e+15           0           0           0           0           0           0
       1.811 1.43082e+22 1.35521e+38 1.70022e+16 2.07199e+21 3.72724e+37 3.54232e+15           0           0           0           0           0           0
       1.812 1.42969e+22 1.35529e+38 1.69957e+16  2.0731e+21 3.73088e+37 3.54501e+15           0           0           0           0           0           0
       1.813 1.42849e+22 1.35537e+38 1.69893e+16 2.07421e+21 3.73452e+37  3.5477e+15           0           0           0           0           0           0
       1.814 1.42719e+22 1.35546e+38 1.69829e+16 2.07532e+21 3.73816e+37 3.55039e+15           0           0           0           0           0           0
       1.815 1.42579e+22 1.35554e+38 1.69764e+16 2.07643e+21  3.7418e+37 3.55308e+15           0           0           0           0           0           0
       1.816 1.42437e+22 1.35563e+38 1.69698e+16 2.07755e+21 3.74543e+37 3.55578e+15           0           0           0           0           0           0
       1.817 1.42306e+22 1.35571e+38 1.69632e+16 2.07867e+21 3.74906e+37 3.55847e+15           0           0           0           0           0           0
       1.818 1.42176e+22 1.35578e+38 1.69566e+16 2.07979e+21  3.7527e+37 3.56116e+15           0           0           0           0           0           0
       1.819 1.42052e+22 1.35584e+38   1.695e+16 2.08091e+21 3.75633e+37 3.56385e+15           0           0           0           0           0           0
        1.82  1.4193e+22  1.3559e+38 1.69434e+16 2.08203e+21 3.75997e+37 3.56655e+15           0           0           0           0           0           0
       1.821 1.41814e+22 1.35593e+38 1.69367e+16 2.08314e+21 3.76361e+37 3.56924e+15           0           0           0           0           0           0
       1.822 1.41677e+22 1.35598e+38   1.693e+16 2.08426e+21 3.76725e+37 3.57194e+15           0           0           0           0           0           0
       1.823 1.41554e+22 1.35603e+38 1.69233e+16 2.08538e+21  3.7709e+37 3.57463e+15           0           0           0           0           0           0
       1.824 1.41443e+22 1.35607e+38 1.69166e+16  2.0865e+21 3.77454e+37 3.57733e+15           0           0           0           0           0           0
       1.825 1.41321e+22 1.35612e+38 1.69098e+16 2.08762e+21 3.77818e+37 3.58002e+15           0           0           0           0           0           0
       1.826 1.41194e+22 1.35618e+38  1.6903e+16 2.08874e+21 3.78183e+37 3.58272e+15           0           0           0           0           0           0
       1.827  1.4106e+22 1.35623e+38 1.68963e+16 2.08985e+21 3.78548e+37 3.58541e+15           0           0           0           0           0           0
       1.828 1.40919e+22  1.3563e+38 1.68894e+16 2.09097e+21 3.78912e+37 3.58811e+15           0           0           0           0           0           0
       1.829  1.4078e+22 1.35635e+38 1.68825e+16 2.09209e+21 3.79277e+37 3.59081e+15           0           0           0           0           0           0
        1.83 1.40646e+22 1.35642e+38 1.68756e+16 2.09321e+21 3.79643e+37 3.59351e+15           0           0           0           0           0           0
       1.831 1.40514e+22 1.35649e+38 1.68687e+16 2.09433e+21 3.80008e+37  3.5962e+15           0           0           0           0           0           0
       1.832 1.40388e+22 1.35653e+38 1.68617e+16 2.09544e+21 3.80373e+37  3.5989e+15           0           0           0           0           0           0
       1.833 1.40272e+22 1.35655e+38 1.68548e+16 2.09655e+21  3.8074e+37  3.6016e+15           0           0           0           0           0           0
       1.834 1.40146e+22 1.35657e+38 1.68478e+16 2.09766e+21 3.81106e+37  3.6043e+15           0           0           0           0           0           0
       1.835 1.40009e+22  1.3566e+38 1.68408e+16 2.09877e+21 3.81472e+37   3.607e+15           0           0           0           0           0           0
       1.836 1.39888e+22 1.35662e+38 1.68337e+16 2.09988e+21 3.81839e+37  3.6097e+15           0           0           0           0           0           0
       1.837 1.39773e+22 1.35663e+38 1.68267e+16 2.10099e+21 3.82206e+37  3.6124e+15           0           0           0           0           0           0
       1.838 1.39648e+22 1.35665e+38 1.68196e+16  2.1021e+21 3.82573e+37 3.61511e+15           0           0           0           0           0           0
       1.839  1.3952e+22 1.35667e+38 1.68125e+16  2.1032e+21  3.8294e+37 3.61781e+15           0           0           0           0           0           0
        1.84 1.39387e+22 1.35669e+38 1.68054e+16 2.10431e+21 3.83307e+37 3.62051e+15           0           0           0           0           0           0
       1.841 1.39252e+22 1.35671e+38 1.67982e+16 2.10542e+21 3.83675e+37 3.62321e+15           0           0           0           0           0           0
       1.842 1.39113e+22 1.35673e+38  1.6791e+16 2.10654e+21 3.84041e+37 3.62592e+15           0           0           0           0           0           0
       1.843 1.38983e+22 1.35674e+38 1.67838e+16 2.10766e+21 3.84408e+37 3.62862e+15           0           0           0           0           0           0
       1.844 1.38856e+22 1.35674e+38 1.67766e+16 2.10878e+21 3.84774e+37 3.63132e+15           0           0           0           0           0           0
       1.845 1.38735e+22 1.35673e+38 1.67693e+16  2.1099e+21 3.85141e+37 3.63403e+15           0           0           0           0           0           0
       1.846 1.38621e+22  1.3567e+38 1.67621e+16 2.11102e+21 3.85508e+37 3.63673e+15           0           0           0           0           0           0
       1.847 1.38497e+22 1.35669e+38 1.67548e+16 2.11213e+21 3.85875e+37 3.63944e+15           0           0           0           0           0           0
       1.848 1.38364e+22 1.35669e+38 1.67474e+16 2.11325e+21 3.86243e+37 3.64215e+15           0           0           0           0           0           0
       1.849 1.38234e+22 1.35669e+38 1.67401e+16 2.11437e+21  3.8661e+37 3.64485e+15           0           0           0           0           0           0
        1.85 1.38116e+22 1.35667e+38 1.67327e+16 2.11549e+21 3.86978e+37 3.64756e+15           0           0           0           0           0           0
       1.851 1.37987e+22 1.35668e+38 1.67254e+16  2.1166e+21 3.87346e+37 3.65027e+15           0           0           0           0           0           0
       1.852 1.37857e+22 1.35669e+38  1.6718e+16 2.11772e+21 3.87713e+37 3.65297e+15           0           0           0           0           0           0
       1.853 1.37723e+22 1.35671e+38 1.67106e+16 2.11884e+21 3.88081e+37 3.65568e+15           0           0           0           0           0           0
       1.854 1.37591e+22 1.35671e+38 1.67031e+16 2.11996e+21  3.8845e+37 3.65839e+15           0           0           0           0           0           0
       1.855 1.37452e+22 1.35671e+38 1.66956e+16 2.12107e+21 3.88818e+37  3.6611e+15           0           0           0           0           0           0
       1.856 1.37316e+22  1.3567e+38 1.66881e+16 2.12219e+21 3.89186e+37 3.66381e+15           0           0           0           0           0           0
       1.857 1.37186e+22 1.35668e+38 1.66806e+16 2.12331e+21 3.89555e+37 3.66652e+15           0           0           0           0           0           0
       1.858 1.37062e+22 1.35665e+38 1.66731e+16 2.12443e+21 3.89924e+37 3.66923e+15           0           0           0           0           0           0
       1.859 1.36948e+22 1.35659e+38 1.66655e+16 2.12554e+21 3.90292e+37 3.67194e+15           0           0           0           0           0           0
        1.86 1.36827e+22 1.35655e+38 1.66579e+16 2.12666e+21 3.90661e+37 3.67465e+15           0           0           0           0           0           0
       1.861 1.36702e+22 1.35652e+38 1.66504e+16 2.12778e+21  3.9103e+37 3.67736e+15           0           0           0           0           0           0
       1.862 1.36573e+22 1.35648e+38 1.66427e+16 2.12889e+21   3.914e+37 3.68008e+15           0           0           0           0           0           0
       1.863  1.3645e+22 1.35642e+38 1.66351e+16 2.13001e+21 3.91769e+37 3.68279e+15           0           0           0           0           0           0
       1.864 1.36326e+22 1.35638e+38 1.66274e+16 2.13113e+21 3.92139e+37  3.6855e+15           0           0           0           0           0           0
       1.865 1.36196e+22 1.35635e+38 1.66198e+16 2.13224e+21 3.92509e+37 3.68821e+15           0           0           0           0           0           0
       1.866 1.36069e+22 1.35631e+38 1.66121e+16 2.13334e+21 3.92879e+37 3.69093e+15           0           0           0           0           0           0
       1.867 1.35941e+22 1.35627e+38 1.66043e+16 2.13445e+21  3.9325e+37 3.69364e+15           0           0           0           0           0           0
       1.868 1.35812e+22 1.35622e+38 1.65966e+16 2.13557e+21  3.9362e+37 3.69636e+15           0           0           0           0           0           0
       1.869 1.35679e+22 1.35618e+38 1.65888e+16 2.13669e+21 3.93989e+37 3.69907e+15           0           0           0           0           0           0
        1.87 1.35542e+22 1.35613e+38  1.6581e+16 2.13781e+21 3.94359e+37 3.70179e+15           0           0           0           0           0           0
       1.871 1.35413e+22 1.35608e+38 1.65732e+16 2.13892e+21 3.94729e+37  3.7045e+15           0           0           0           0           0           0
       1.872 1.35294e+22 1.35601e+38 1.65654e+16 2.14004e+21 3.95099e+37 3.70722e+15           0           0           0           0           0           0
       1.873 1.35226e+22 1.35593e+38 1.65579e+16 2.14116e+21  3.9547e+37 3.70994e+15           0           0           0           0           0           0
       1.874 1.35117e+22 1.35587e+38 1.65504e+16 2.14228e+21  3.9584e+37 3.71265e+15           0           0           0           0           0           0
       1.875 1.35011e+22 1.35582e+38 1.65428e+16 2.14339e+21 3.96211e+37 3.71537e+15           0           0           0           0           0           0
       1.876 1.34904e+22 1.35579e+38 1.65352e+16 2.14451e+21 3.96582e+37 3.71809e+15           0           0           0           0           0           0
       1.877  1.3478e+22 1.35573e+38 1.65277e+16 2.14563e+21 3.96953e+37 3.72081e+15           0           0           0           0           0           0
       1.878 1.34664e+22 1.35567e+38 1.65201e+16 2.14675e+21 3.97324e+37 3.72353e+15           0           0           0           0           0           0
       1.879 1.34548e+22 1.35561e+38 1.65124e+16 2.14786e+21 3.97695e+37 3.72625e+15           0           0           0           0           0           0
        1.88 1.34432e+22 1.35555e+38 1.65048e+16 2.14898e+21 3.98066e+37 3.72897e+15           0           0           0           0           0           0
       1.881 1.34318e+22 1.35549e+38 1.64972e+16  2.1501e+21 3.98437e+37 3.73169e+15           0           0           0           0           0           0
       1.882 1.34196e+22 1.35542e+38 1.64895e+16 2.15122e+21 3.98809e+37 3.73441e+15           0           0           0           0           0           0
