       3.538 3.00185e+21 1.14831e+37  2.3903e+15  8.6798e+21 5.16298e+37 8.49953e+15 1.00485e+21 1.92852e+37  1.8059e+15
       3.539 2.99262e+21 1.14451e+37 2.38272e+15 8.68236e+21 5.16195e+37 8.50037e+15 1.00544e+21 1.92945e+37 1.80687e+15
        3.54  2.9834e+21 1.14073e+37 2.37516e+15 8.68493e+21  5.1609e+37 8.50119e+15 1.00603e+21 1.93039e+37 1.80784e+15
       3.541 2.97419e+21 1.13695e+37  2.3676e+15 8.68752e+21 5.15984e+37 8.50201e+15 1.00662e+21 1.93133e+37 1.80881e+15
       3.542   2.965e+21 1.13319e+37 2.36006e+15 8.69013e+21 5.15876e+37 8.50282e+15 1.00721e+21 1.93226e+37 1.80978e+15
       3.543 2.95583e+21 1.12943e+37 2.35253e+15 8.69277e+21 5.15765e+37 8.50363e+15  1.0078e+21  1.9332e+37 1.81075e+15
       3.544 2.94667e+21 1.12568e+37 2.34501e+15 8.69549e+21 5.15647e+37 8.50443e+15 1.00839e+21 1.93414e+37 1.81172e+15
       3.545 2.93749e+21 1.12195e+37 2.33751e+15 8.69817e+21 5.15532e+37 8.50521e+15 1.00899e+21 1.93507e+37 1.81269e+15
       3.546 2.92831e+21 1.11823e+37 2.33001e+15 8.70081e+21  5.1542e+37   8.506e+15 1.00958e+21 1.93601e+37 1.81366e+15
       3.547 2.91915e+21 1.11452e+37 2.32253e+15 8.70342e+21 5.15309e+37 8.50677e+15 1.01017e+21 1.93695e+37 1.81463e+15
       3.548 2.90998e+21 1.11083e+37 2.31507e+15 8.70601e+21 5.15198e+37 8.50754e+15 1.01076e+21 1.93788e+37  1.8156e+15
       3.549  2.9008e+21 1.10715e+37 2.30761e+15  8.7086e+21 5.15087e+37  8.5083e+15 1.01136e+21 1.93882e+37 1.81657e+15
        3.55 2.89163e+21 1.10348e+37 2.30017e+15 8.71119e+21 5.14976e+37 8.50905e+15 1.01195e+21 1.93976e+37 1.81754e+15
       3.551 2.88243e+21 1.09983e+37 2.29274e+15 8.71378e+21 5.14865e+37 8.50979e+15 1.01254e+21  1.9407e+37 1.81851e+15
       3.552 2.87333e+21 1.09616e+37 2.28532e+15 8.71636e+21 5.14753e+37 8.51053e+15 1.01314e+21 1.94164e+37 1.81949e+15
       3.553 2.86446e+21  1.0924e+37 2.27792e+15 8.71894e+21 5.14641e+37 8.51126e+15 1.01373e+21 1.94257e+37 1.82046e+15
       3.554 2.85558e+21 1.08867e+37 2.27053e+15 8.72153e+21 5.14529e+37 8.51199e+15 1.01433e+21 1.94351e+37 1.82143e+15
       3.555 2.84668e+21 1.08495e+37 2.26315e+15 8.72411e+21 5.14416e+37  8.5127e+15 1.01492e+21 1.94445e+37  1.8224e+15
       3.556 2.83779e+21 1.08125e+37 2.25578e+15  8.7267e+21 5.14303e+37 8.51341e+15 1.01551e+21 1.94539e+37 1.82338e+15
       3.557 2.82889e+21 1.07756e+37 2.24842e+15 8.72928e+21 5.14189e+37 8.51411e+15 1.01611e+21 1.94633e+37 1.82435e+15
       3.558    2.82e+21 1.07388e+37 2.24108e+15 8.73187e+21 5.14074e+37 8.51481e+15 1.01671e+21 1.94727e+37 1.82533e+15
       3.559 2.81111e+21 1.07021e+37 2.23375e+15 8.73446e+21 5.13958e+37 8.51549e+15  1.0173e+21 1.94821e+37  1.8263e+15
        3.56 2.80224e+21 1.06654e+37 2.22643e+15 8.73705e+21 5.13841e+37 8.51617e+15  1.0179e+21 1.94915e+37 1.82728e+15
       3.561 2.79338e+21 1.06289e+37 2.21912e+15 8.73965e+21 5.13724e+37 8.51684e+15 1.01849e+21 1.95009e+37 1.82825e+15
       3.562 2.78452e+21 1.05924e+37 2.21182e+15 8.74226e+21 5.13605e+37 8.51751e+15 1.01909e+21 1.95103e+37 1.82923e+15
       3.563 2.77564e+21 1.05562e+37 2.20454e+15 8.74488e+21 5.13485e+37 8.51816e+15 1.01968e+21 1.95197e+37  1.8302e+15
       3.564 2.76677e+21   1.052e+37 2.19727e+15 8.74751e+21 5.13363e+37 8.51881e+15 1.02028e+21 1.95291e+37 1.83118e+15
       3.565 2.75792e+21 1.04839e+37 2.19001e+15 8.75015e+21 5.13241e+37 8.51946e+15 1.02088e+21 1.95385e+37 1.83215e+15
       3.566 2.74906e+21  1.0448e+37 2.18277e+15 8.75281e+21 5.13116e+37 8.52009e+15 1.02148e+21 1.95479e+37 1.83313e+15
       3.567 2.74022e+21 1.04121e+37 2.17553e+15 8.75552e+21 5.12987e+37 8.52072e+15 1.02207e+21 1.95573e+37 1.83411e+15
       3.568 2.73137e+21 1.03764e+37 2.16831e+15 8.75825e+21 5.12855e+37 8.52134e+15 1.02267e+21 1.95668e+37 1.83509e+15
       3.569  2.7228e+21 1.03397e+37  2.1611e+15 8.76092e+21 5.12727e+37 8.52196e+15 1.02327e+21 1.95762e+37 1.83606e+15
        3.57 2.71428e+21 1.03029e+37  2.1539e+15 8.76357e+21 5.12601e+37 8.52256e+15 1.02387e+21 1.95856e+37 1.83704e+15
       3.571 2.70576e+21 1.02663e+37 2.14671e+15  8.7662e+21 5.12476e+37 8.52316e+15 1.02446e+21  1.9595e+37 1.83802e+15
       3.572 2.69723e+21 1.02298e+37 2.13953e+15 8.76882e+21  5.1235e+37 8.52375e+15 1.02506e+21 1.96044e+37   1.839e+15
       3.573 2.68869e+21 1.01934e+37 2.13237e+15 8.77144e+21 5.12224e+37 8.52434e+15 1.02566e+21 1.96139e+37 1.83998e+15
       3.574 2.68014e+21 1.01572e+37 2.12522e+15 8.77406e+21 5.12098e+37 8.52492e+15 1.02626e+21 1.96233e+37 1.84096e+15
       3.575 2.67159e+21 1.01211e+37 2.11808e+15 8.77668e+21 5.11972e+37 8.52549e+15 1.02686e+21 1.96327e+37 1.84194e+15
       3.576 2.66298e+21 1.00853e+37 2.11095e+15 8.77931e+21 5.11845e+37 8.52605e+15 1.02746e+21 1.96422e+37 1.84292e+15
       3.577 2.65437e+21 1.00497e+37 2.10383e+15 8.78194e+21 5.11717e+37 8.52661e+15 1.02806e+21 1.96516e+37  1.8439e+15
       3.578 2.64577e+21 1.00141e+37 2.09673e+15 8.78457e+21  5.1159e+37 8.52716e+15 1.02866e+21 1.96611e+37 1.84488e+15
       3.579 2.63719e+21 9.97866e+36 2.08964e+15 8.78719e+21 5.11461e+37  8.5277e+15 1.02926e+21 1.96705e+37 1.84586e+15
        3.58 2.62861e+21 9.94328e+36 2.08255e+15 8.78981e+21 5.11332e+37 8.52824e+15 1.02986e+21   1.968e+37 1.84684e+15
       3.581 2.62002e+21 9.90806e+36 2.07548e+15 8.79244e+21 5.11202e+37 8.52877e+15 1.03046e+21 1.96894e+37 1.84782e+15
       3.582 2.61145e+21 9.87291e+36 2.06843e+15 8.79506e+21 5.11071e+37 8.52929e+15 1.03106e+21 1.96989e+37  1.8488e+15
       3.583 2.60287e+21 9.83788e+36 2.06138e+15 8.79769e+21 5.10939e+37  8.5298e+15 1.03166e+21 1.97083e+37 1.84978e+15
       3.584 2.59427e+21 9.80306e+36 2.05434e+15 8.80033e+21 5.10807e+37 8.53031e+15 1.03226e+21 1.97178e+37 1.85077e+15
       3.585 2.58585e+21 9.76766e+36 2.04732e+15 8.80297e+21 5.10673e+37 8.53081e+15 1.03286e+21 1.97272e+37 1.85175e+15
       3.586 2.57758e+21 9.73177e+36 2.04031e+15 8.80562e+21 5.10538e+37  8.5313e+15 1.03346e+21 1.97367e+37 1.85273e+15
       3.587 2.56931e+21 9.69599e+36 2.03331e+15 8.80829e+21 5.10401e+37 8.53179e+15 1.03407e+21 1.97461e+37 1.85371e+15
       3.588 2.56106e+21  9.6603e+36 2.02632e+15 8.81099e+21 5.10263e+37 8.53226e+15 1.03467e+21 1.97556e+37  1.8547e+15
       3.589 2.55281e+21  9.6247e+36 2.01935e+15 8.81372e+21 5.10122e+37 8.53274e+15 1.03527e+21 1.97651e+37 1.85568e+15
        3.59 2.54456e+21  9.5892e+36 2.01238e+15 8.81651e+21 5.09976e+37  8.5332e+15 1.03588e+21 1.97745e+37 1.85667e+15
       3.591 2.53631e+21 9.55384e+36 2.00543e+15 8.81932e+21 5.09827e+37 8.53366e+15 1.03648e+21  1.9784e+37 1.85765e+15
       3.592 2.52807e+21 9.51858e+36 1.99848e+15 8.82205e+21 5.09684e+37 8.53411e+15 1.03708e+21 1.97934e+37 1.85864e+15
       3.593 2.51982e+21 9.48343e+36 1.99155e+15 8.82475e+21 5.09542e+37 8.53455e+15 1.03769e+21 1.98029e+37 1.85962e+15
       3.594 2.51156e+21 9.44843e+36 1.98463e+15 8.82742e+21 5.09402e+37 8.53499e+15 1.03829e+21 1.98123e+37 1.86061e+15
       3.595 2.50328e+21 9.41363e+36 1.97772e+15 8.83006e+21 5.09262e+37 8.53542e+15  1.0389e+21 1.98218e+37 1.86159e+15
       3.596   2.495e+21 9.37895e+36 1.97082e+15 8.83272e+21 5.09121e+37 8.53584e+15  1.0395e+21 1.98313e+37 1.86258e+15
       3.597 2.48667e+21 9.34452e+36 1.96394e+15 8.83537e+21  5.0898e+37 8.53626e+15 1.04011e+21 1.98407e+37 1.86357e+15
       3.598 2.47833e+21 9.31027e+36 1.95706e+15 8.83803e+21 5.08838e+37 8.53667e+15 1.04071e+21 1.98502e+37 1.86455e+15
       3.599 2.46998e+21 9.27615e+36  1.9502e+15 8.84069e+21 5.08696e+37 8.53707e+15 1.04132e+21 1.98597e+37 1.86554e+15
         3.6 2.46167e+21 9.24199e+36 1.94335e+15 8.84336e+21 5.08553e+37 8.53746e+15 1.04192e+21 1.98692e+37 1.86653e+15
       3.601 2.45344e+21 9.20767e+36 1.93651e+15 8.84603e+21  5.0841e+37 8.53785e+15 1.04253e+21 1.98786e+37 1.86751e+15
       3.602 2.44545e+21 9.17254e+36 1.92968e+15 8.84872e+21 5.08265e+37 8.53823e+15 1.04314e+21 1.98881e+37  1.8685e+15
       3.603 2.43744e+21 9.13756e+36 1.92286e+15 8.85142e+21  5.0812e+37 8.53861e+15 1.04374e+21 1.98976e+37 1.86949e+15
       3.604 2.42943e+21 9.10273e+36 1.91605e+15 8.85411e+21 5.07975e+37 8.53897e+15 1.04435e+21 1.99071e+37 1.87048e+15
       3.605 2.42142e+21 9.06801e+36 1.90926e+15  8.8568e+21 5.07828e+37 8.53933e+15 1.04496e+21 1.99166e+37 1.87147e+15
       3.606  2.4134e+21 9.03342e+36 1.90247e+15 8.85948e+21 5.07681e+37 8.53969e+15 1.04557e+21 1.99261e+37 1.87246e+15
       3.607 2.40538e+21 8.99896e+36  1.8957e+15 8.86216e+21 5.07533e+37 8.54003e+15 1.04617e+21 1.99355e+37 1.87345e+15
       3.608 2.39736e+21 8.96463e+36 1.88894e+15 8.86485e+21 5.07384e+37 8.54037e+15 1.04678e+21  1.9945e+37 1.87444e+15
       3.609 2.38932e+21 8.93046e+36 1.88218e+15 8.86754e+21 5.07234e+37  8.5407e+15 1.04739e+21 1.99545e+37 1.87543e+15
        3.61 2.38128e+21 8.89639e+36 1.87544e+15 8.87025e+21 5.07082e+37 8.54103e+15   1.048e+21  1.9964e+37 1.87642e+15
       3.611 2.37325e+21  8.8624e+36 1.86872e+15 8.87298e+21 5.06928e+37 8.54135e+15 1.04861e+21 1.99735e+37 1.87741e+15
       3.612 2.36523e+21 8.82851e+36   1.862e+15 8.87574e+21 5.06772e+37 8.54166e+15 1.04922e+21  1.9983e+37  1.8784e+15
       3.613 2.35719e+21 8.79479e+36 1.85529e+15 8.87859e+21 5.06609e+37 8.54197e+15 1.04983e+21 1.99925e+37 1.87939e+15
       3.614 2.34916e+21 8.76117e+36  1.8486e+15  8.8814e+21 5.06448e+37 8.54226e+15 1.05044e+21  2.0002e+37 1.88038e+15
       3.615 2.34112e+21 8.72766e+36 1.84191e+15 8.88418e+21  5.0629e+37 8.54255e+15 1.05104e+21 2.00115e+37 1.88138e+15
       3.616 2.33305e+21 8.69442e+36 1.83524e+15 8.88694e+21 5.06134e+37 8.54284e+15 1.05165e+21  2.0021e+37 1.88237e+15
       3.617 2.32504e+21 8.66101e+36 1.82857e+15  8.8897e+21 5.05977e+37 8.54311e+15 1.05227e+21 2.00305e+37 1.88336e+15
       3.618 2.31727e+21 8.62678e+36 1.82192e+15 8.89244e+21 5.05821e+37 8.54338e+15 1.05288e+21 2.00401e+37 1.88435e+15
       3.619 2.30948e+21 8.59272e+36 1.81528e+15 8.89517e+21 5.05665e+37 8.54365e+15 1.05349e+21 2.00496e+37 1.88535e+15
        3.62 2.30169e+21 8.55878e+36 1.80865e+15 8.89786e+21 5.05509e+37 8.54391e+15  1.0541e+21 2.00591e+37 1.88634e+15
       3.621  2.2939e+21 8.52494e+36 1.80203e+15 8.90056e+21 5.05353e+37 8.54416e+15 1.05471e+21 2.00686e+37 1.88734e+15
       3.622  2.2861e+21 8.49124e+36 1.79543e+15 8.90325e+21 5.05196e+37  8.5444e+15 1.05532e+21 2.00781e+37 1.88833e+15
       3.623 2.27831e+21 8.45764e+36 1.78883e+15 8.90593e+21  5.0504e+37 8.54464e+15 1.05593e+21 2.00877e+37 1.88933e+15
       3.624 2.27053e+21  8.4241e+36 1.78224e+15 8.90861e+21 5.04883e+37 8.54487e+15 1.05654e+21 2.00972e+37 1.89032e+15
       3.625 2.26276e+21 8.39065e+36 1.77567e+15 8.91131e+21 5.04725e+37 8.54509e+15 1.05715e+21 2.01067e+37 1.89132e+15
       3.626 2.25498e+21 8.35734e+36  1.7691e+15 8.91402e+21 5.04565e+37  8.5453e+15 1.05777e+21 2.01162e+37 1.89231e+15
       3.627 2.24718e+21 8.32423e+36 1.76255e+15 8.91673e+21 5.04405e+37 8.54551e+15 1.05838e+21 2.01258e+37 1.89331e+15
       3.628 2.23938e+21 8.29121e+36 1.75601e+15 8.91945e+21 5.04245e+37 8.54571e+15 1.05899e+21 2.01353e+37  1.8943e+15
       3.629 2.23158e+21 8.25828e+36 1.74948e+15 8.92219e+21 5.04082e+37 8.54591e+15 1.05961e+21 2.01448e+37  1.8953e+15
        3.63 2.22378e+21 8.22546e+36 1.74295e+15 8.92495e+21 5.03919e+37  8.5461e+15 1.06022e+21 2.01544e+37  1.8963e+15
       3.631 2.21596e+21 8.19283e+36 1.73644e+15 8.92773e+21 5.03754e+37 8.54628e+15 1.06083e+21 2.01639e+37 1.89729e+15
       3.632 2.20816e+21 8.16022e+36 1.72995e+15 8.93051e+21 5.03588e+37 8.54645e+15 1.06145e+21 2.01734e+37 1.89829e+15
       3.633 2.20038e+21 8.12768e+36 1.72346e+15 8.93329e+21  5.0342e+37 8.54662e+15 1.06206e+21  2.0183e+37 1.89929e+15
       3.634 2.19288e+21 8.09417e+36 1.71698e+15 8.93608e+21  5.0325e+37 8.54678e+15 1.06268e+21 2.01925e+37 1.90029e+15
       3.635 2.18536e+21  8.0608e+36 1.71051e+15 8.93892e+21 5.03077e+37 8.54694e+15 1.06329e+21  2.0202e+37 1.90129e+15
       3.636 2.17785e+21 8.02756e+36 1.70406e+15 8.94182e+21 5.02897e+37 8.54709e+15 1.06391e+21 2.02116e+37 1.90229e+15
       3.637 2.17032e+21 7.99446e+36 1.69761e+15 8.94465e+21 5.02723e+37 8.54723e+15 1.06452e+21 2.02211e+37 1.90328e+15
       3.638 2.16278e+21 7.96152e+36 1.69118e+15 8.94745e+21 5.02551e+37 8.54736e+15 1.06514e+21 2.02307e+37 1.90428e+15
       3.639 2.15521e+21 7.92878e+36 1.68475e+15 8.95024e+21 5.02379e+37 8.54749e+15 1.06576e+21 2.02402e+37 1.90528e+15
        3.64  2.1476e+21  7.8963e+36 1.67834e+15 8.95302e+21 5.02208e+37 8.54761e+15 1.06638e+21 2.02497e+37 1.90628e+15
       3.641 2.13999e+21 7.86393e+36 1.67194e+15  8.9558e+21 5.02037e+37 8.54772e+15 1.06699e+21 2.02593e+37 1.90728e+15
       3.642 2.13238e+21 7.83163e+36 1.66554e+15 8.95857e+21 5.01865e+37 8.54783e+15 1.06761e+21 2.02688e+37 1.90829e+15
       3.643 2.12478e+21 7.79942e+36 1.65916e+15 8.96134e+21 5.01693e+37 8.54793e+15 1.06823e+21 2.02784e+37 1.90929e+15
       3.644 2.11718e+21 7.76733e+36 1.65279e+15 8.96412e+21  5.0152e+37 8.54802e+15 1.06885e+21 2.02879e+37 1.91029e+15
       3.645 2.10956e+21 7.73541e+36 1.64643e+15 8.96692e+21 5.01347e+37 8.54811e+15 1.06946e+21 2.02975e+37 1.91129e+15
       3.646 2.10194e+21  7.7036e+36 1.64008e+15 8.96972e+21 5.01173e+37 8.54819e+15 1.07008e+21  2.0307e+37 1.91229e+15
       3.647 2.09432e+21 7.67189e+36 1.63374e+15 8.97251e+21 5.00999e+37 8.54826e+15  1.0707e+21 2.03166e+37 1.91329e+15
       3.648 2.08668e+21 7.64036e+36 1.62742e+15 8.97527e+21 5.00824e+37 8.54833e+15 1.07132e+21 2.03261e+37  1.9143e+15
       3.649 2.07911e+21 7.60866e+36  1.6211e+15 8.97804e+21 5.00649e+37 8.54839e+15 1.07194e+21 2.03357e+37  1.9153e+15
        3.65 2.07182e+21 7.57602e+36 1.61479e+15  8.9808e+21 5.00473e+37 8.54845e+15 1.07256e+21 2.03452e+37  1.9163e+15
       3.651 2.06453e+21 7.54348e+36  1.6085e+15 8.98358e+21 5.00297e+37 8.54849e+15 1.07318e+21 2.03548e+37 1.91731e+15
       3.652 2.05724e+21 7.51108e+36 1.60221e+15 8.98635e+21  5.0012e+37 8.54853e+15  1.0738e+21 2.03644e+37 1.91831e+15
       3.653 2.04993e+21 7.47883e+36 1.59593e+15 8.98915e+21 4.99941e+37 8.54856e+15 1.07442e+21 2.03739e+37 1.91932e+15
       3.654 2.04261e+21 7.44671e+36 1.58967e+15 8.99196e+21  4.9976e+37 8.54859e+15 1.07504e+21 2.03835e+37 1.92032e+15
       3.655 2.03529e+21 7.41472e+36 1.58342e+15 8.99479e+21 4.99578e+37 8.54861e+15 1.07566e+21 2.03931e+37 1.92132e+15
       3.656 2.02796e+21 7.38284e+36 1.57717e+15 8.99763e+21 4.99394e+37 8.54862e+15 1.07628e+21 2.04027e+37 1.92233e+15
       3.657 2.02062e+21 7.35112e+36 1.57094e+15 9.00051e+21 4.99207e+37 8.54862e+15  1.0769e+21 2.04122e+37 1.92334e+15
       3.658 2.01327e+21 7.31952e+36 1.56472e+15 9.00349e+21 4.99013e+37 8.54862e+15 1.07753e+21 2.04218e+37 1.92434e+15
       3.659  2.0059e+21 7.28809e+36  1.5585e+15 9.00643e+21 4.98823e+37 8.54862e+15 1.07815e+21 2.04314e+37 1.92535e+15
        3.66 1.99851e+21 7.25683e+36  1.5523e+15 9.00933e+21 4.98635e+37  8.5486e+15 1.07877e+21  2.0441e+37 1.92635e+15
       3.661 1.99109e+21 7.22577e+36 1.54611e+15  9.0122e+21 4.98449e+37 8.54858e+15 1.07939e+21 2.04506e+37 1.92736e+15
       3.662 1.98366e+21  7.1949e+36 1.53993e+15 9.01504e+21 4.98263e+37 8.54856e+15 1.08001e+21 2.04601e+37 1.92837e+15
       3.663 1.97622e+21 7.16414e+36 1.53376e+15 9.01787e+21 4.98077e+37 8.54852e+15 1.08064e+21 2.04697e+37 1.92938e+15
       3.664 1.96879e+21 7.13345e+36  1.5276e+15 9.02069e+21 4.97891e+37 8.54848e+15 1.08126e+21 2.04793e+37 1.93038e+15
       3.665 1.96141e+21 7.10268e+36 1.52145e+15 9.02351e+21 4.97704e+37 8.54843e+15 1.08188e+21 2.04889e+37 1.93139e+15
       3.666 1.95429e+21 7.07105e+36 1.51531e+15 9.02633e+21 4.97518e+37 8.54838e+15 1.08251e+21 2.04985e+37  1.9324e+15
       3.667 1.94716e+21 7.03955e+36 1.50919e+15 9.02914e+21 4.97331e+37 8.54832e+15 1.08313e+21 2.05081e+37 1.93341e+15
       3.668 1.94004e+21 7.00813e+36 1.50307e+15 9.03196e+21 4.97143e+37 8.54825e+15 1.08375e+21 2.05177e+37 1.93442e+15
       3.669 1.93291e+21 6.97685e+36 1.49696e+15 9.03477e+21 4.96955e+37 8.54817e+15 1.08438e+21 2.05273e+37 1.93543e+15
        3.67 1.92578e+21 6.94568e+36 1.49086e+15 9.03759e+21 4.96766e+37 8.54809e+15   1.085e+21 2.05369e+37 1.93644e+15
       3.671 1.91864e+21 6.91465e+36 1.48478e+15  9.0404e+21 4.96577e+37   8.548e+15 1.08563e+21 2.05465e+37 1.93745e+15
       3.672 1.91149e+21 6.88375e+36  1.4787e+15 9.04324e+21 4.96387e+37 8.54791e+15 1.08625e+21 2.05561e+37 1.93846e+15
       3.673 1.90434e+21 6.85294e+36 1.47263e+15  9.0461e+21 4.96195e+37 8.54781e+15 1.08688e+21 2.05658e+37 1.93947e+15
       3.674 1.89719e+21 6.82227e+36 1.46658e+15 9.04899e+21 4.96002e+37  8.5477e+15  1.0875e+21 2.05754e+37 1.94048e+15
       3.675 1.89002e+21 6.79172e+36 1.46053e+15 9.05189e+21 4.95808e+37 8.54759e+15 1.08813e+21  2.0585e+37 1.94149e+15
       3.676 1.88282e+21 6.76139e+36  1.4545e+15 9.05477e+21 4.95613e+37 8.54747e+15 1.08875e+21 2.05946e+37  1.9425e+15
       3.677 1.87563e+21 6.73115e+36 1.44848e+15 9.05765e+21 4.95417e+37 8.54734e+15 1.08938e+21 2.06042e+37 1.94352e+15
       3.678 1.86845e+21 6.70096e+36 1.44246e+15 9.06055e+21 4.95218e+37  8.5472e+15 1.09001e+21 2.06138e+37 1.94453e+15
       3.679 1.86123e+21 6.67097e+36 1.43646e+15 9.06348e+21 4.95017e+37 8.54706e+15 1.09064e+21 2.06235e+37 1.94554e+15
        3.68 1.85402e+21 6.64109e+36 1.43046e+15  9.0665e+21 4.94809e+37 8.54691e+15 1.09126e+21 2.06331e+37 1.94655e+15
       3.681 1.84692e+21 6.61089e+36 1.42448e+15 9.06945e+21 4.94605e+37 8.54676e+15 1.09189e+21 2.06427e+37 1.94757e+15
       3.682 1.83997e+21 6.58021e+36 1.41851e+15 9.07237e+21 4.94404e+37  8.5466e+15 1.09252e+21 2.06523e+37 1.94858e+15
       3.683 1.83301e+21 6.54966e+36 1.41255e+15 9.07527e+21 4.94203e+37 8.54643e+15 1.09315e+21 2.06619e+37 1.94959e+15
       3.684 1.82605e+21 6.51926e+36 1.40659e+15 9.07815e+21 4.94002e+37 8.54625e+15 1.09378e+21 2.06716e+37 1.95061e+15
       3.685 1.81909e+21 6.48893e+36 1.40065e+15 9.08103e+21 4.93802e+37 8.54607e+15 1.09441e+21 2.06812e+37 1.95162e+15
       3.686 1.81212e+21 6.45873e+36 1.39472e+15 9.08391e+21 4.93601e+37 8.54588e+15 1.09504e+21 2.06908e+37 1.95264e+15
       3.687 1.80516e+21 6.42862e+36  1.3888e+15  9.0868e+21 4.93399e+37 8.54569e+15 1.09567e+21 2.07004e+37 1.95365e+15
       3.688  1.7982e+21 6.39862e+36 1.38289e+15 9.08973e+21 4.93197e+37 8.54549e+15  1.0963e+21 2.07101e+37 1.95467e+15
       3.689 1.79122e+21 6.36876e+36 1.37699e+15 9.09266e+21 4.92994e+37 8.54528e+15 1.09693e+21 2.07197e+37 1.95568e+15
        3.69 1.78423e+21 6.33906e+36  1.3711e+15 9.09558e+21  4.9279e+37 8.54506e+15 1.09756e+21 2.07293e+37  1.9567e+15
       3.691 1.77725e+21 6.30944e+36 1.36522e+15 9.09847e+21 4.92587e+37 8.54484e+15 1.09819e+21  2.0739e+37 1.95772e+15
       3.692 1.77025e+21 6.27997e+36 1.35935e+15 9.10136e+21 4.92383e+37 8.54462e+15 1.09882e+21 2.07486e+37 1.95873e+15
       3.693 1.76323e+21 6.25066e+36 1.35349e+15 9.10424e+21 4.92179e+37 8.54438e+15 1.09945e+21 2.07582e+37 1.95975e+15
       3.694 1.75619e+21 6.22154e+36 1.34764e+15 9.10713e+21 4.91973e+37 8.54414e+15 1.10008e+21 2.07679e+37 1.96077e+15
       3.695 1.74916e+21 6.19251e+36  1.3418e+15 9.11002e+21 4.91767e+37 8.54389e+15 1.10071e+21 2.07775e+37 1.96179e+15
       3.696 1.74209e+21 6.16367e+36 1.33597e+15 9.11293e+21  4.9156e+37 8.54364e+15 1.10134e+21 2.07872e+37 1.96281e+15
       3.697 1.73533e+21 6.13384e+36 1.33016e+15 9.11584e+21 4.91352e+37 8.54337e+15 1.10198e+21 2.07968e+37 1.96382e+15
       3.698 1.72861e+21 6.10398e+36 1.32435e+15 9.11876e+21 4.91142e+37  8.5431e+15 1.10261e+21 2.08065e+37 1.96484e+15
       3.699 1.72188e+21 6.07424e+36 1.31855e+15  9.1217e+21 4.90931e+37 8.54283e+15 1.10324e+21 2.08161e+37 1.96586e+15
         3.7 1.71514e+21 6.04464e+36 1.31276e+15 9.12468e+21 4.90717e+37 8.54255e+15 1.10388e+21 2.08258e+37 1.96688e+15
       3.701 1.70837e+21 6.01522e+36 1.30699e+15 9.12771e+21 4.90499e+37 8.54226e+15 1.10451e+21 2.08354e+37  1.9679e+15
       3.702 1.70153e+21 5.98613e+36 1.30122e+15 9.13083e+21 4.90276e+37 8.54197e+15 1.10514e+21 2.08451e+37 1.96892e+15
       3.703 1.69469e+21 5.95713e+36 1.29546e+15 9.13389e+21 4.90058e+37 8.54166e+15 1.10578e+21 2.08547e+37 1.96994e+15
       3.704 1.68786e+21 5.92821e+36 1.28971e+15 9.13692e+21 4.89841e+37 8.54136e+15 1.10641e+21 2.08644e+37 1.97096e+15
       3.705 1.68102e+21 5.89943e+36 1.28398e+15 9.13991e+21 4.89626e+37 8.54104e+15 1.10704e+21 2.08741e+37 1.97198e+15
       3.706 1.67417e+21 5.87075e+36 1.27825e+15 9.14286e+21 4.89411e+37 8.54072e+15 1.10768e+21 2.08837e+37   1.973e+15
       3.707  1.6673e+21 5.84227e+36 1.27254e+15 9.14579e+21 4.89197e+37 8.54039e+15 1.10831e+21 2.08934e+37 1.97403e+15
       3.708 1.66045e+21 5.81385e+36 1.26683e+15 9.14872e+21 4.88983e+37 8.54006e+15 1.10895e+21 2.09031e+37 1.97505e+15
       3.709  1.6536e+21 5.78547e+36 1.26113e+15 9.15165e+21 4.88768e+37 8.53972e+15 1.10958e+21 2.09128e+37 1.97607e+15
        3.71 1.64674e+21 5.75728e+36 1.25545e+15 9.15459e+21 4.88552e+37 8.53937e+15 1.11022e+21 2.09224e+37 1.97709e+15
       3.711 1.63986e+21 5.72922e+36 1.24977e+15 9.15752e+21 4.88336e+37 8.53901e+15 1.11085e+21 2.09321e+37 1.97812e+15
       3.712 1.63309e+21 5.70089e+36 1.24411e+15 9.16045e+21  4.8812e+37 8.53865e+15 1.11149e+21 2.09418e+37 1.97914e+15
       3.713 1.62654e+21 5.67182e+36 1.23845e+15 9.16338e+21 4.87902e+37 8.53828e+15 1.11213e+21 2.09515e+37 1.98016e+15
       3.714 1.61999e+21  5.6429e+36 1.23281e+15 9.16633e+21 4.87684e+37 8.53791e+15 1.11276e+21 2.09612e+37 1.98119e+15
       3.715 1.61343e+21  5.6141e+36 1.22718e+15 9.16928e+21 4.87464e+37 8.53753e+15  1.1134e+21 2.09709e+37 1.98221e+15
       3.716 1.60686e+21 5.58541e+36 1.22155e+15 9.17226e+21 4.87244e+37 8.53714e+15 1.11404e+21 2.09805e+37 1.98324e+15
       3.717 1.60029e+21 5.55687e+36 1.21594e+15 9.17525e+21 4.87022e+37 8.53674e+15 1.11467e+21 2.09902e+37 1.98426e+15
       3.718 1.59371e+21 5.52843e+36 1.21033e+15 9.17829e+21 4.86799e+37 8.53634e+15 1.11531e+21 2.09999e+37 1.98529e+15
