       4.489           0           0           0 5.63089e+21 4.47271e+36 2.02305e+15  2.0957e+21 3.41358e+37 3.46804e+15
        4.49           0           0           0 5.59878e+21 4.41206e+36  2.0037e+15 2.09676e+21 3.41476e+37 3.46952e+15
       4.491           0           0           0 5.56728e+21 4.35141e+36 1.98437e+15 2.09783e+21 3.41594e+37   3.471e+15
       4.492           0           0           0 5.53697e+21 4.29049e+36 1.96506e+15 2.09889e+21 3.41712e+37 3.47248e+15
       4.493           0           0           0  5.5065e+21 4.22975e+36 1.94575e+15 2.09996e+21  3.4183e+37 3.47396e+15
       4.494           0           0           0 5.47491e+21 4.16956e+36 1.92646e+15 2.10103e+21 3.41948e+37 3.47544e+15
       4.495           0           0           0 5.44359e+21 4.10938e+36 1.90719e+15 2.10209e+21 3.42066e+37 3.47692e+15
       4.496           0           0           0 5.41333e+21  4.0491e+36 1.88793e+15 2.10316e+21 3.42184e+37  3.4784e+15
       4.497           0           0           0 5.38162e+21 3.98955e+36 1.86869e+15 2.10423e+21 3.42302e+37 3.47988e+15
       4.498           0           0           0 5.35013e+21 3.93012e+36 1.84946e+15 2.10529e+21  3.4242e+37 3.48136e+15
       4.499           0           0           0 5.31842e+21 3.87133e+36 1.83024e+15 2.10636e+21 3.42538e+37 3.48285e+15
         4.5           0           0           0 5.28723e+21 3.81314e+36 1.81104e+15 2.10743e+21 3.42657e+37 3.48433e+15
       4.501           0           0           0 5.25498e+21 3.75557e+36 1.79186e+15  2.1085e+21 3.42775e+37 3.48581e+15
       4.502           0           0           0 5.22278e+21 3.69808e+36 1.77268e+15 2.10957e+21 3.42893e+37  3.4873e+15
       4.503           0           0           0 5.19083e+21 3.64062e+36 1.75353e+15 2.11064e+21 3.43011e+37 3.48878e+15
       4.504           0           0           0 5.15825e+21  3.5836e+36 1.73438e+15 2.11171e+21  3.4313e+37 3.49027e+15
       4.505           0           0           0 5.12584e+21 3.52684e+36 1.71526e+15 2.11278e+21 3.43248e+37 3.49176e+15
       4.506           0           0           0 5.09387e+21 3.47005e+36 1.69615e+15 2.11385e+21 3.43366e+37 3.49324e+15
       4.507           0           0           0 5.06197e+21 3.41339e+36 1.67705e+15 2.11493e+21 3.43484e+37 3.49473e+15
       4.508           0           0           0 5.02966e+21  3.3571e+36 1.65797e+15   2.116e+21 3.43602e+37 3.49622e+15
       4.509           0           0           0 4.99778e+21 3.30092e+36 1.63889e+15 2.11708e+21  3.4372e+37  3.4977e+15
        4.51           0           0           0 4.96627e+21 3.24474e+36 1.61983e+15 2.11815e+21 3.43838e+37 3.49919e+15
       4.511           0           0           0 4.93349e+21 3.18922e+36 1.60079e+15 2.11923e+21 3.43957e+37 3.50068e+15
       4.512           0           0           0 4.89893e+21 3.13549e+36 1.58175e+15  2.1203e+21 3.44075e+37 3.50217e+15
       4.513           0           0           0 4.86549e+21 3.08173e+36 1.56273e+15 2.12138e+21 3.44193e+37 3.50366e+15
       4.514           0           0           0 4.83222e+21 3.02808e+36 1.54371e+15 2.12246e+21 3.44311e+37 3.50515e+15
       4.515           0           0           0 4.79729e+21 2.97514e+36 1.52471e+15 2.12353e+21 3.44429e+37 3.50664e+15
       4.516           0           0           0 4.76281e+21 2.92235e+36 1.50574e+15 2.12461e+21 3.44547e+37 3.50813e+15
       4.517           0           0           0  4.7296e+21  2.8694e+36 1.48677e+15 2.12569e+21 3.44665e+37 3.50962e+15
       4.518           0           0           0 4.69508e+21 2.81703e+36 1.46782e+15 2.12677e+21 3.44783e+37 3.51111e+15
       4.519           0           0           0 4.65956e+21  2.7652e+36 1.44889e+15 2.12785e+21 3.44902e+37  3.5126e+15
        4.52           0           0           0 4.62568e+21 2.71308e+36 1.42997e+15 2.12893e+21  3.4502e+37 3.51409e+15
       4.521           0           0           0  4.5923e+21 2.66107e+36 1.41108e+15 2.13001e+21 3.45138e+37 3.51559e+15
       4.522           0           0           0 4.55704e+21 2.60979e+36 1.39221e+15 2.13109e+21 3.45256e+37 3.51708e+15
       4.523           0           0           0 4.52167e+21 2.55909e+36 1.37335e+15 2.13217e+21 3.45374e+37 3.51857e+15
       4.524           0           0           0 4.48729e+21 2.50901e+36 1.35451e+15 2.13326e+21 3.45493e+37 3.52007e+15
       4.525           0           0           0 4.45055e+21  2.4598e+36 1.33569e+15 2.13434e+21 3.45611e+37 3.52156e+15
       4.526           0           0           0 4.41402e+21 2.41073e+36 1.31689e+15 2.13542e+21 3.45729e+37 3.52306e+15
       4.527           0           0           0 4.37852e+21  2.3615e+36 1.29812e+15 2.13651e+21 3.45848e+37 3.52455e+15
       4.528           0           0           0 4.34291e+21 2.31255e+36 1.27936e+15 2.13759e+21 3.45966e+37 3.52605e+15
       4.529           0           0           0 4.30731e+21 2.26369e+36 1.26061e+15 2.13867e+21 3.46084e+37 3.52755e+15
        4.53           0           0           0 4.27253e+21 2.21468e+36 1.24188e+15 2.13976e+21 3.46203e+37 3.52904e+15
       4.531           0           0           0 4.23762e+21 2.16595e+36 1.22317e+15 2.14084e+21 3.46321e+37 3.53054e+15
       4.532           0           0           0 4.20264e+21 2.11739e+36 1.20447e+15 2.14193e+21 3.46439e+37 3.53204e+15
       4.533           0           0           0  4.1682e+21 2.06885e+36 1.18578e+15 2.14302e+21 3.46558e+37 3.53354e+15
       4.534           0           0           0  4.1316e+21  2.0216e+36  1.1671e+15  2.1441e+21 3.46676e+37 3.53504e+15
       4.535           0           0           0 4.09524e+21 1.97504e+36 1.14843e+15 2.14519e+21 3.46795e+37 3.53654e+15
       4.536           0           0           0 4.05941e+21 1.92853e+36 1.12978e+15 2.14628e+21 3.46913e+37 3.53803e+15
       4.537           0           0           0 4.02237e+21 1.88248e+36 1.11115e+15 2.14737e+21 3.47032e+37 3.53953e+15
       4.538           0           0           0 3.98557e+21 1.83671e+36 1.09253e+15 2.14845e+21  3.4715e+37 3.54104e+15
       4.539           0           0           0 3.94978e+21 1.79087e+36 1.07392e+15 2.14954e+21 3.47269e+37 3.54254e+15
        4.54           0           0           0 3.91172e+21 1.74572e+36 1.05531e+15 2.15063e+21 3.47387e+37 3.54404e+15
       4.541           0           0           0 3.87456e+21 1.70067e+36 1.03674e+15 2.15172e+21 3.47506e+37 3.54554e+15
       4.542           0           0           0 3.83931e+21 1.65544e+36 1.01817e+15 2.15281e+21 3.47624e+37 3.54704e+15
       4.543           0           0           0 3.80229e+21 1.61073e+36   9.996e+14 2.15391e+21 3.47743e+37 3.54854e+15
       4.544           0           0           0 3.76394e+21  1.5671e+36 9.81045e+14   2.155e+21 3.47861e+37 3.55005e+15
       4.545           0           0           0 3.72564e+21  1.5243e+36 9.62495e+14 2.15609e+21  3.4798e+37 3.55155e+15
       4.546           0           0           0 3.68516e+21 1.48212e+36 9.43974e+14 2.15718e+21 3.48099e+37 3.55306e+15
       4.547           0           0           0 3.64591e+21 1.43989e+36 9.25477e+14 2.15827e+21 3.48217e+37 3.55456e+15
       4.548           0           0           0 3.60906e+21 1.39749e+36 9.06977e+14 2.15937e+21 3.48336e+37 3.55606e+15
       4.549           0           0           0 3.56892e+21 1.35591e+36 8.88478e+14 2.16046e+21 3.48455e+37 3.55757e+15
        4.55           0           0           0 3.52972e+21 1.31438e+36 8.70003e+14 2.16155e+21 3.48573e+37 3.55908e+15
       4.551           0           0           0 3.48976e+21 1.27331e+36 8.51544e+14 2.16265e+21 3.48692e+37 3.56058e+15
       4.552           0           0           0 3.45056e+21 1.23228e+36 8.33099e+14 2.16374e+21 3.48811e+37 3.56209e+15
       4.553           0           0           0 3.41221e+21 1.19153e+36 8.14644e+14 2.16484e+21  3.4893e+37  3.5636e+15
       4.554           0           0           0 3.36993e+21 1.15269e+36 7.96196e+14 2.16594e+21 3.49048e+37  3.5651e+15
       4.555           0           0           0 3.32759e+21 1.11408e+36 7.77784e+14 2.16704e+21 3.49167e+37 3.56661e+15
       4.556           0           0           0  3.2833e+21 1.07607e+36 7.59388e+14 2.16813e+21 3.49285e+37 3.56812e+15
       4.557           0           0           0 3.24207e+21 1.03783e+36 7.40996e+14 2.16923e+21 3.49404e+37 3.56963e+15
       4.558           0           0           0 3.20109e+21 9.99749e+35 7.22612e+14 2.17033e+21 3.49522e+37 3.57114e+15
       4.559           0           0           0 3.15801e+21 9.62326e+35 7.04244e+14 2.17143e+21 3.49641e+37 3.57265e+15
        4.56           0           0           0 3.11574e+21 9.25017e+35 6.85886e+14 2.17253e+21  3.4976e+37 3.57416e+15
       4.561           0           0           0 3.07107e+21 8.88238e+35 6.67529e+14 2.17364e+21 3.49878e+37 3.57567e+15
       4.562           0           0           0 3.02754e+21 8.52593e+35 6.49182e+14 2.17474e+21 3.49997e+37 3.57718e+15
       4.563           0           0           0  2.9821e+21 8.17653e+35 6.30857e+14 2.17584e+21 3.50115e+37 3.57869e+15
       4.564           0           0           0 2.93546e+21 7.83202e+35  6.1255e+14 2.17694e+21 3.50234e+37 3.58021e+15
       4.565           0           0           0 2.88811e+21 7.49097e+35 5.94243e+14 2.17805e+21 3.50352e+37 3.58172e+15
       4.566           0           0           0 2.84074e+21 7.15249e+35 5.75959e+14 2.17915e+21 3.50471e+37 3.58323e+15
       4.567           0           0           0 2.79789e+21 6.81195e+35 5.57695e+14 2.18026e+21  3.5059e+37 3.58475e+15
       4.568           0           0           0 2.75018e+21 6.47952e+35 5.39421e+14 2.18136e+21 3.50708e+37 3.58626e+15
       4.569           0           0           0 2.70208e+21  6.1526e+35 5.21133e+14 2.18247e+21 3.50827e+37 3.58777e+15
        4.57           0           0           0 2.64995e+21  5.8434e+35 5.02892e+14 2.18357e+21 3.50946e+37 3.58929e+15
       4.571           0           0           0  2.6008e+21 5.53398e+35 4.84674e+14 2.18468e+21 3.51064e+37  3.5908e+15
       4.572           0           0           0 2.54989e+21 5.22932e+35 4.66432e+14 2.18579e+21 3.51183e+37 3.59232e+15
       4.573           0           0           0 2.49518e+21 4.93161e+35 4.48209e+14  2.1869e+21 3.51302e+37 3.59384e+15
       4.574           0           0           0 2.44385e+21 4.63456e+35 4.30036e+14   2.188e+21  3.5142e+37 3.59535e+15
       4.575           0           0           0 2.39415e+21 4.33799e+35 4.11828e+14 2.18911e+21 3.51539e+37 3.59687e+15
       4.576           0           0           0 2.34004e+21 4.05496e+35 3.93617e+14 2.19022e+21 3.51658e+37 3.59839e+15
       4.577           0           0           0 2.27677e+21 3.78976e+35 3.75454e+14 2.19133e+21 3.51777e+37 3.59991e+15
       4.578           0           0           0 2.22185e+21 3.52184e+35 3.57325e+14 2.19244e+21 3.51896e+37 3.60143e+15
       4.579           0           0           0 2.16363e+21 3.25874e+35 3.39153e+14 2.19355e+21 3.52014e+37 3.60294e+15
        4.58           0           0           0 2.10292e+21 3.00239e+35  3.2103e+14 2.19466e+21 3.52133e+37 3.60446e+15
       4.581           0           0           0 2.04446e+21 2.74703e+35 3.02906e+14 2.19577e+21 3.52252e+37 3.60598e+15
       4.582           0           0           0 1.98293e+21 2.50531e+35 2.84758e+14 2.19689e+21 3.52371e+37  3.6075e+15
       4.583           0           0           0 1.91156e+21 2.27888e+35 2.66649e+14   2.198e+21  3.5249e+37 3.60903e+15
       4.584           0           0           0 1.84363e+21 2.05455e+35 2.48565e+14 2.19911e+21 3.52609e+37 3.61055e+15
       4.585           0           0           0 1.77863e+21 1.83297e+35 2.30486e+14 2.20022e+21 3.52728e+37 3.61207e+15
       4.586           0           0           0 1.70458e+21 1.62025e+35  2.1241e+14 2.20134e+21 3.52847e+37 3.61359e+15
       4.587           0           0           0 1.63223e+21 1.41822e+35 1.94345e+14 2.20245e+21 3.52966e+37 3.61511e+15
       4.588           0           0           0 1.55022e+21 1.23062e+35 1.76253e+14 2.20357e+21 3.53085e+37 3.61664e+15
       4.589           0           0           0 1.46533e+21 1.04985e+35 1.58265e+14 2.20468e+21 3.53204e+37 3.61816e+15
        4.59           0           0           0 1.38643e+21 8.70864e+34 1.40202e+14  2.2058e+21 3.53323e+37 3.61968e+15
       4.591           0           0           0 1.28535e+21 7.10949e+34 1.22175e+14 2.20691e+21 3.53442e+37 3.62121e+15
       4.592           0           0           0 1.18696e+21 5.62904e+34 1.04121e+14 2.20803e+21 3.53561e+37 3.62273e+15
       4.593           0           0           0 1.07679e+21 4.24723e+34 8.62121e+13 2.20915e+21  3.5368e+37 3.62426e+15
       4.594           0           0           0 9.54931e+20 2.97738e+34 6.81219e+13 2.21026e+21 3.53799e+37 3.62579e+15
       4.595           0           0           0 8.19192e+20 1.91522e+34 5.01705e+13 2.21138e+21 3.53918e+37 3.62731e+15
       4.596           0           0           0 6.73576e+20 9.51546e+33 3.21862e+13  2.2125e+21 3.54038e+37 3.62884e+15
       4.597           0           0           0   4.158e+20 3.14825e+33 1.42998e+13 2.21362e+21 3.54157e+37 3.63037e+15
       4.598           0           0           0           0           0           0 2.21474e+21 3.54276e+37 3.63189e+15
       4.599           0           0           0           0           0           0 2.21586e+21 3.54395e+37 3.63342e+15
         4.6           0           0           0           0           0           0 2.21698e+21 3.54514e+37 3.63495e+15
       4.601           0           0           0           0           0           0  2.2181e+21 3.54633e+37 3.63648e+15
       4.602           0           0           0           0           0           0 2.21922e+21 3.54752e+37 3.63801e+15
       4.603           0           0           0           0           0           0 2.22035e+21 3.54871e+37 3.63954e+15
       4.604           0           0           0           0           0           0 2.22147e+21 3.54991e+37 3.64107e+15
       4.605           0           0           0           0           0           0 2.22259e+21  3.5511e+37  3.6426e+15
       4.606           0           0           0           0           0           0 2.22372e+21 3.55229e+37 3.64413e+15
       4.607           0           0           0           0           0           0 2.22485e+21 3.55348e+37 3.64566e+15
       4.608           0           0           0           0           0           0 2.22597e+21 3.55467e+37  3.6472e+15
       4.609           0           0           0           0           0           0  2.2271e+21 3.55586e+37 3.64873e+15
        4.61           0           0           0           0           0           0 2.22823e+21 3.55705e+37 3.65026e+15
       4.611           0           0           0           0           0           0 2.22935e+21 3.55824e+37  3.6518e+15
       4.612           0           0           0           0           0           0 2.23048e+21 3.55943e+37 3.65333e+15
       4.613           0           0           0           0           0           0 2.23161e+21 3.56062e+37 3.65486e+15
       4.614           0           0           0           0           0           0 2.23274e+21 3.56181e+37  3.6564e+15
       4.615           0           0           0           0           0           0 2.23387e+21   3.563e+37 3.65794e+15
       4.616           0           0           0           0           0           0   2.235e+21 3.56419e+37 3.65947e+15
       4.617           0           0           0           0           0           0 2.23613e+21 3.56538e+37 3.66101e+15
       4.618           0           0           0           0           0           0 2.23727e+21 3.56657e+37 3.66254e+15
       4.619           0           0           0           0           0           0  2.2384e+21 3.56776e+37 3.66408e+15
        4.62           0           0           0           0           0           0 2.23953e+21 3.56896e+37 3.66562e+15
       4.621           0           0           0           0           0           0 2.24066e+21 3.57015e+37 3.66716e+15
       4.622           0           0           0           0           0           0  2.2418e+21 3.57134e+37  3.6687e+15
       4.623           0           0           0           0           0           0 2.24293e+21 3.57253e+37 3.67024e+15
       4.624           0           0           0           0           0           0 2.24406e+21 3.57373e+37 3.67178e+15
       4.625           0           0           0           0           0           0  2.2452e+21 3.57492e+37 3.67332e+15
       4.626           0           0           0           0           0           0 2.24633e+21 3.57611e+37 3.67486e+15
       4.627           0           0           0           0           0           0 2.24747e+21 3.57731e+37  3.6764e+15
       4.628           0           0           0           0           0           0 2.24861e+21  3.5785e+37 3.67794e+15
       4.629           0           0           0           0           0           0 2.24974e+21 3.57969e+37 3.67948e+15
        4.63           0           0           0           0           0           0 2.25088e+21 3.58089e+37 3.68102e+15
       4.631           0           0           0           0           0           0 2.25202e+21 3.58208e+37 3.68257e+15
       4.632           0           0           0           0           0           0 2.25316e+21 3.58327e+37 3.68411e+15
       4.633           0           0           0           0           0           0  2.2543e+21 3.58447e+37 3.68565e+15
       4.634           0           0           0           0           0           0 2.25544e+21 3.58566e+37  3.6872e+15
       4.635           0           0           0           0           0           0 2.25657e+21 3.58686e+37 3.68874e+15
       4.636           0           0           0           0           0           0 2.25771e+21 3.58805e+37 3.69029e+15
       4.637           0           0           0           0           0           0 2.25886e+21 3.58925e+37 3.69184e+15
       4.638           0           0           0           0           0           0    2.26e+21 3.59044e+37 3.69338e+15
       4.639           0           0           0           0           0           0 2.26114e+21 3.59164e+37 3.69493e+15
        4.64           0           0           0           0           0           0 2.26228e+21 3.59284e+37 3.69648e+15
       4.641           0           0           0           0           0           0 2.26342e+21 3.59403e+37 3.69802e+15
       4.642           0           0           0           0           0           0 2.26457e+21 3.59523e+37 3.69957e+15
       4.643           0           0           0           0           0           0 2.26571e+21 3.59642e+37 3.70112e+15
       4.644           0           0           0           0           0           0 2.26685e+21 3.59762e+37 3.70267e+15
       4.645           0           0           0           0           0           0   2.268e+21 3.59882e+37 3.70422e+15
       4.646           0           0           0           0           0           0 2.26914e+21 3.60001e+37 3.70577e+15
       4.647           0           0           0           0           0           0 2.27029e+21 3.60121e+37 3.70732e+15
       4.648           0           0           0           0           0           0 2.27143e+21 3.60241e+37 3.70887e+15
       4.649           0           0           0           0           0           0 2.27258e+21  3.6036e+37 3.71042e+15
        4.65           0           0           0           0           0           0 2.27373e+21  3.6048e+37 3.71197e+15
       4.651           0           0           0           0           0           0 2.27488e+21 3.60599e+37 3.71352e+15
       4.652           0           0           0           0           0           0 2.27603e+21 3.60719e+37 3.71508e+15
       4.653           0           0           0           0           0           0 2.27718e+21 3.60838e+37 3.71663e+15
       4.654           0           0           0           0           0           0 2.27833e+21 3.60958e+37 3.71818e+15
       4.655           0           0           0           0           0           0 2.27949e+21 3.61077e+37 3.71974e+15
       4.656           0           0           0           0           0           0 2.28064e+21 3.61196e+37 3.72129e+15
       4.657           0           0           0           0           0           0 2.28179e+21 3.61316e+37 3.72285e+15
       4.658           0           0           0           0           0           0 2.28294e+21 3.61435e+37  3.7244e+15
       4.659           0           0           0           0           0           0  2.2841e+21 3.61555e+37 3.72596e+15
        4.66           0           0           0           0           0           0 2.28525e+21 3.61674e+37 3.72752e+15
       4.661           0           0           0           0           0           0 2.28641e+21 3.61794e+37 3.72907e+15
       4.662           0           0           0           0           0           0 2.28756e+21 3.61913e+37 3.73063e+15
       4.663           0           0           0           0           0           0 2.28872e+21 3.62033e+37 3.73219e+15
       4.664           0           0           0           0           0           0 2.28988e+21 3.62152e+37 3.73375e+15
       4.665           0           0           0           0           0           0 2.29103e+21 3.62272e+37 3.73531e+15
       4.666           0           0           0           0           0           0 2.29219e+21 3.62392e+37 3.73686e+15
       4.667           0           0           0           0           0           0 2.29335e+21 3.62511e+37 3.73842e+15
       4.668           0           0           0           0           0           0 2.29451e+21 3.62631e+37 3.73998e+15
       4.669           0           0           0           0           0           0 2.29567e+21  3.6275e+37 3.74155e+15
        4.67           0           0           0           0           0           0 2.29683e+21  3.6287e+37 3.74311e+15
       4.671           0           0           0           0           0           0 2.29799e+21  3.6299e+37 3.74467e+15
       4.672           0           0           0           0           0           0 2.29915e+21 3.63109e+37 3.74623e+15
       4.673           0           0           0           0           0           0 2.30031e+21 3.63229e+37 3.74779e+15
       4.674           0           0           0           0           0           0 2.30148e+21 3.63349e+37 3.74936e+15
       4.675           0           0           0           0           0           0 2.30264e+21 3.63468e+37 3.75092e+15
       4.676           0           0           0           0           0           0  2.3038e+21 3.63588e+37 3.75248e+15
       4.677           0           0           0           0           0           0 2.30496e+21 3.63708e+37 3.75405e+15
       4.678           0           0           0           0           0           0 2.30613e+21 3.63828e+37 3.75561e+15
       4.679           0           0           0           0           0           0 2.30729e+21 3.63947e+37 3.75718e+15
        4.68           0           0           0           0           0           0 2.30846e+21 3.64067e+37 3.75874e+15
       4.681           0           0           0           0           0           0 2.30962e+21 3.64187e+37 3.76031e+15
       4.682           0           0           0           0           0           0 2.31079e+21 3.64307e+37 3.76188e+15
       4.683           0           0           0           0           0           0 2.31196e+21 3.64427e+37 3.76345e+15
       4.684           0           0           0           0           0           0 2.31312e+21 3.64547e+37 3.76501e+15
       4.685           0           0           0           0           0           0 2.31429e+21 3.64667e+37 3.76658e+15
       4.686           0           0           0           0           0           0 2.31546e+21 3.64787e+37 3.76815e+15
       4.687           0           0           0           0           0           0 2.31663e+21 3.64907e+37 3.76972e+15
       4.688           0           0           0           0           0           0 2.31779e+21 3.65027e+37 3.77129e+15
       4.689           0           0           0           0           0           0 2.31896e+21 3.65147e+37 3.77286e+15
        4.69           0           0           0           0           0           0 2.32013e+21 3.65267e+37 3.77443e+15
       4.691           0           0           0           0           0           0  2.3213e+21 3.65387e+37   3.776e+15
       4.692           0           0           0           0           0           0 2.32247e+21 3.65507e+37 3.77757e+15
       4.693           0           0           0           0           0           0 2.32364e+21 3.65627e+37 3.77914e+15
       4.694           0           0           0           0           0           0 2.32482e+21 3.65747e+37 3.78072e+15
       4.695           0           0           0           0           0           0 2.32599e+21 3.65867e+37 3.78229e+15
       4.696           0           0           0           0           0           0 2.32716e+21 3.65987e+37 3.78386e+15
       4.697           0           0           0           0           0           0 2.32834e+21 3.66107e+37 3.78544e+15
       4.698           0           0           0           0           0           0 2.32952e+21 3.66227e+37 3.78701e+15
       4.699           0           0           0           0           0           0 2.33069e+21 3.66347e+37 3.78859e+15
         4.7           0           0           0           0           0           0 2.33187e+21 3.66467e+37 3.79016e+15
       4.701           0           0           0           0           0           0 2.33305e+21 3.66586e+37 3.79174e+15
       4.702           0           0           0           0           0           0 2.33423e+21 3.66706e+37 3.79331e+15
       4.703           0           0           0           0           0           0  2.3354e+21 3.66826e+37 3.79489e+15
       4.704           0           0           0           0           0           0 2.33658e+21 3.66946e+37 3.79647e+15
       4.705           0           0           0           0           0           0 2.33776e+21 3.67066e+37 3.79805e+15
       4.706           0           0           0           0           0           0 2.33895e+21 3.67186e+37 3.79962e+15
       4.707           0           0           0           0           0           0 2.34013e+21 3.67306e+37  3.8012e+15
       4.708           0           0           0           0           0           0 2.34131e+21 3.67426e+37 3.80278e+15
       4.709           0           0           0           0           0           0 2.34249e+21 3.67545e+37 3.80436e+15
        4.71           0           0           0           0           0           0 2.34367e+21 3.67665e+37 3.80594e+15
       4.711           0           0           0           0           0           0 2.34486e+21 3.67785e+37 3.80752e+15
       4.712           0           0           0           0           0           0 2.34604e+21 3.67905e+37  3.8091e+15
       4.713           0           0           0           0           0           0 2.34723e+21 3.68025e+37 3.81068e+15
       4.714           0           0           0           0           0           0 2.34841e+21 3.68145e+37 3.81227e+15
       4.715           0           0           0           0           0           0  2.3496e+21 3.68265e+37 3.81385e+15
       4.716           0           0           0           0           0           0 2.35078e+21 3.68385e+37 3.81543e+15
       4.717           0           0           0           0           0           0 2.35197e+21 3.68505e+37 3.81702e+15
       4.718           0           0           0           0           0           0 2.35316e+21 3.68625e+37  3.8186e+15
       4.719           0           0           0           0           0           0 2.35435e+21 3.68745e+37 3.82018e+15
        4.72           0           0           0           0           0           0 2.35553e+21 3.68865e+37 3.82177e+15
       4.721           0           0           0           0           0           0 2.35672e+21 3.68985e+37 3.82335e+15
       4.722           0           0           0           0           0           0 2.35791e+21 3.69105e+37 3.82494e+15
       4.723           0           0           0           0           0           0  2.3591e+21 3.69225e+37 3.82653e+15
       4.724           0           0           0           0           0           0 2.36029e+21 3.69345e+37 3.82811e+15
       4.725           0           0           0           0           0           0 2.36148e+21 3.69466e+37  3.8297e+15
       4.726           0           0           0           0           0           0 2.36268e+21 3.69586e+37 3.83129e+15
       4.727           0           0           0           0           0           0 2.36387e+21 3.69706e+37 3.83288e+15
       4.728           0           0           0           0           0           0 2.36506e+21 3.69826e+37 3.83447e+15
       4.729           0           0           0           0           0           0 2.36625e+21 3.69946e+37 3.83606e+15
        4.73           0           0           0           0           0           0 2.36745e+21 3.70066e+37 3.83764e+15
       4.731           0           0           0           0           0           0 2.36864e+21 3.70187e+37 3.83924e+15
       4.732           0           0           0           0           0           0 2.36984e+21 3.70307e+37 3.84083e+15
       4.733           0           0           0           0           0           0 2.37103e+21 3.70427e+37 3.84242e+15
       4.734           0           0           0           0           0           0 2.37223e+21 3.70548e+37 3.84401e+15
       4.735           0           0           0           0           0           0 2.37342e+21 3.70668e+37  3.8456e+15
       4.736           0           0           0           0           0           0 2.37462e+21 3.70788e+37 3.84719e+15
       4.737           0           0           0           0           0           0 2.37582e+21 3.70909e+37 3.84879e+15
       4.738           0           0           0           0           0           0 2.37701e+21 3.71029e+37 3.85038e+15
       4.739           0           0           0           0           0           0 2.37821e+21  3.7115e+37 3.85197e+15
        4.74           0           0           0           0           0           0 2.37941e+21  3.7127e+37 3.85357e+15
       4.741           0           0           0           0           0           0 2.38061e+21 3.71391e+37 3.85516e+15
       4.742           0           0           0           0           0           0 2.38181e+21 3.71511e+37 3.85676e+15
       4.743           0           0           0           0           0           0 2.38301e+21 3.71631e+37 3.85835e+15
       4.744           0           0           0           0           0           0 2.38421e+21 3.71751e+37 3.85995e+15
       4.745           0           0           0           0           0           0 2.38542e+21 3.71871e+37 3.86155e+15
       4.746           0           0           0           0           0           0 2.38662e+21 3.71992e+37 3.86315e+15
       4.747           0           0           0           0           0           0 2.38783e+21 3.72112e+37 3.86474e+15
       4.748           0           0           0           0           0           0 2.38903e+21 3.72232e+37 3.86634e+15
       4.749           0           0           0           0           0           0 2.39024e+21 3.72352e+37 3.86794e+15
        4.75           0           0           0           0           0           0 2.39144e+21 3.72473e+37 3.86954e+15
       4.751           0           0           0           0           0           0 2.39265e+21 3.72593e+37 3.87114e+15
       4.752           0           0           0           0           0           0 2.39386e+21 3.72713e+37 3.87274e+15
       4.753           0           0           0           0           0           0 2.39507e+21 3.72833e+37 3.87434e+15
       4.754           0           0           0           0           0           0 2.39627e+21 3.72954e+37 3.87594e+15
       4.755           0           0           0           0           0           0 2.39748e+21 3.73074e+37 3.87754e+15
       4.756           0           0           0           0           0           0 2.39869e+21 3.73194e+37 3.87915e+15
       4.757           0           0           0           0           0           0  2.3999e+21 3.73314e+37 3.88075e+15
       4.758           0           0           0           0           0           0 2.40111e+21 3.73435e+37 3.88235e+15
       4.759           0           0           0           0           0           0 2.40233e+21 3.73555e+37 3.88396e+15
        4.76           0           0           0           0           0           0 2.40354e+21 3.73675e+37 3.88556e+15
       4.761           0           0           0           0           0           0 2.40475e+21 3.73796e+37 3.88716e+15
       4.762           0           0           0           0           0           0 2.40596e+21 3.73916e+37 3.88877e+15
       4.763           0           0           0           0           0           0 2.40718e+21 3.74036e+37 3.89038e+15
       4.764           0           0           0           0           0           0 2.40839e+21 3.74157e+37 3.89198e+15
       4.765           0           0           0           0           0           0 2.40961e+21 3.74277e+37 3.89359e+15
       4.766           0           0           0           0           0           0 2.41082e+21 3.74397e+37  3.8952e+15
       4.767           0           0           0           0           0           0 2.41204e+21 3.74518e+37  3.8968e+15
       4.768           0           0           0           0           0           0 2.41326e+21 3.74638e+37 3.89841e+15
       4.769           0           0           0           0           0           0 2.41447e+21 3.74759e+37 3.90002e+15
        4.77           0           0           0           0           0           0 2.41569e+21 3.74879e+37 3.90163e+15
       4.771           0           0           0           0           0           0 2.41691e+21    3.75e+37 3.90324e+15
       4.772           0           0           0           0           0           0 2.41813e+21  3.7512e+37 3.90485e+15
       4.773           0           0           0           0           0           0 2.41935e+21 3.75241e+37 3.90646e+15
       4.774           0           0           0           0           0           0 2.42057e+21 3.75361e+37 3.90807e+15
       4.775           0           0           0           0           0           0 2.42179e+21 3.75482e+37 3.90968e+15
       4.776           0           0           0           0           0           0 2.42301e+21 3.75602e+37 3.91129e+15
       4.777           0           0           0           0           0           0 2.42423e+21 3.75723e+37 3.91291e+15
       4.778           0           0           0           0           0           0 2.42545e+21 3.75844e+37 3.91452e+15
       4.779           0           0           0           0           0           0 2.42667e+21 3.75964e+37 3.91613e+15
        4.78           0           0           0           0           0           0 2.42789e+21 3.76085e+37 3.91775e+15
       4.781           0           0           0           0           0           0 2.42912e+21 3.76206e+37 3.91936e+15
