       3.169 8.85748e+21 2.50664e+37 5.66677e+15 7.41305e+21 5.44768e+37 7.95595e+15 9.41105e+20 1.83648e+37 1.70537e+15
        3.17  8.8537e+21 2.50409e+37 5.66084e+15  7.4204e+21 5.44772e+37 7.95905e+15 9.41662e+20 1.83742e+37 1.70631e+15
       3.171 8.84922e+21 2.50155e+37 5.65487e+15 7.42782e+21 5.44778e+37 7.96216e+15  9.4222e+20 1.83835e+37 1.70725e+15
       3.172 8.84366e+21 2.49903e+37 5.64887e+15 7.43554e+21 5.44783e+37  7.9653e+15 9.42777e+20 1.83929e+37 1.70819e+15
       3.173 8.83767e+21 2.49653e+37 5.64283e+15 7.44322e+21 5.44789e+37 7.96845e+15 9.43335e+20 1.84022e+37 1.70913e+15
       3.174 8.83158e+21 2.49402e+37 5.63675e+15 7.45089e+21 5.44796e+37 7.97162e+15 9.43894e+20 1.84116e+37 1.71007e+15
       3.175 8.82689e+21  2.4915e+37 5.63063e+15 7.45854e+21 5.44804e+37 7.97481e+15 9.44452e+20  1.8421e+37 1.71101e+15
       3.176 8.82141e+21 2.48898e+37 5.62448e+15 7.46634e+21 5.44811e+37 7.97802e+15 9.45011e+20 1.84303e+37 1.71195e+15
       3.177 8.81599e+21 2.48645e+37 5.61828e+15 7.47439e+21 5.44817e+37 7.98125e+15  9.4557e+20 1.84397e+37 1.71289e+15
       3.178 8.81034e+21 2.48383e+37 5.61204e+15 7.48241e+21 5.44824e+37  7.9845e+15 9.46129e+20 1.84491e+37 1.71383e+15
       3.179 8.80447e+21 2.48116e+37 5.60576e+15 7.49043e+21 5.44831e+37 7.98778e+15 9.46688e+20 1.84584e+37 1.71477e+15
        3.18 8.79997e+21 2.47847e+37 5.59944e+15 7.49845e+21 5.44838e+37 7.99107e+15 9.47248e+20 1.84678e+37 1.71572e+15
       3.181 8.79384e+21 2.47581e+37 5.59308e+15  7.5068e+21 5.44845e+37 7.99438e+15 9.47807e+20 1.84772e+37 1.71666e+15
       3.182 8.78721e+21 2.47315e+37 5.58666e+15 7.51523e+21 5.44851e+37 7.99772e+15 9.48367e+20 1.84866e+37  1.7176e+15
       3.183 8.78086e+21 2.47047e+37  5.5802e+15 7.52365e+21 5.44858e+37 8.00109e+15 9.48927e+20  1.8496e+37 1.71854e+15
       3.184   8.777e+21 2.46774e+37 5.57369e+15 7.53206e+21 5.44864e+37 8.00447e+15 9.49488e+20 1.85053e+37 1.71949e+15
       3.185 8.77105e+21 2.46506e+37 5.56714e+15 7.54066e+21  5.4487e+37 8.00788e+15 9.50048e+20 1.85147e+37 1.72043e+15
       3.186 8.76385e+21 2.46241e+37 5.56054e+15 7.54954e+21 5.44874e+37 8.01132e+15 9.50609e+20 1.85241e+37 1.72137e+15
       3.187 8.75661e+21 2.45974e+37 5.55388e+15 7.55839e+21 5.44876e+37 8.01478e+15 9.51171e+20 1.85335e+37 1.72232e+15
       3.188 8.75044e+21 2.45705e+37 5.54716e+15  7.5673e+21 5.44874e+37 8.01827e+15 9.51733e+20 1.85429e+37 1.72326e+15
       3.189 8.74472e+21 2.45436e+37  5.5404e+15 7.57624e+21 5.44879e+37 8.02178e+15 9.52295e+20 1.85523e+37 1.72421e+15
        3.19 8.73831e+21 2.45168e+37 5.53358e+15 7.58562e+21 5.44885e+37 8.02532e+15 9.52857e+20 1.85617e+37 1.72515e+15
       3.191 8.73063e+21 2.44902e+37  5.5267e+15  7.5949e+21 5.44893e+37  8.0289e+15  9.5342e+20  1.8571e+37  1.7261e+15
       3.192 8.72388e+21 2.44635e+37 5.51976e+15 7.60417e+21 5.44903e+37  8.0325e+15 9.53983e+20 1.85804e+37 1.72704e+15
       3.193 8.71682e+21 2.44368e+37 5.51276e+15  7.6136e+21 5.44914e+37 8.03614e+15 9.54546e+20 1.85898e+37 1.72799e+15
       3.194 8.70867e+21 2.44101e+37 5.50569e+15 7.62343e+21 5.44926e+37  8.0398e+15 9.55109e+20 1.85992e+37 1.72893e+15
       3.195 8.70135e+21 2.43832e+37 5.49855e+15 7.63318e+21 5.44939e+37  8.0435e+15 9.55673e+20 1.86086e+37 1.72988e+15
       3.196 8.69543e+21  2.4355e+37 5.49135e+15 7.64295e+21 5.44953e+37 8.04724e+15 9.56237e+20  1.8618e+37 1.73083e+15
       3.197 8.68735e+21 2.43268e+37 5.48408e+15 7.65311e+21 5.44968e+37 8.05101e+15 9.56801e+20 1.86274e+37 1.73177e+15
       3.198 8.67804e+21 2.42985e+37 5.47673e+15 7.66346e+21 5.44983e+37 8.05482e+15 9.57366e+20 1.86368e+37 1.73272e+15
       3.199 8.66981e+21   2.427e+37 5.46929e+15 7.67376e+21 5.44999e+37 8.05867e+15  9.5793e+20 1.86462e+37 1.73367e+15
         3.2  8.6649e+21 2.42411e+37 5.46179e+15 7.68418e+21 5.45017e+37 8.06256e+15 9.58495e+20 1.86556e+37 1.73462e+15
       3.201  8.6556e+21 2.42126e+37  5.4542e+15 7.69522e+21 5.45034e+37 8.06649e+15  9.5906e+20  1.8665e+37 1.73556e+15
       3.202 8.64552e+21 2.41841e+37 5.44652e+15 7.70617e+21 5.45053e+37 8.07047e+15 9.59626e+20 1.86744e+37 1.73651e+15
       3.203 8.63808e+21 2.41554e+37 5.43874e+15 7.71711e+21 5.45073e+37 8.07449e+15 9.60192e+20 1.86838e+37 1.73746e+15
       3.204 8.62852e+21 2.41266e+37 5.43086e+15 7.72881e+21 5.45094e+37 8.07856e+15 9.60757e+20 1.86932e+37 1.73841e+15
       3.205 8.61929e+21 2.40978e+37 5.42288e+15 7.74051e+21 5.45115e+37 8.08268e+15 9.61324e+20 1.87026e+37 1.73936e+15
       3.206 8.61117e+21 2.40689e+37  5.4148e+15 7.75217e+21 5.45139e+37 8.08685e+15  9.6189e+20 1.87121e+37 1.74031e+15
       3.207 8.59934e+21 2.40401e+37 5.40659e+15 7.76472e+21 5.45161e+37 8.09109e+15 9.62457e+20 1.87215e+37 1.74126e+15
       3.208 8.58787e+21  2.4011e+37 5.39826e+15 7.77729e+21 5.45184e+37 8.09538e+15 9.63023e+20 1.87309e+37 1.74221e+15
       3.209 8.58146e+21 2.39816e+37  5.3898e+15 7.79008e+21 5.45208e+37 8.09974e+15 9.63591e+20 1.87403e+37 1.74316e+15
        3.21 8.56783e+21 2.39526e+37 5.38121e+15 7.80366e+21 5.45232e+37 8.10417e+15 9.64158e+20 1.87497e+37 1.74411e+15
       3.211  8.5572e+21 2.39233e+37 5.37244e+15 7.81723e+21 5.45255e+37 8.10867e+15 9.64725e+20 1.87592e+37 1.74506e+15
       3.212 8.54615e+21 2.38937e+37 5.36352e+15  7.8317e+21 5.45279e+37 8.11324e+15 9.65293e+20 1.87686e+37 1.74601e+15
       3.213 8.53178e+21 2.38644e+37 5.35441e+15 7.84643e+21 5.45302e+37 8.11792e+15 9.65861e+20  1.8778e+37 1.74697e+15
       3.214 8.51943e+21 2.38334e+37 5.34511e+15 7.86193e+21  5.4532e+37 8.12267e+15  9.6643e+20 1.87874e+37 1.74792e+15
       3.215 8.50532e+21  2.3802e+37 5.33556e+15 7.87816e+21 5.45345e+37 8.12754e+15 9.66998e+20 1.87969e+37 1.74887e+15
       3.216 8.49295e+21 2.37706e+37 5.32578e+15 7.89494e+21 5.45373e+37 8.13252e+15 9.67567e+20 1.88063e+37 1.74982e+15
       3.217 8.47274e+21  2.3739e+37 5.31568e+15 7.91288e+21 5.45405e+37 8.13763e+15 9.68136e+20 1.88157e+37 1.75078e+15
       3.218 8.46065e+21 2.37069e+37 5.30526e+15 7.93195e+21  5.4544e+37 8.14289e+15 9.68705e+20 1.88252e+37 1.75173e+15
       3.219 8.44284e+21 2.36747e+37 5.29441e+15 7.95203e+21 5.45477e+37 8.14832e+15 9.69274e+20 1.88346e+37 1.75268e+15
        3.22 8.42165e+21  2.3642e+37 5.28302e+15  7.9748e+21 5.45517e+37 8.15397e+15 9.69844e+20 1.88441e+37 1.75364e+15
       3.221 8.39532e+21  2.3609e+37 5.27094e+15 8.00015e+21  5.4556e+37 8.15988e+15 9.70413e+20 1.88535e+37 1.75459e+15
       3.222 8.36477e+21 2.35753e+37  5.2578e+15 8.02929e+21 5.45606e+37 8.16614e+15 9.70983e+20  1.8863e+37 1.75555e+15
       3.223 8.33791e+21 2.35406e+37 5.24241e+15 8.06648e+21 5.45657e+37 8.17298e+15 9.71553e+20 1.88724e+37  1.7565e+15
       3.224 7.96743e+21  2.3504e+37 5.21936e+15 8.13346e+21 5.45716e+37 8.18139e+15 9.72124e+20 1.88819e+37 1.75746e+15
       3.225 7.81003e+21  2.3467e+37 5.19992e+15 8.15713e+21  5.4578e+37 8.18928e+15 9.72694e+20 1.88913e+37 1.75841e+15
       3.226 7.69524e+21 2.34298e+37 5.18173e+15 8.16607e+21 5.45844e+37 8.19614e+15 9.73265e+20 1.89008e+37 1.75937e+15
       3.227 7.60686e+21  2.3392e+37 5.16429e+15 8.17168e+21 5.45908e+37 8.20253e+15 9.73836e+20 1.89102e+37 1.76032e+15
       3.228 7.52478e+21 2.33544e+37 5.14743e+15 8.17444e+21 5.45973e+37 8.20854e+15 9.74408e+20 1.89197e+37 1.76128e+15
       3.229 7.45523e+21 2.33162e+37 5.13095e+15 8.17811e+21 5.46037e+37 8.21433e+15 9.74979e+20 1.89292e+37 1.76224e+15
        3.23  7.3868e+21 2.32783e+37 5.11484e+15 8.18124e+21 5.46101e+37 8.21987e+15 9.75551e+20 1.89386e+37 1.76319e+15
       3.231 7.32832e+21 2.32395e+37 5.09904e+15 8.18304e+21 5.46165e+37 8.22525e+15 9.76122e+20 1.89481e+37 1.76415e+15
       3.232 7.27189e+21 2.31996e+37 5.08345e+15 8.18674e+21 5.46228e+37 8.23049e+15 9.76694e+20 1.89576e+37 1.76511e+15
       3.233 7.21652e+21   2.316e+37 5.06813e+15 8.18876e+21 5.46291e+37 8.23557e+15 9.77267e+20  1.8967e+37 1.76607e+15
       3.234 7.16764e+21 2.31197e+37 5.05302e+15 8.19066e+21 5.46353e+37 8.24054e+15  9.7784e+20 1.89765e+37 1.76703e+15
       3.235 7.11954e+21 2.30795e+37 5.03806e+15 8.19372e+21 5.46414e+37 8.24541e+15 9.78413e+20  1.8986e+37 1.76798e+15
       3.236  7.0719e+21 2.30397e+37 5.02329e+15 8.19611e+21 5.46475e+37 8.25016e+15 9.78987e+20 1.89954e+37 1.76894e+15
       3.237 7.02802e+21 2.29995e+37 5.00869e+15 8.19792e+21 5.46536e+37 8.25482e+15 9.79561e+20 1.90049e+37  1.7699e+15
       3.238 6.98582e+21 2.29591e+37 4.99422e+15 8.20017e+21 5.46593e+37 8.25941e+15 9.80135e+20 1.90144e+37 1.77086e+15
       3.239 6.94406e+21 2.29189e+37 4.97988e+15 8.20313e+21 5.46647e+37 8.26392e+15  9.8071e+20 1.90239e+37 1.77182e+15
        3.24 6.90276e+21 2.28789e+37 4.96569e+15 8.20529e+21 5.46695e+37 8.26834e+15 9.81285e+20 1.90333e+37 1.77278e+15
       3.241 6.86464e+21 2.28383e+37 4.95162e+15 8.20732e+21 5.46746e+37 8.27269e+15  9.8186e+20 1.90428e+37 1.77374e+15
       3.242  6.8273e+21 2.27977e+37 4.93765e+15 8.20957e+21 5.46799e+37 8.27699e+15 9.82435e+20 1.90523e+37  1.7747e+15
       3.243 6.79029e+21 2.27572e+37 4.92379e+15 8.21224e+21 5.46852e+37 8.28123e+15 9.83011e+20 1.90618e+37 1.77566e+15
       3.244 6.75353e+21 2.27169e+37 4.91005e+15 8.21447e+21 5.46907e+37 8.28539e+15 9.83587e+20 1.90713e+37 1.77662e+15
       3.245 6.71869e+21 2.26763e+37 4.89641e+15 8.21645e+21 5.46962e+37  8.2895e+15 9.84163e+20 1.90807e+37 1.77759e+15
       3.246 6.68508e+21 2.26355e+37 4.88285e+15 8.21855e+21 5.47016e+37 8.29356e+15 9.84739e+20 1.90902e+37 1.77855e+15
       3.247 6.65176e+21 2.25949e+37 4.86938e+15 8.22089e+21  5.4707e+37 8.29758e+15 9.85316e+20 1.90997e+37 1.77951e+15
       3.248 6.61865e+21 2.25544e+37   4.856e+15 8.22336e+21 5.47123e+37 8.30154e+15 9.85893e+20 1.91092e+37 1.78047e+15
       3.249 6.58603e+21 2.25132e+37 4.84272e+15 8.22544e+21 5.47177e+37 8.30544e+15  9.8647e+20 1.91187e+37 1.78143e+15
        3.25 6.55527e+21  2.2471e+37 4.82951e+15  8.2275e+21  5.4723e+37  8.3093e+15 9.87047e+20 1.91282e+37  1.7824e+15
       3.251 6.52509e+21 2.24287e+37 4.81638e+15 8.22963e+21 5.47282e+37 8.31313e+15 9.87624e+20 1.91377e+37 1.78336e+15
       3.252  6.4951e+21 2.23867e+37 4.80331e+15 8.23193e+21 5.47334e+37 8.31691e+15 9.88202e+20 1.91472e+37 1.78432e+15
       3.253 6.46526e+21 2.23447e+37 4.79032e+15 8.23431e+21 5.47385e+37 8.32065e+15  9.8878e+20 1.91567e+37 1.78529e+15
       3.254 6.43559e+21 2.23029e+37 4.77742e+15 8.23641e+21 5.47436e+37 8.32434e+15 9.89358e+20 1.91662e+37 1.78625e+15
       3.255 6.40714e+21 2.22608e+37 4.76458e+15 8.23849e+21 5.47487e+37   8.328e+15 9.89936e+20 1.91757e+37 1.78722e+15
       3.256 6.37938e+21 2.22187e+37 4.75181e+15 8.24062e+21 5.47536e+37 8.33162e+15 9.90515e+20 1.91852e+37 1.78818e+15
       3.257 6.35183e+21 2.21766e+37 4.73909e+15 8.24282e+21 5.47585e+37 8.33522e+15 9.91094e+20 1.91947e+37 1.78915e+15
       3.258 6.32444e+21 2.21348e+37 4.72643e+15 8.24515e+21 5.47633e+37 8.33877e+15 9.91673e+20 1.92042e+37 1.79011e+15
       3.259 6.29711e+21 2.20931e+37 4.71384e+15  8.2474e+21  5.4768e+37 8.34229e+15 9.92252e+20 1.92137e+37 1.79108e+15
        3.26 6.27014e+21 2.20516e+37 4.70133e+15 8.24945e+21 5.47727e+37 8.34576e+15 9.92832e+20 1.92232e+37 1.79205e+15
       3.261 6.24426e+21 2.20096e+37 4.68886e+15 8.25157e+21 5.47772e+37 8.34921e+15 9.93412e+20 1.92328e+37 1.79301e+15
       3.262 6.21867e+21 2.19677e+37 4.67645e+15 8.25374e+21 5.47816e+37 8.35264e+15 9.93992e+20 1.92423e+37 1.79398e+15
       3.263 6.19321e+21  2.1926e+37 4.66409e+15 8.25597e+21 5.47858e+37 8.35603e+15 9.94572e+20 1.92518e+37 1.79495e+15
       3.264  6.1679e+21 2.18843e+37 4.65178e+15 8.25831e+21 5.47899e+37 8.35939e+15 9.95152e+20 1.92613e+37 1.79591e+15
       3.265 6.14264e+21 2.18429e+37 4.63953e+15 8.26059e+21 5.47937e+37 8.36272e+15 9.95733e+20 1.92709e+37 1.79688e+15
       3.266 6.11765e+21 2.18015e+37 4.62734e+15 8.26275e+21  5.4797e+37 8.36601e+15 9.96314e+20 1.92804e+37 1.79785e+15
       3.267 6.09379e+21 2.17586e+37  4.6152e+15 8.26494e+21 5.48006e+37 8.36929e+15 9.96895e+20 1.92899e+37 1.79882e+15
       3.268 6.07024e+21 2.17155e+37 4.60311e+15 8.26714e+21 5.48045e+37 8.37254e+15 9.97476e+20 1.92995e+37 1.79979e+15
       3.269 6.04684e+21 2.16724e+37 4.59105e+15 8.26937e+21 5.48083e+37 8.37576e+15 9.98058e+20  1.9309e+37 1.80075e+15
        3.27 6.02356e+21 2.16295e+37 4.57905e+15 8.27166e+21 5.48122e+37 8.37896e+15 9.98639e+20 1.93185e+37 1.80172e+15
       3.271 6.00035e+21 2.15867e+37 4.56709e+15 8.27394e+21  5.4816e+37 8.38212e+15 9.99221e+20 1.93281e+37 1.80269e+15
       3.272 5.97725e+21  2.1544e+37 4.55519e+15 8.27606e+21 5.48199e+37 8.38526e+15 9.99804e+20 1.93376e+37 1.80366e+15
       3.273 5.95467e+21 2.15012e+37 4.54334e+15 8.27815e+21 5.48237e+37 8.38837e+15 1.00039e+21 1.93472e+37 1.80463e+15
       3.274  5.9326e+21 2.14582e+37 4.53152e+15 8.28031e+21 5.48275e+37 8.39147e+15 1.00097e+21 1.93567e+37  1.8056e+15
       3.275 5.91063e+21 2.14154e+37 4.51975e+15  8.2825e+21 5.48312e+37 8.39454e+15 1.00155e+21 1.93663e+37 1.80657e+15
       3.276 5.88877e+21 2.13726e+37 4.50801e+15 8.28472e+21 5.48349e+37 8.39759e+15 1.00213e+21 1.93758e+37 1.80755e+15
       3.277 5.86702e+21   2.133e+37 4.49632e+15 8.28699e+21 5.48385e+37 8.40061e+15 1.00272e+21 1.93854e+37 1.80852e+15
       3.278 5.84533e+21 2.12875e+37 4.48467e+15 8.28923e+21 5.48421e+37 8.40361e+15  1.0033e+21 1.93949e+37 1.80949e+15
       3.279 5.82373e+21 2.12452e+37 4.47307e+15 8.29133e+21 5.48456e+37 8.40659e+15 1.00388e+21 1.94045e+37 1.81046e+15
        3.28 5.80259e+21 2.12027e+37 4.46151e+15 8.29343e+21 5.48491e+37 8.40954e+15 1.00447e+21  1.9414e+37 1.81143e+15
       3.281  5.7818e+21 2.11602e+37 4.44999e+15 8.29556e+21 5.48525e+37 8.41247e+15 1.00505e+21 1.94236e+37  1.8124e+15
       3.282 5.76108e+21 2.11179e+37  4.4385e+15 8.29776e+21 5.48557e+37 8.41539e+15 1.00564e+21 1.94332e+37 1.81338e+15
       3.283 5.74046e+21 2.10756e+37 4.42705e+15 8.29998e+21 5.48589e+37 8.41828e+15 1.00622e+21 1.94427e+37 1.81435e+15
       3.284 5.71997e+21 2.10332e+37 4.41564e+15 8.30224e+21  5.4862e+37 8.42116e+15 1.00681e+21 1.94523e+37 1.81532e+15
       3.285 5.69981e+21 2.09898e+37 4.40426e+15 8.30451e+21  5.4865e+37 8.42401e+15  1.0074e+21 1.94618e+37  1.8163e+15
       3.286 5.67971e+21 2.09466e+37 4.39293e+15 8.30668e+21 5.48679e+37 8.42684e+15 1.00798e+21 1.94714e+37 1.81727e+15
       3.287  5.6599e+21 2.09032e+37 4.38163e+15  8.3088e+21 5.48707e+37 8.42965e+15 1.00857e+21  1.9481e+37 1.81825e+15
       3.288 5.64054e+21 2.08596e+37 4.37037e+15 8.31095e+21 5.48733e+37 8.43244e+15 1.00915e+21 1.94905e+37 1.81922e+15
       3.289 5.62126e+21 2.08161e+37 4.35914e+15 8.31316e+21 5.48758e+37 8.43521e+15 1.00974e+21 1.95001e+37  1.8202e+15
        3.29 5.60205e+21 2.07728e+37 4.34795e+15 8.31542e+21 5.48781e+37 8.43797e+15 1.01033e+21 1.95097e+37 1.82117e+15
       3.291 5.58292e+21 2.07295e+37 4.33678e+15 8.31774e+21   5.488e+37 8.44071e+15 1.01092e+21 1.95192e+37 1.82215e+15
       3.292 5.56385e+21 2.06864e+37 4.32565e+15 8.32014e+21 5.48813e+37 8.44343e+15  1.0115e+21 1.95288e+37 1.82312e+15
       3.293 5.54483e+21 2.06434e+37 4.31456e+15 8.32246e+21 5.48832e+37 8.44613e+15 1.01209e+21 1.95384e+37  1.8241e+15
       3.294  5.5259e+21 2.06005e+37 4.30351e+15 8.32464e+21 5.48852e+37 8.44881e+15 1.01268e+21  1.9548e+37 1.82508e+15
       3.295 5.50727e+21 2.05576e+37 4.29248e+15 8.32678e+21 5.48874e+37 8.45147e+15 1.01327e+21 1.95575e+37 1.82605e+15
       3.296 5.48893e+21 2.05145e+37 4.28149e+15 8.32894e+21 5.48896e+37 8.45411e+15 1.01386e+21 1.95671e+37 1.82703e+15
       3.297 5.47063e+21 2.04716e+37 4.27052e+15 8.33111e+21 5.48918e+37 8.45674e+15 1.01445e+21 1.95767e+37 1.82801e+15
       3.298 5.45238e+21 2.04289e+37 4.25959e+15  8.3333e+21 5.48941e+37 8.45936e+15 1.01503e+21 1.95863e+37 1.82899e+15
       3.299  5.4342e+21 2.03862e+37 4.24869e+15 8.33553e+21 5.48963e+37 8.46196e+15 1.01562e+21 1.95959e+37 1.82996e+15
         3.3 5.41605e+21 2.03438e+37 4.23782e+15 8.33779e+21 5.48984e+37 8.46454e+15 1.01621e+21 1.96055e+37 1.83094e+15
       3.301 5.39797e+21 2.03014e+37 4.22698e+15 8.34004e+21 5.49004e+37  8.4671e+15  1.0168e+21  1.9615e+37 1.83192e+15
       3.302 5.38013e+21 2.02583e+37 4.21617e+15 8.34219e+21 5.49024e+37 8.46965e+15 1.01739e+21 1.96246e+37  1.8329e+15
       3.303 5.36268e+21 2.02146e+37 4.20539e+15 8.34431e+21 5.49044e+37 8.47217e+15 1.01798e+21 1.96342e+37 1.83388e+15
       3.304 5.34544e+21 2.01709e+37 4.19465e+15 8.34646e+21 5.49062e+37 8.47468e+15 1.01857e+21 1.96438e+37 1.83486e+15
       3.305 5.32825e+21 2.01273e+37 4.18393e+15 8.34863e+21 5.49081e+37 8.47718e+15 1.01916e+21 1.96534e+37 1.83584e+15
       3.306 5.31112e+21 2.00838e+37 4.17323e+15 8.35082e+21 5.49098e+37 8.47967e+15 1.01976e+21  1.9663e+37 1.83682e+15
       3.307 5.29404e+21 2.00404e+37 4.16256e+15 8.35304e+21 5.49115e+37 8.48214e+15 1.02035e+21 1.96726e+37  1.8378e+15
       3.308 5.27701e+21 1.99971e+37 4.15193e+15 8.35531e+21  5.4913e+37 8.48459e+15 1.02094e+21 1.96822e+37 1.83878e+15
       3.309 5.26003e+21  1.9954e+37 4.14132e+15 8.35758e+21 5.49145e+37 8.48703e+15 1.02153e+21 1.96919e+37 1.83976e+15
        3.31 5.24308e+21 1.99109e+37 4.13074e+15 8.35981e+21 5.49158e+37 8.48945e+15 1.02212e+21 1.97015e+37 1.84074e+15
       3.311  5.2263e+21 1.98678e+37 4.12019e+15 8.36195e+21 5.49172e+37 8.49185e+15 1.02271e+21 1.97111e+37 1.84173e+15
       3.312 5.20979e+21 1.98246e+37 4.10967e+15 8.36412e+21 5.49184e+37 8.49424e+15 1.02331e+21 1.97207e+37 1.84271e+15
       3.313 5.19334e+21 1.97815e+37 4.09917e+15 8.36632e+21 5.49194e+37 8.49662e+15  1.0239e+21 1.97303e+37 1.84369e+15
       3.314 5.17694e+21 1.97385e+37  4.0887e+15 8.36854e+21 5.49203e+37 8.49898e+15 1.02449e+21 1.97399e+37 1.84467e+15
       3.315 5.16059e+21 1.96956e+37 4.07825e+15 8.37079e+21 5.49211e+37 8.50134e+15 1.02508e+21 1.97496e+37 1.84566e+15
       3.316 5.14429e+21 1.96528e+37 4.06783e+15 8.37308e+21 5.49216e+37 8.50367e+15 1.02568e+21 1.97592e+37 1.84664e+15
       3.317 5.12802e+21 1.96101e+37 4.05743e+15 8.37544e+21 5.49216e+37   8.506e+15 1.02627e+21 1.97688e+37 1.84762e+15
       3.318 5.11178e+21 1.95675e+37 4.04707e+15 8.37782e+21 5.49213e+37 8.50831e+15 1.02686e+21 1.97784e+37 1.84861e+15
       3.319  5.0956e+21 1.95251e+37 4.03673e+15  8.3801e+21 5.49216e+37  8.5106e+15 1.02746e+21 1.97881e+37 1.84959e+15
        3.32 5.07988e+21 1.94813e+37 4.02641e+15  8.3823e+21  5.4922e+37 8.51287e+15 1.02805e+21 1.97977e+37 1.85058e+15
       3.321 5.06437e+21 1.94373e+37 4.01612e+15  8.3845e+21 5.49224e+37 8.51514e+15 1.02865e+21 1.98073e+37 1.85156e+15
       3.322 5.04892e+21 1.93935e+37 4.00586e+15  8.3867e+21 5.49228e+37 8.51739e+15 1.02924e+21  1.9817e+37 1.85255e+15
       3.323  5.0335e+21 1.93497e+37 3.99561e+15 8.38891e+21 5.49233e+37 8.51963e+15 1.02984e+21 1.98266e+37 1.85353e+15
       3.324 5.01812e+21 1.93061e+37 3.98539e+15 8.39113e+21 5.49238e+37 8.52186e+15 1.03043e+21 1.98363e+37 1.85452e+15
       3.325 5.00276e+21 1.92626e+37  3.9752e+15 8.39336e+21 5.49242e+37 8.52407e+15 1.03103e+21 1.98459e+37  1.8555e+15
       3.326 4.98742e+21 1.92194e+37 3.96503e+15 8.39561e+21 5.49246e+37 8.52627e+15 1.03162e+21 1.98556e+37 1.85649e+15
       3.327 4.97208e+21 1.91764e+37 3.95488e+15 8.39785e+21  5.4925e+37 8.52846e+15 1.03222e+21 1.98652e+37 1.85748e+15
       3.328 4.95679e+21 1.91334e+37 3.94476e+15 8.40005e+21 5.49254e+37 8.53064e+15 1.03281e+21 1.98748e+37 1.85846e+15
       3.329 4.94163e+21 1.90904e+37 3.93466e+15  8.4022e+21 5.49258e+37 8.53279e+15 1.03341e+21 1.98845e+37 1.85945e+15
        3.33 4.92663e+21 1.90475e+37 3.92459e+15 8.40436e+21 5.49261e+37 8.53494e+15 1.03401e+21 1.98941e+37 1.86044e+15
       3.331 4.91168e+21 1.90046e+37 3.91454e+15 8.40653e+21 5.49262e+37 8.53708e+15 1.03461e+21 1.99038e+37 1.86143e+15
       3.332 4.89676e+21 1.89618e+37  3.9045e+15 8.40872e+21 5.49263e+37  8.5392e+15  1.0352e+21 1.99134e+37 1.86242e+15
       3.333 4.88186e+21 1.89192e+37  3.8945e+15 8.41093e+21 5.49263e+37 8.54131e+15  1.0358e+21 1.99231e+37  1.8634e+15
       3.334 4.86701e+21 1.88767e+37 3.88451e+15 8.41315e+21 5.49261e+37 8.54342e+15  1.0364e+21 1.99327e+37 1.86439e+15
       3.335 4.85218e+21 1.88343e+37 3.87454e+15 8.41541e+21 5.49259e+37 8.54551e+15   1.037e+21 1.99424e+37 1.86538e+15
       3.336 4.83741e+21 1.87918e+37  3.8646e+15 8.41768e+21 5.49255e+37 8.54758e+15  1.0376e+21  1.9952e+37 1.86637e+15
       3.337  4.8228e+21 1.87489e+37 3.85469e+15 8.41994e+21  5.4925e+37 8.54965e+15  1.0382e+21 1.99617e+37 1.86736e+15
       3.338 4.80844e+21 1.87054e+37 3.84479e+15 8.42217e+21 5.49244e+37  8.5517e+15  1.0388e+21 1.99713e+37 1.86835e+15
       3.339 4.79422e+21 1.86618e+37 3.83492e+15 8.42438e+21 5.49237e+37 8.55373e+15  1.0394e+21  1.9981e+37 1.86934e+15
        3.34 4.78008e+21 1.86182e+37 3.82507e+15 8.42662e+21 5.49228e+37 8.55576e+15    1.04e+21 1.99906e+37 1.87033e+15
       3.341 4.76599e+21 1.85747e+37 3.81524e+15 8.42888e+21 5.49217e+37 8.55777e+15  1.0406e+21 2.00003e+37 1.87132e+15
       3.342 4.75191e+21 1.85314e+37 3.80543e+15 8.43118e+21 5.49203e+37 8.55978e+15  1.0412e+21   2.001e+37 1.87232e+15
       3.343 4.73787e+21 1.84881e+37 3.79563e+15 8.43356e+21 5.49182e+37 8.56177e+15  1.0418e+21 2.00196e+37 1.87331e+15
       3.344 4.72385e+21  1.8445e+37 3.78586e+15 8.43588e+21 5.49166e+37 8.56375e+15  1.0424e+21 2.00293e+37  1.8743e+15
       3.345 4.70985e+21  1.8402e+37 3.77612e+15  8.4382e+21 5.49151e+37 8.56573e+15   1.043e+21  2.0039e+37 1.87529e+15
       3.346 4.69587e+21 1.83592e+37 3.76639e+15 8.44051e+21 5.49138e+37 8.56769e+15  1.0436e+21 2.00486e+37 1.87628e+15
       3.347 4.68192e+21 1.83165e+37 3.75668e+15 8.44279e+21 5.49125e+37 8.56963e+15  1.0442e+21 2.00583e+37 1.87728e+15
       3.348 4.66805e+21 1.82738e+37   3.747e+15 8.44502e+21 5.49113e+37 8.57157e+15  1.0448e+21  2.0068e+37 1.87827e+15
       3.349 4.65428e+21 1.82311e+37 3.73734e+15 8.44722e+21   5.491e+37 8.57349e+15 1.04541e+21 2.00776e+37 1.87926e+15
        3.35 4.64055e+21 1.81886e+37 3.72769e+15 8.44944e+21 5.49088e+37  8.5754e+15 1.04601e+21 2.00873e+37 1.88026e+15
